0,1,2,3,4
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0168423049250233,2725.0,0.0
3450.0,2.0,-0.9196837127752536,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0369625692528028,2725.0,0.0
3450.0,2.0,-0.8844090746110947,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4200.0,2.0,-1.0,4200.0,0.0
4200.0,2.0,-1.0,4200.0,0.0
4200.0,2.0,-1.0,4200.0,0.0
4200.0,2.0,-1.0,4200.0,0.0
4200.0,2.0,-1.0,4200.0,0.0
4200.0,2.0,-1.0,4200.0,0.0
4200.0,2.0,-1.0,4200.0,0.0
4200.0,2.0,-1.0,4200.0,0.0
4200.0,2.0,-1.0,4200.0,0.0
4200.0,2.0,-1.0,4200.0,0.0
3775.0,0.0,-1.0033390762602892,2725.0,0.0
3450.0,2.0,-0.8955201014055081,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.014588206478843,2725.0,0.0
3450.0,2.0,-0.8841460719821397,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0027867634250611,2725.0,0.0
3450.0,2.0,-0.8927371205775546,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0125682216987244,2725.0,0.0
4075.0,0.0,-1.0096002833843531,3025.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3450.0,2.0,-0.8812860258848478,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0000291963087298,2725.0,0.0
3450.0,2.0,-0.8873998794223674,2925.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0054457064779256,950.0,0.0
1575.0,2.0,-0.8832093057100115,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.883081811922065,750.0,0.0
1275.0,0.0,-0.8838608788058079,750.0,0.0
1275.0,0.0,-0.884160394717807,750.0,0.0
1275.0,0.0,-0.8885289438733062,750.0,0.0
1275.0,0.0,-0.8890403125035485,750.0,0.0
1275.0,0.0,-0.8918893663006133,750.0,0.0
1275.0,0.0,-0.893094735214756,750.0,0.0
1275.0,0.0,-0.8943804620565085,750.0,0.0
1275.0,0.0,-0.894986799146653,750.0,0.0
1275.0,0.0,-0.8952497887279205,750.0,0.0
1275.0,0.0,-0.8978431582098639,750.0,0.0
1275.0,0.0,-0.8997790537386388,750.0,0.0
1275.0,0.0,-0.9016053702752187,750.0,0.0
1275.0,0.0,-0.9026134970034108,750.0,0.0
1275.0,0.0,-0.9026865496648738,750.0,0.0
1275.0,0.0,-0.9034316868117986,750.0,0.0
1275.0,0.0,-0.9035047394732618,750.0,0.0
1900.0,0.0,-0.9038846133128704,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.025137420809486,950.0,0.0
1575.0,2.0,-0.8808072775566465,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8792421941417833,750.0,0.0
1275.0,0.0,-0.8805688474648987,750.0,0.0
1275.0,0.0,-0.8826652882446839,750.0,0.0
1275.0,0.0,-0.8838234618223273,750.0,0.0
1900.0,0.0,-0.8839920567102123,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0057981981007345,950.0,0.0
1575.0,2.0,-0.8837868107597435,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.882392947939999,750.0,0.0
1275.0,0.0,-0.8839450316934989,750.0,0.0
1275.0,0.0,-0.887202200209813,750.0,0.0
1275.0,0.0,-0.8874076072333644,750.0,0.0
1275.0,0.0,-0.8875323186405206,750.0,0.0
1275.0,0.0,-0.8876643660128034,750.0,0.0
1275.0,0.0,-0.8883832905952331,750.0,0.0
1275.0,0.0,-0.8891755748289312,750.0,0.0
1275.0,0.0,-0.8900705625744049,750.0,0.0
1275.0,0.0,-0.8917798424489568,750.0,0.0
1275.0,0.0,-0.895909990815364,750.0,0.0
1275.0,0.0,-0.8959613425712519,750.0,0.0
1275.0,0.0,-0.896350148722974,750.0,0.0
1275.0,0.0,-0.8982354917605702,750.0,0.0
1275.0,0.0,-0.8995779733787806,750.0,0.0
1275.0,0.0,-0.9006710321826787,750.0,0.0
1275.0,0.0,-0.9011185260554154,750.0,0.0
1275.0,0.0,-0.9012212295671912,750.0,0.0
1275.0,0.0,-0.9015220041373914,750.0,0.0
1275.0,0.0,-0.9017054032655621,750.0,0.0
1900.0,0.0,-0.9020135138008892,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.024054629650886,950.0,0.0
1575.0,2.0,-0.8810619973986537,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1700.0,2.0,-1.0,1700.0,0.0
1700.0,2.0,-1.0,1700.0,0.0
1700.0,2.0,-1.0,1700.0,0.0
1700.0,2.0,-1.0,1700.0,0.0
1700.0,2.0,-1.0,1700.0,0.0
1275.0,0.0,-0.8792853307453521,750.0,0.0
1275.0,0.0,-0.8818959369380491,750.0,0.0
1275.0,0.0,-0.8824184887220211,750.0,0.0
1275.0,0.0,-0.8845602150478782,750.0,0.0
1275.0,0.0,-0.8853992418559459,750.0,0.0
1275.0,0.0,-0.885973312829887,750.0,0.0
1275.0,0.0,-0.8872097733891446,750.0,0.0
1275.0,0.0,-0.8882695967256511,750.0,0.0
1275.0,0.0,-0.89172874233786,750.0,0.0
1275.0,0.0,-0.8943930204476892,750.0,0.0
1275.0,0.0,-0.8954675635527583,750.0,0.0
1275.0,0.0,-0.8958723571882296,750.0,0.0
1275.0,0.0,-0.8963139502451073,750.0,0.0
1275.0,0.0,-0.8974620921929894,750.0,0.0
1275.0,0.0,-0.8979478445555549,750.0,0.0
1275.0,0.0,-0.9007814000038538,750.0,0.0
1275.0,0.0,-0.9022165774387063,750.0,0.0
1275.0,0.0,-0.903850471749154,750.0,0.0
1275.0,0.0,-0.906389631826201,750.0,0.0
1275.0,0.0,-0.9064043515947635,750.0,0.0
1275.0,0.0,-0.9068974638416103,750.0,0.0
1275.0,0.0,-0.9072433784028312,750.0,0.0
1275.0,0.0,-0.908104484863743,750.0,0.0
1275.0,0.0,-0.9088478331761538,750.0,0.0
1275.0,0.0,-0.910496447255164,750.0,0.0
1275.0,0.0,-0.9144781446513448,750.0,0.0
1900.0,0.0,-0.9153024516908499,2625.0,0.0
3775.0,0.0,-1.0371526958519803,2725.0,0.0
4075.0,0.0,-1.0000735988428129,3025.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3675.0,1.0,-0.022425269750054433,1188.0,0.0
1813.0,1.0,0.2433382900750003,1192.0,0.0
1817.0,3.0,-1.0,1817.0,0.0
1817.0,3.0,-1.0,1817.0,0.0
1818.0,2.0,-1.0,1818.0,0.0
1818.0,2.0,-1.0,1818.0,0.0
1818.0,2.0,-1.0,1818.0,0.0
1818.0,2.0,-1.0,1818.0,0.0
1818.0,2.0,-1.0,1818.0,0.0
1818.0,2.0,-1.0,1818.0,0.0
1818.0,2.0,-1.0,1818.0,0.0
1818.0,2.0,-1.0,1818.0,0.0
1819.0,3.0,-1.0,1819.0,0.0
1819.0,3.0,-1.0,1819.0,0.0
1819.0,3.0,-1.0,1819.0,0.0
1820.0,3.0,-1.0,1820.0,0.0
1820.0,3.0,-1.0,1820.0,0.0
1820.0,3.0,-1.0,1820.0,0.0
1801.0,2.0,-1.0,1801.0,0.0
1800.0,2.0,-1.0,1800.0,0.0
1800.0,2.0,-1.0,1800.0,0.0
1800.0,2.0,-1.0,1800.0,0.0
1575.0,2.0,-0.8784748896737934,1050.0,0.0
1275.0,0.0,-0.8784363348081635,750.0,0.0
1275.0,0.0,-0.8788665047312075,750.0,0.0
1275.0,0.0,-0.8788813650017429,750.0,0.0
1275.0,0.0,-0.879371753929409,750.0,0.0
1900.0,0.0,-0.8809172220650839,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0063007547069827,950.0,0.0
1575.0,2.0,-0.8811401261231138,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8785914824842751,750.0,0.0
1275.0,0.0,-0.881433572199777,750.0,0.0
1275.0,0.0,-0.8815823007845741,750.0,0.0
1275.0,0.0,-0.8818202665202495,750.0,0.0
1275.0,0.0,-0.8830918959202644,750.0,0.0
1275.0,0.0,-0.8845122539050764,750.0,0.0
1900.0,0.0,-0.8851369139612241,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.007964415715883,950.0,0.0
1575.0,2.0,-0.8828093116091499,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1275.0,0.0,-0.8798304499936592,750.0,0.0
1275.0,0.0,-0.8838228530375682,750.0,0.0
1275.0,0.0,-0.8847757349298655,750.0,0.0
1275.0,0.0,-0.8857732831608642,750.0,0.0
1275.0,0.0,-0.8861529470398264,750.0,0.0
1275.0,0.0,-0.8869718299160194,750.0,0.0
1275.0,0.0,-0.8875971586578394,750.0,0.0
1275.0,0.0,-0.887865156690048,750.0,0.0
1275.0,0.0,-0.8882820425179281,750.0,0.0
1275.0,0.0,-0.8890339258860689,750.0,0.0
1275.0,0.0,-0.8893912565956804,750.0,0.0
1275.0,0.0,-0.8894880336628669,750.0,0.0
1275.0,0.0,-0.8909471340604471,750.0,0.0
1275.0,0.0,-0.8928305646756908,750.0,0.0
1275.0,0.0,-0.8944013309200247,750.0,0.0
1275.0,0.0,-0.8989275199084368,750.0,0.0
1900.0,0.0,-0.9000590671555397,2625.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,0.0,-1.0229361649231867,950.0,0.0
1575.0,2.0,-0.8785968914095005,1050.0,0.0
2300.0,1.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0050402169315251,2725.0,0.0
3450.0,2.0,-0.8906789469176479,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.013788836216309,2725.0,0.0
3450.0,2.0,-0.8895165975309084,2925.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0111791673831212,2725.0,0.0
3450.0,2.0,-0.8799259874843736,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0019549722573704,2725.0,0.0
3450.0,2.0,-0.8942041830058316,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0154256337267882,2725.0,0.0
3450.0,2.0,-0.8848434965951668,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0083265941323896,2725.0,0.0
3450.0,2.0,-0.8859620843543415,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0091495182217816,2725.0,0.0
3450.0,2.0,-0.8875364242432243,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0090477249096894,2725.0,0.0
3450.0,2.0,-0.8950092460055535,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0172938254598325,2725.0,0.0
3450.0,2.0,-0.891504148438546,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
3775.0,0.0,-1.0137290922160331,2725.0,0.0
3450.0,2.0,-0.890607240577888,2925.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
3550.0,3.0,-1.0,2926.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
4175.0,2.0,-1.0,4175.0,0.0
