0,1,2,3,4
1386.0,4.0,-0.2,1386.0,0.0
1388.0,3.0,0.19277049673928404,767.0,0.0
1376.0,3.0,0.2813392855393849,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1401.0,1.0,0.14118694697748324,780.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1408.0,3.0,-1.0,1408.0,0.0
1401.0,1.0,0.21698520808058955,780.0,0.0
1282.0,3.0,-1.0,1282.0,0.0
1276.0,0.0,-1.0324705488823065,751.0,0.0
1379.0,1.0,0.24090937900481563,758.0,0.0
1376.0,3.0,0.3055238844589989,755.0,0.0
1280.0,2.0,-1.0319487162595955,755.0,0.0
1380.0,5.0,-0.2,1380.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1376.0,3.0,0.45244268129412213,755.0,0.0
1380.0,5.0,-0.2,1380.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,0.39055273560593634,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1407.0,3.0,-1.0,1407.0,0.0
1408.0,3.0,-1.0,1408.0,0.0
1401.0,1.0,0.012592213599277768,780.0,0.0
1405.0,5.0,-0.2,1405.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1401.0,1.0,0.2837516725105718,780.0,0.0
1405.0,5.0,-0.2,1405.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1283.0,3.0,-1.0,1283.0,0.0
1283.0,3.0,-1.0,1283.0,0.0
1276.0,0.0,-1.008719908763122,751.0,0.0
1377.0,4.0,-0.4,1377.0,0.0
1378.0,3.0,0.22600318284818557,757.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,0.19899275046989323,755.0,0.0
1380.0,5.0,-0.2,1380.0,0.0
1380.0,5.0,-0.4,1380.0,0.0
1376.0,3.0,0.19320527216589353,755.0,0.0
2005.0,4.0,-0.2,3255.0,0.0
3282.0,3.0,-1.0,3282.0,0.0
3276.0,3.0,0.05275396944030448,2655.0,0.0
3281.0,5.0,-0.2,3281.0,0.0
3282.0,3.0,-1.0,3282.0,0.0
3283.0,3.0,-1.0,3283.0,0.0
3276.0,3.0,0.09213293297526311,2655.0,0.0
3156.0,5.0,-0.2,3156.0,0.0
3157.0,4.0,-0.2,1907.0,0.0
1901.0,1.0,0.08126501013691514,2530.0,0.0
3157.0,4.0,-0.4,1907.0,0.0
1907.0,4.0,-0.2,3157.0,0.0
3133.0,2.0,-1.031771730863972,2533.0,0.0
3151.0,3.0,0.19020254223673258,2530.0,0.0
3780.0,5.0,-0.2,3780.0,0.0
3780.0,5.0,-0.4,3780.0,0.0
3783.0,0.0,-0.9390998783111264,2733.0,0.0
3351.0,3.0,0.2857988521843936,2730.0,0.0
3356.0,4.0,-0.8,2106.0,0.0
2108.0,4.0,-0.2,3358.0,0.0
3351.0,3.0,0.24491624123035471,2730.0,0.0
3355.0,5.0,-0.2,3355.0,0.0
3381.0,3.0,-1.0,3381.0,0.0
3381.0,3.0,-1.0,3381.0,0.0
3382.0,3.0,-1.0,3382.0,0.0
3382.0,3.0,-1.0,3382.0,0.0
3376.0,1.0,-0.9361876414125577,884.0,0.0
1511.0,5.0,-0.2,1511.0,0.0
1512.0,3.0,-1.0,1512.0,0.0
1512.0,3.0,-1.0,1512.0,0.0
1513.0,3.0,0.3796768716221163,892.0,0.0
1501.0,3.0,0.3660730991405097,880.0,0.0
1582.0,5.0,-0.2,1582.0,0.0
1257.0,4.0,-0.4,1257.0,0.0
1257.0,4.0,-0.4,1257.0,0.0
1251.0,3.0,0.30079303354811326,630.0,0.0
1257.0,4.0,-0.8,1257.0,0.0
1257.0,4.0,-0.2,1257.0,0.0
1258.0,2.0,-1.0442404119545767,658.0,0.0
1276.0,0.0,-0.9787626718000851,751.0,0.0
1376.0,3.0,0.2862912484635442,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1376.0,3.0,0.2524583690820549,755.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,0.19906300653374503,755.0,0.0
1407.0,3.0,-1.0,1407.0,0.0
1408.0,3.0,-1.0,1408.0,0.0
1401.0,1.0,0.08949122914097712,780.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1408.0,3.0,-1.0,1408.0,0.0
1401.0,1.0,0.0845594793463538,780.0,0.0
1405.0,5.0,-0.2,1405.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1431.0,5.0,-0.4,1431.0,0.0
1432.0,5.0,-0.8,1432.0,0.0
1426.0,1.0,0.033556552627163116,805.0,0.0
2056.0,4.0,-1.6,3306.0,0.0
3306.0,5.0,-3.2,3306.0,0.0
3301.0,3.0,0.020724714634868385,2680.0,0.0
3305.0,3.0,-1.0,3305.0,0.0
3305.0,3.0,-1.0,3305.0,0.0
3305.0,3.0,-1.0,3305.0,0.0
3307.0,3.0,-1.0,3307.0,0.0
3157.0,4.0,-0.2,1907.0,0.0
1882.0,2.0,-1.0,957.0,0.0
1882.0,2.0,-1.0,957.0,0.0
1257.0,4.0,-0.2,1257.0,0.0
1257.0,4.0,-0.2,1257.0,0.0
1258.0,2.0,-1.0263928284627148,658.0,0.0
1276.0,0.0,-0.9947402410658399,751.0,0.0
1378.0,3.0,0.1585690714127047,757.0,0.0
1376.0,3.0,0.14148420251597907,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,0.11184185434618558,755.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1401.0,1.0,-1.0039671495144646,780.0,0.0
1405.0,5.0,-0.2,1405.0,0.0
1282.0,3.0,-1.0,1282.0,0.0
1257.0,4.0,-0.2,1257.0,0.0
1258.0,2.0,-1.0150374470782457,658.0,0.0
1283.0,3.0,-1.0,1283.0,0.0
1276.0,0.0,-1.0006814526638594,751.0,0.0
2000.0,3.0,-1.0,763.0,0.0
2000.0,3.0,-1.0,763.0,0.0
2000.0,3.0,-1.0,763.0,0.0
1375.0,3.0,0.21277801113367123,751.0,0.0
1379.0,1.0,0.0425267098843344,758.0,0.0
1376.0,3.0,0.1457216967143708,755.0,0.0
1282.0,3.0,-1.0,1282.0,0.0
1282.0,3.0,-1.0,1282.0,0.0
1257.0,4.0,-0.2,1257.0,0.0
1251.0,3.0,0.019586292265883147,630.0,0.0
1255.0,0.0,-1.0262993787025787,655.0,0.0
1276.0,0.0,-1.002620495205929,751.0,0.0
1377.0,4.0,-0.2,1377.0,0.0
1378.0,3.0,0.09542293513789009,757.0,0.0
1376.0,3.0,0.06952896502906523,755.0,0.0
1407.0,3.0,-1.0,1407.0,0.0
1408.0,3.0,-1.0,1408.0,0.0
1401.0,1.0,-1.0147152389351881,780.0,0.0
1405.0,5.0,-0.2,1405.0,0.0
1283.0,3.0,-1.0,1283.0,0.0
1283.0,3.0,-1.0,1283.0,0.0
1276.0,0.0,-1.0083439422593197,751.0,0.0
1376.0,3.0,-1.0100584509427408,755.0,0.0
1280.0,2.0,-1.0050298527068995,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1376.0,3.0,-1.0074350998170094,755.0,0.0
1281.0,3.0,-1.0,1281.0,0.0
1282.0,3.0,-1.0,1282.0,0.0
1276.0,0.0,-0.9967943890123823,751.0,0.0
1376.0,3.0,-1.0003434583201019,755.0,0.0
1281.0,3.0,-1.0,1281.0,0.0
1256.0,3.0,-1.0,1256.0,0.0
1251.0,3.0,-1.0011455385294747,630.0,0.0
1876.0,1.0,-0.9986253080984262,2505.0,0.0
3751.0,0.0,-1.0,2826.0,0.0
3450.0,2.0,-1.0083631957099914,2925.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0026934428588805,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0003439610396978,2525.0,0.0
3125.0,2.0,-1.0010319604520956,2525.0,0.0
3125.0,2.0,-1.0016627004671994,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0059062167483963,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0035565813333516,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0030984923015327,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.001721844826455,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0058553031841249,2525.0,0.0
3775.0,4.0,-0.2,3775.0,0.0
3775.0,4.0,-0.2,3775.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3125.0,2.0,-1.002469531198144,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0056863386053696,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3125.0,2.0,-1.0029307786439536,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.002011741948387,2525.0,0.0
3125.0,2.0,-1.0025293248309313,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0070145620885491,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3125.0,2.0,-1.0053502412746833,2525.0,0.0
3125.0,2.0,-1.0073080919914188,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3150.0,5.0,-3.2,3150.0,0.0
3150.0,5.0,-6.4,3150.0,0.0
3125.0,2.0,-1.0031671269481246,2525.0,0.0
3125.0,2.0,-1.0126705075536786,2525.0,0.0
3775.0,4.0,-0.4,3775.0,0.0
3775.0,4.0,-0.2,3775.0,0.0
3775.0,4.0,-0.8,3775.0,0.0
3775.0,4.0,-0.4,3775.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3125.0,2.0,-1.002652065985116,2525.0,0.0
3125.0,2.0,-1.000749590795434,2525.0,0.0
3125.0,2.0,-1.0056513861670295,2525.0,0.0
3125.0,2.0,-1.0024227206247336,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0053663231300023,2525.0,0.0
3775.0,4.0,-0.8,3775.0,0.0
3775.0,4.0,-0.2,3775.0,0.0
3775.0,4.0,-1.6,3775.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3125.0,2.0,-1.0040986185893843,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0010392942406383,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0023099619501772,2525.0,0.0
3125.0,2.0,-1.0060643508188958,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0009244376864295,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0043341782308142,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0023700446290373,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0019657447930466,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0039900410541287,2525.0,0.0
3125.0,2.0,-1.0005205483006767,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0006363152451148,2525.0,0.0
3125.0,2.0,-1.0075782502745387,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0024309024464155,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0061366816348443,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0013320187532628,2525.0,0.0
3125.0,2.0,-1.0031858429926754,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0047509199462665,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3125.0,2.0,-1.0050426223551363,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0000579787455899,2525.0,0.0
3125.0,2.0,-1.003768925140331,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3125.0,2.0,-1.001159954963839,2525.0,0.0
3125.0,2.0,-1.0044082429968946,2525.0,0.0
3125.0,2.0,-1.004409302675898,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.002727970881757,2525.0,0.0
3125.0,2.0,-1.0014512775093563,2525.0,0.0
3125.0,2.0,-1.001219250329125,2525.0,0.0
3125.0,2.0,-1.0007548482656086,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0006968466139194,2525.0,0.0
3125.0,2.0,-1.0006968694661698,2525.0,0.0
3125.0,2.0,-1.007607890850514,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0015686412505989,2525.0,0.0
3125.0,2.0,-1.000116228432292,2525.0,0.0
3125.0,2.0,-1.0047656028323413,2525.0,0.0
3775.0,4.0,-0.2,3775.0,0.0
3775.0,4.0,-0.2,3775.0,0.0
3775.0,4.0,-0.4,3775.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3125.0,2.0,-1.0073835449933164,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3125.0,2.0,-1.0011634016753914,2525.0,0.0
3125.0,2.0,-1.0020942513202025,2525.0,0.0
3125.0,2.0,-1.0005818128605901,2525.0,0.0
3125.0,2.0,-1.0076805936343314,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3125.0,2.0,-1.000989732583463,2525.0,0.0
3125.0,2.0,-1.007161504061084,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3125.0,2.0,-1.0015145373753382,2525.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3125.0,2.0,-1.0033210045344187,2525.0,0.0
3125.0,2.0,-1.0005244509612539,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.003263647092538,2525.0,0.0
3775.0,4.0,-0.2,3775.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3125.0,2.0,-1.0033810740959204,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0007580083347285,2525.0,0.0
3125.0,2.0,-1.0014577817860604,2525.0,0.0
3125.0,2.0,-1.0044320547068508,2525.0,0.0
3125.0,2.0,-1.0012249519420433,2525.0,0.0
3125.0,2.0,-1.0044339681675918,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0004085386093813,2525.0,0.0
3125.0,2.0,-1.0002334570297102,2525.0,0.0
3125.0,2.0,-1.002392988313057,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3125.0,2.0,-1.00134259860692,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0021601355584238,2525.0,0.0
3125.0,2.0,-1.0047294482080968,2525.0,0.0
3775.0,4.0,-0.4,3775.0,0.0
3775.0,4.0,-0.2,3775.0,0.0
3775.0,4.0,-0.8,3775.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3125.0,2.0,-1.0074768056968588,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.000993451585011,2525.0,0.0
3125.0,2.0,-1.0009351691206922,2525.0,0.0
3775.0,4.0,-1.6,3775.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3125.0,2.0,-1.0032149593926722,2525.0,0.0
3125.0,2.0,-1.006372425880841,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0062586681576404,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3150.0,5.0,-3.2,3150.0,0.0
3150.0,5.0,-6.4,3150.0,0.0
3125.0,2.0,-1.0006437421300316,2525.0,0.0
3125.0,2.0,-1.0081935177165537,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3150.0,5.0,-3.2,3150.0,0.0
3150.0,5.0,-6.4,3150.0,0.0
3125.0,2.0,-1.0071443964073505,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3125.0,2.0,-1.0028708712982248,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.010372556439427,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3150.0,5.0,-3.2,3150.0,0.0
3125.0,2.0,-1.0015835739278982,2525.0,0.0
3125.0,2.0,-1.0066281399174415,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0013497361149246,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0005869156321914,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0078065269429863,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0005872682718868,2525.0,0.0
3125.0,2.0,-1.002290560278526,2525.0,0.0
3125.0,2.0,-1.0088696764405896,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0014106352783725,2525.0,0.0
3125.0,2.0,-1.005114404950167,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3150.0,5.0,-3.2,3150.0,0.0
3125.0,2.0,-1.007703618355163,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.004236316549246,2525.0,0.0
3125.0,2.0,-1.0000588566705688,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0030020602007215,2525.0,0.0
3125.0,2.0,-1.0009419549776684,2525.0,0.0
3125.0,2.0,-1.003532784132721,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0034747534119042,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0008836195456638,2525.0,0.0
3125.0,2.0,-1.0034170459572744,2525.0,0.0
3125.0,2.0,-1.0016499126560807,2525.0,0.0
3125.0,2.0,-1.0031825245643076,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0015916224443926,2525.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3125.0,2.0,-1.005778021287258,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0001769534270337,2525.0,0.0
3125.0,2.0,-1.0022414434115425,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0025957472895648,2525.0,0.0
3125.0,2.0,-1.0035991631539194,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0018296291972635,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0014757554153553,2525.0,0.0
3125.0,2.0,-1.0054902518431341,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0062602935280427,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0011816029383331,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0015955474467932,2525.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3125.0,2.0,-1.0028959728077071,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.000768467610381,2525.0,0.0
3125.0,2.0,-1.0048475432518396,2525.0,0.0
3775.0,4.0,-0.2,3775.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3125.0,2.0,-1.007333241508959,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3125.0,2.0,-1.0026626916491779,2525.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3125.0,2.0,-1.0144998764658524,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3150.0,5.0,-3.2,3150.0,0.0
3150.0,5.0,-6.4,3150.0,0.0
3125.0,2.0,-1.0034358268958044,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0010073741046341,2525.0,0.0
3125.0,2.0,-1.0002963259284827,2525.0,0.0
3125.0,2.0,-1.0048006814897263,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3125.0,2.0,-1.0028457815728817,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0005930057495669,2525.0,0.0
3125.0,2.0,-1.0057524480624036,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3125.0,2.0,-1.0008306172098071,2525.0,0.0
3125.0,2.0,-1.0023732916714025,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0022550107759014,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0033236328381658,2525.0,0.0
3125.0,2.0,-1.0049271549264982,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0048694409675767,2525.0,0.0
3125.0,2.0,-1.00100986929419,2525.0,0.0
3125.0,2.0,-1.0049908555469178,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0014859675618621,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0009510991763988,2525.0,0.0
3125.0,2.0,-1.0074309882767378,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3150.0,5.0,-3.2,3150.0,0.0
3150.0,5.0,-6.4,3150.0,0.0
3125.0,2.0,-1.005174631590019,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3125.0,2.0,-1.0010115343634591,2525.0,0.0
3125.0,2.0,-1.000178524236933,2525.0,0.0
3125.0,2.0,-1.0021423690733344,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0002380797339008,2525.0,0.0
3125.0,2.0,-1.0032736380031395,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3125.0,2.0,-1.0013097588461912,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0001786196896423,2525.0,0.0
3125.0,2.0,-1.0005954187363566,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0098247951973507,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3150.0,5.0,-3.2,3150.0,0.0
3150.0,5.0,-6.4,3150.0,0.0
3150.0,5.0,-12.8,3150.0,0.0
3125.0,2.0,-1.000774647010921,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0073892802723854,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3125.0,2.0,-1.0016694445353096,2525.0,0.0
3125.0,2.0,-1.0096599187729023,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3125.0,2.0,-1.000775744393196,2525.0,0.0
3125.0,2.0,-1.0023870751060837,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.001790614860544,2525.0,0.0
3775.0,4.0,-0.2,3775.0,0.0
3775.0,4.0,-0.2,3775.0,0.0
3775.0,4.0,-0.4,3775.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3125.0,2.0,-1.0006566635699259,2525.0,0.0
3125.0,2.0,-1.006268343304912,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0060917489865724,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0013741254556983,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0037648626166156,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0025106224535623,2525.0,0.0
