id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
24,TT2,323.0,BESTEFFORT,MISSED,cpu,8.17,"{'cpu': 13.654, 'gpu': 1.326, 'CLOUD': 1.146}",12.418,inf,11.67,13.42
25,TT2,194.0,BESTEFFORT,MISSED,cpu,8.528,"{'cpu': 12.431, 'gpu': 1.656, 'CLOUD': 1.066}",13.42,inf,12.028,13.778
26,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,9.518,"{'cpu': 2.552, 'gpu': 0.326, 'CLOUD': 0.129}",13.254,13.58,13.518,15.518
27,TT2,80.0,BESTEFFORT,MISSED,cpu,9.982,"{'cpu': 12.243, 'gpu': 1.339, 'CLOUD': 1.03}",13.778,inf,13.482,15.232
28,TT2,162.0,BESTEFFORT,XCOMPLETED,gpu,10.024,"{'cpu': 13.228, 'gpu': 1.463, 'CLOUD': 1.299}",13.58,15.043,13.524,15.274
29,TT2,239.0,BESTEFFORT,MISSED,gpu,10.472,"{'cpu': 15.737, 'gpu': 1.551, 'CLOUD': 1.178}",15.043,inf,13.972,15.722
30,TT2,240.0,BESTEFFORT,MISSED,cpu,10.889,"{'cpu': 14.515, 'gpu': 1.033, 'CLOUD': 1.133}",15.232,inf,14.389,16.139
31,TT2,119.0,BESTEFFORT,MISSED,cpu,11.179,"{'cpu': 15.125, 'gpu': 1.437, 'CLOUD': 1.127}",16.139,inf,14.679,16.429000000000002
32,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,11.269,"{'cpu': 2.814, 'gpu': 0.129, 'CLOUD': 0.189}",15.722,15.850999999999999,15.269,17.269
33,TT2,174.0,BESTEFFORT,MISSED,cpu,12.13,"{'cpu': 10.467, 'gpu': 1.278, 'CLOUD': 1.147}",16.429000000000002,inf,15.63,17.380000000000003
34,TT2,94.0,BESTEFFORT,XCOMPLETED,gpu,12.394,"{'cpu': 11.009, 'gpu': 1.327, 'CLOUD': 1.193}",15.850999999999999,17.177999999999997,15.894,17.644
35,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,12.587,"{'cpu': 3.669, 'gpu': 0.208, 'CLOUD': 0.209}",17.177999999999997,17.385999999999996,16.587,18.587
36,TT2,221.0,BESTEFFORT,MISSED,gpu,13.292,"{'cpu': 10.293, 'gpu': 1.653, 'CLOUD': 1.232}",17.385999999999996,inf,16.792,18.542
37,TT2,133.0,BESTEFFORT,MISSED,cpu,13.689,"{'cpu': 12.108, 'gpu': 1.604, 'CLOUD': 1.181}",17.380000000000003,inf,17.189,18.939
38,TT2,194.0,BESTEFFORT,MISSED,cpu,13.708,"{'cpu': 16.146, 'gpu': 1.344, 'CLOUD': 1.279}",18.939,inf,17.208,18.958
39,TT1,157.0,BESTEFFORT,MISSED,cpu,13.969,"{'cpu': 1.598, 'gpu': 0.127, 'CLOUD': 0.236}",18.958,inf,17.969,19.969
40,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,14.176,"{'cpu': 2.916, 'gpu': 0.356, 'CLOUD': 0.174}",18.542,18.898000000000003,18.176000000000002,20.176000000000002
41,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,14.298,"{'cpu': 3.049, 'gpu': 0.434, 'CLOUD': 0.242}",18.898000000000003,19.332000000000004,18.298000000000002,20.298000000000002
42,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,14.306,"{'cpu': 1.804, 'gpu': 0.387, 'CLOUD': 0.235}",19.332000000000004,19.719000000000005,18.305999999999997,20.305999999999997
43,TT1,59.0,BESTEFFORT,MISSED,cpu,14.463,"{'cpu': 1.646, 'gpu': 0.444, 'CLOUD': 0.176}",19.969,inf,18.463,20.463
44,TT2,152.0,BESTEFFORT,MISSED,gpu,14.771,"{'cpu': 12.074, 'gpu': 1.045, 'CLOUD': 1.016}",20.204000000000004,inf,18.271,20.021
45,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,14.963,"{'cpu': 1.821, 'gpu': 0.485, 'CLOUD': 0.181}",19.719000000000005,20.204000000000004,18.963,20.963
46,TT2,117.0,BESTEFFORT,MISSED,cpu,15.076,"{'cpu': 15.053, 'gpu': 1.668, 'CLOUD': 1.07}",20.463,inf,18.576,20.326
47,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,15.449,"{'cpu': 1.113, 'gpu': 0.263, 'CLOUD': 0.243}",20.204000000000004,20.467000000000006,19.448999999999998,21.448999999999998
48,TT2,173.0,BESTEFFORT,MISSED,gpu,15.571,"{'cpu': 14.598, 'gpu': 1.408, 'CLOUD': 1.116}",20.467000000000006,inf,19.070999999999998,20.820999999999998
49,TT2,128.0,BESTEFFORT,MISSED,cpu,15.681,"{'cpu': 16.548, 'gpu': 1.352, 'CLOUD': 1.271}",20.463,inf,19.180999999999997,20.930999999999997
50,TT1,387.0,BESTEFFORT,MISSED,cpu,15.753,"{'cpu': 1.022, 'gpu': 0.336, 'CLOUD': 0.1}",20.930999999999997,inf,19.753,21.753
51,TT2,206.0,BESTEFFORT,MISSED,cpu,16.129,"{'cpu': 15.125, 'gpu': 1.304, 'CLOUD': 1.074}",21.753,inf,19.629,21.379
52,TT2,88.0,BESTEFFORT,MISSED,gpu,16.313,"{'cpu': 12.083, 'gpu': 1.281, 'CLOUD': 1.04}",20.820999999999998,inf,19.813,21.563
53,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,16.959,"{'cpu': 1.142, 'gpu': 0.209, 'CLOUD': 0.103}",21.563,21.772,20.959,22.959
54,TT2,167.0,BESTEFFORT,MISSED,cpu,17.3,"{'cpu': 14.59, 'gpu': 1.085, 'CLOUD': 1.174}",21.753,inf,20.8,22.55
55,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,17.349,"{'cpu': 4.36, 'gpu': 0.186, 'CLOUD': 0.243}",21.772,21.958,21.349,23.349
56,TT2,68.0,BESTEFFORT,MISSED,cpu,17.527,"{'cpu': 13.861, 'gpu': 1.135, 'CLOUD': 1.141}",22.55,inf,21.027,22.777
57,TT2,160.0,BESTEFFORT,MISSED,gpu,17.707,"{'cpu': 15.339, 'gpu': 1.208, 'CLOUD': 1.037}",21.958,inf,21.207,22.957
58,TT2,234.0,BESTEFFORT,MISSED,gpu,17.93,"{'cpu': 15.795, 'gpu': 1.634, 'CLOUD': 1.045}",22.957,inf,21.43,23.18
59,TT2,189.0,BESTEFFORT,MISSED,cpu,18.047,"{'cpu': 16.583, 'gpu': 1.692, 'CLOUD': 1.092}",24.17,inf,21.547,23.297
60,TT1,7.0,BESTEFFORT,MISSED,cpu,18.17,"{'cpu': 3.243, 'gpu': 0.293, 'CLOUD': 0.104}",22.777,inf,22.17,24.17
61,TT2,210.0,BESTEFFORT,MISSED,gpu,18.474,"{'cpu': 16.135, 'gpu': 1.552, 'CLOUD': 1.065}",23.617,inf,21.974,23.724
62,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,18.646,"{'cpu': 1.598, 'gpu': 0.437, 'CLOUD': 0.115}",23.18,23.617,22.646,24.646
63,TT2,182.0,BESTEFFORT,MISSED,cpu,18.792,"{'cpu': 11.369, 'gpu': 1.624, 'CLOUD': 1.219}",24.17,inf,22.292,24.042
64,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,19.08,"{'cpu': 2.646, 'gpu': 0.111, 'CLOUD': 0.22}",23.724,23.835,23.08,25.08
65,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,19.319,"{'cpu': 2.082, 'gpu': 0.401, 'CLOUD': 0.17}",23.835,24.236,23.319,25.319
66,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,19.529,"{'cpu': 1.305, 'gpu': 0.496, 'CLOUD': 0.16}",24.236,24.732,23.529,25.529
67,TT1,6.0,BESTEFFORT,XCOMPLETED,cpu,19.586,"{'cpu': 1.104, 'gpu': 0.162, 'CLOUD': 0.103}",24.17,25.274,23.586,25.586
68,TT2,225.0,BESTEFFORT,MISSED,cpu,19.639,"{'cpu': 10.489, 'gpu': 1.329, 'CLOUD': 1.074}",25.274,inf,23.139,24.889
69,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,19.973,"{'cpu': 4.286, 'gpu': 0.15, 'CLOUD': 0.127}",24.732,24.881999999999998,23.973,25.973
70,TT2,152.0,BESTEFFORT,MISSED,cpu,19.973,"{'cpu': 16.891, 'gpu': 1.369, 'CLOUD': 1.105}",25.274,inf,23.473,25.223
71,TT2,165.0,BESTEFFORT,MISSED,gpu,20.0,"{'cpu': 12.938, 'gpu': 1.117, 'CLOUD': 1.15}",24.881999999999998,inf,23.5,25.25
72,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,20.292,"{'cpu': 4.14, 'gpu': 0.326, 'CLOUD': 0.201}",25.25,25.576,24.292,26.292
73,TT2,86.0,BESTEFFORT,MISSED,gpu,20.359,"{'cpu': 12.545, 'gpu': 1.577, 'CLOUD': 1.05}",25.576,inf,23.859,25.609
74,TT2,130.0,BESTEFFORT,MISSED,cpu,20.611,"{'cpu': 14.906, 'gpu': 1.582, 'CLOUD': 1.191}",25.274,inf,24.111,25.861
75,TT2,185.0,BESTEFFORT,MISSED,cpu,20.799,"{'cpu': 12.552, 'gpu': 1.624, 'CLOUD': 1.179}",25.861,inf,24.299,26.049
76,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,20.806,"{'cpu': 3.547, 'gpu': 0.411, 'CLOUD': 0.234}",25.609,26.020000000000003,24.806,26.806
77,TT2,129.0,BESTEFFORT,MISSED,gpu,20.97,"{'cpu': 15.131, 'gpu': 1.526, 'CLOUD': 1.287}",26.020000000000003,inf,24.47,26.22
78,TT2,153.0,BESTEFFORT,MISSED,cpu,21.288,"{'cpu': 16.667, 'gpu': 1.149, 'CLOUD': 1.008}",26.049,inf,24.788,26.538
79,TT1,28.0,BESTEFFORT,MISSED,cpu,21.328,"{'cpu': 1.857, 'gpu': 0.384, 'CLOUD': 0.237}",26.538,inf,25.328,27.328
80,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,21.408,"{'cpu': 2.509, 'gpu': 0.314, 'CLOUD': 0.241}",26.22,26.534,25.408,27.408
81,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,21.522,"{'cpu': 4.432, 'gpu': 0.132, 'CLOUD': 0.108}",26.534,26.666,25.522,27.522
82,TT2,114.0,BESTEFFORT,MISSED,cpu,22.28,"{'cpu': 13.305, 'gpu': 1.239, 'CLOUD': 1.008}",27.328,inf,25.78,27.53
83,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,22.317,"{'cpu': 2.916, 'gpu': 0.196, 'CLOUD': 0.196}",26.666,26.862000000000002,26.317,28.317
84,TT1,6.0,BESTEFFORT,MISSED,cpu,22.456,"{'cpu': 3.189, 'gpu': 0.403, 'CLOUD': 0.212}",27.53,inf,26.456,28.456
85,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,22.677,"{'cpu': 3.721, 'gpu': 0.267, 'CLOUD': 0.12}",26.862000000000002,27.129,26.677,28.677
86,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,22.722,"{'cpu': 3.926, 'gpu': 0.392, 'CLOUD': 0.139}",27.129,27.521,26.722,28.722
87,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,22.849,"{'cpu': 1.828, 'gpu': 0.252, 'CLOUD': 0.104}",27.521,27.773,26.849,28.849
88,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,22.919,"{'cpu': 3.956, 'gpu': 0.427, 'CLOUD': 0.18}",27.773,28.2,26.919,28.919
89,TT1,28.0,BESTEFFORT,MISSED,cpu,23.069,"{'cpu': 1.485, 'gpu': 0.374, 'CLOUD': 0.212}",28.456,inf,27.069,29.069
90,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,23.136,"{'cpu': 4.073, 'gpu': 0.1, 'CLOUD': 0.109}",28.2,28.3,27.136,29.136
91,TT2,66.0,BESTEFFORT,MISSED,gpu,23.225,"{'cpu': 10.659, 'gpu': 1.655, 'CLOUD': 1.147}",28.3,inf,26.725,28.475
92,TT2,79.0,BESTEFFORT,MISSED,gpu,23.403,"{'cpu': 15.338, 'gpu': 1.216, 'CLOUD': 1.293}",28.475,inf,26.903,28.653
93,TT2,69.0,BESTEFFORT,MISSED,cpu,23.771,"{'cpu': 14.827, 'gpu': 1.533, 'CLOUD': 1.097}",29.069,inf,27.271,29.021
94,TT2,94.0,BESTEFFORT,MISSED,cpu,24.036,"{'cpu': 11.94, 'gpu': 1.509, 'CLOUD': 1.256}",29.069,inf,27.536,29.286
95,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,24.137,"{'cpu': 4.433, 'gpu': 0.487, 'CLOUD': 0.142}",28.653,29.139999999999997,28.137,30.137
96,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,24.178,"{'cpu': 3.824, 'gpu': 0.389, 'CLOUD': 0.103}",29.139999999999997,29.528999999999996,28.178,30.178
97,TT1,6.0,BESTEFFORT,MISSED,cpu,24.401,"{'cpu': 1.956, 'gpu': 0.399, 'CLOUD': 0.115}",29.286,inf,28.401,30.401
98,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,24.433,"{'cpu': 3.721, 'gpu': 0.124, 'CLOUD': 0.134}",29.528999999999996,29.652999999999995,28.433,30.433
99,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,24.446,"{'cpu': 3.057, 'gpu': 0.157, 'CLOUD': 0.191}",29.652999999999995,29.809999999999995,28.446,30.446
100,TT1,146.0,BESTEFFORT,MISSED,cpu,24.575,"{'cpu': 3.153, 'gpu': 0.105, 'CLOUD': 0.177}",30.401,inf,28.575,30.575
101,TT2,130.0,BESTEFFORT,MISSED,gpu,24.801,"{'cpu': 15.401, 'gpu': 1.081, 'CLOUD': 1.175}",29.809999999999995,inf,28.301,30.051
102,TT2,235.0,BESTEFFORT,MISSED,cpu,24.846,"{'cpu': 11.772, 'gpu': 1.193, 'CLOUD': 1.223}",30.575,inf,28.346,30.096
103,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,24.866,"{'cpu': 1.547, 'gpu': 0.308, 'CLOUD': 0.147}",30.051,30.358999999999998,28.866,30.866
104,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,24.884,"{'cpu': 1.541, 'gpu': 0.176, 'CLOUD': 0.189}",30.358999999999998,30.534999999999997,28.884,30.884
105,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,25.183,"{'cpu': 4.333, 'gpu': 0.499, 'CLOUD': 0.219}",30.534999999999997,31.033999999999995,29.183,31.183
106,TT1,7.0,BESTEFFORT,MISSED,cpu,25.205,"{'cpu': 2.081, 'gpu': 0.261, 'CLOUD': 0.171}",30.575,inf,29.205,31.205
107,TT1,7.0,BESTEFFORT,MISSED,cpu,25.25,"{'cpu': 4.359, 'gpu': 0.475, 'CLOUD': 0.193}",31.205,inf,29.25,31.25
108,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,25.25,"{'cpu': 1.022, 'gpu': 0.112, 'CLOUD': 0.129}",31.033999999999995,31.145999999999994,29.25,31.25
109,TT1,120.0,BESTEFFORT,MISSED,gpu,25.4,"{'cpu': 2.038, 'gpu': 0.166, 'CLOUD': 0.19}",31.549,inf,29.4,31.4
110,TT1,7.0,BESTEFFORT,MISSED,gpu,25.549,"{'cpu': 3.057, 'gpu': 0.479, 'CLOUD': 0.15}",31.145999999999994,inf,29.549,31.549
111,TT1,30.0,BESTEFFORT,MISSED,cpu,25.859,"{'cpu': 2.54, 'gpu': 0.427, 'CLOUD': 0.144}",31.25,inf,29.859,31.859
112,TT1,95.0,BESTEFFORT,MISSED,cpu,26.005,"{'cpu': 2.194, 'gpu': 0.123, 'CLOUD': 0.163}",31.859,inf,30.005,32.004999999999995
113,TT2,123.0,BESTEFFORT,MISSED,cpu,26.057,"{'cpu': 10.107, 'gpu': 1.035, 'CLOUD': 1.152}",32.004999999999995,inf,29.557,31.307
114,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,26.172,"{'cpu': 2.885, 'gpu': 0.414, 'CLOUD': 0.224}",31.549,31.963,30.172,32.172
115,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,26.196,"{'cpu': 1.477, 'gpu': 0.176, 'CLOUD': 0.151}",31.963,32.139,30.196,32.196
116,TT1,90.0,BESTEFFORT,MISSED,cpu,26.319,"{'cpu': 1.326, 'gpu': 0.426, 'CLOUD': 0.104}",32.004999999999995,inf,30.319,32.319
117,TT1,559.0,BESTEFFORT,MISSED,gpu,26.339,"{'cpu': 1.615, 'gpu': 0.225, 'CLOUD': 0.158}",32.139,inf,30.339,32.339
118,TT1,10.0,BESTEFFORT,MISSED,cpu,26.385,"{'cpu': 4.185, 'gpu': 0.477, 'CLOUD': 0.241}",32.319,inf,30.385,32.385000000000005
119,TT1,120.0,BESTEFFORT,MISSED,cpu,26.501,"{'cpu': 3.475, 'gpu': 0.157, 'CLOUD': 0.187}",32.385000000000005,inf,30.501,32.501000000000005
120,TT1,7.0,BESTEFFORT,MISSED,gpu,26.647,"{'cpu': 1.597, 'gpu': 0.49, 'CLOUD': 0.115}",32.339,inf,30.647,32.647
121,TT1,10.0,BESTEFFORT,MISSED,cpu,26.825,"{'cpu': 3.609, 'gpu': 0.17, 'CLOUD': 0.25}",32.501000000000005,inf,30.825,32.825
122,TT1,7.0,BESTEFFORT,MISSED,gpu,26.887,"{'cpu': 3.458, 'gpu': 0.457, 'CLOUD': 0.103}",32.647,inf,30.887,32.887
123,TT1,120.0,BESTEFFORT,MISSED,cpu,27.532,"{'cpu': 1.535, 'gpu': 0.265, 'CLOUD': 0.242}",32.825,inf,31.532,33.532
124,TT2,142.0,BESTEFFORT,MISSED,cpu,27.611,"{'cpu': 16.479, 'gpu': 1.524, 'CLOUD': 1.264}",33.532,inf,31.111,32.861000000000004
125,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,27.67,"{'cpu': 2.632, 'gpu': 0.427, 'CLOUD': 0.237}",32.887,33.314,31.67,33.67
126,TT2,111.0,BESTEFFORT,MISSED,cpu,27.74,"{'cpu': 14.721, 'gpu': 1.006, 'CLOUD': 1.281}",33.532,inf,31.24,32.989999999999995
127,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,27.83,"{'cpu': 3.316, 'gpu': 0.361, 'CLOUD': 0.19}",33.314,33.675,31.83,33.83
128,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,28.075,"{'cpu': 3.019, 'gpu': 0.242, 'CLOUD': 0.123}",33.675,33.916999999999994,32.075,34.075
129,TT1,214.0,BESTEFFORT,MISSED,cpu,28.341,"{'cpu': 2.669, 'gpu': 0.285, 'CLOUD': 0.107}",33.532,inf,32.341,34.341
130,TT1,126.0,BESTEFFORT,MISSED,cpu,28.365,"{'cpu': 2.316, 'gpu': 0.415, 'CLOUD': 0.147}",34.341,inf,32.364999999999995,34.364999999999995
131,TT1,95.0,BESTEFFORT,MISSED,cpu,28.384,"{'cpu': 2.008, 'gpu': 0.348, 'CLOUD': 0.247}",34.364999999999995,inf,32.384,34.384
132,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,28.462,"{'cpu': 2.938, 'gpu': 0.168, 'CLOUD': 0.228}",33.916999999999994,34.084999999999994,32.462,34.462
133,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,28.556,"{'cpu': 2.885, 'gpu': 0.181, 'CLOUD': 0.159}",34.084999999999994,34.26599999999999,32.556,34.556
134,TT1,379.0,BESTEFFORT,MISSED,gpu,28.598,"{'cpu': 2.116, 'gpu': 0.395, 'CLOUD': 0.242}",34.26599999999999,inf,32.598,34.598
135,TT1,126.0,BESTEFFORT,MISSED,gpu,28.868,"{'cpu': 2.082, 'gpu': 0.405, 'CLOUD': 0.197}",34.598,inf,32.867999999999995,34.867999999999995
136,TT1,447.0,BESTEFFORT,MISSED,cpu,28.93,"{'cpu': 3.16, 'gpu': 0.257, 'CLOUD': 0.114}",34.384,inf,32.93,34.93
137,TT1,559.0,BESTEFFORT,MISSED,gpu,28.95,"{'cpu': 1.062, 'gpu': 0.232, 'CLOUD': 0.176}",34.867999999999995,inf,32.95,34.95
138,TT1,103.0,BESTEFFORT,MISSED,cpu,29.072,"{'cpu': 1.832, 'gpu': 0.145, 'CLOUD': 0.121}",34.93,inf,33.072,35.072
139,TT1,103.0,BESTEFFORT,MISSED,cpu,29.169,"{'cpu': 3.487, 'gpu': 0.237, 'CLOUD': 0.139}",35.072,inf,33.169,35.169
140,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,29.243,"{'cpu': 2.288, 'gpu': 0.229, 'CLOUD': 0.17}",34.95,35.179,33.242999999999995,35.242999999999995
141,TT1,90.0,BESTEFFORT,MISSED,cpu,29.36,"{'cpu': 3.726, 'gpu': 0.255, 'CLOUD': 0.115}",35.169,inf,33.36,35.36
142,TT1,387.0,BESTEFFORT,MISSED,gpu,29.422,"{'cpu': 2.339, 'gpu': 0.271, 'CLOUD': 0.156}",35.179,inf,33.422,35.422
143,TT1,95.0,BESTEFFORT,MISSED,cpu,29.449,"{'cpu': 1.55, 'gpu': 0.268, 'CLOUD': 0.227}",35.36,inf,33.449,35.449
144,TT1,90.0,BESTEFFORT,MISSED,gpu,29.508,"{'cpu': 1.155, 'gpu': 0.116, 'CLOUD': 0.212}",35.525,inf,33.507999999999996,35.507999999999996
145,TT1,120.0,BESTEFFORT,MISSED,gpu,29.525,"{'cpu': 2.846, 'gpu': 0.252, 'CLOUD': 0.242}",35.422,inf,33.525,35.525
146,TT2,132.0,BESTEFFORT,MISSED,cpu,29.58,"{'cpu': 11.395, 'gpu': 1.091, 'CLOUD': 1.248}",35.449,inf,33.08,34.83
147,TT2,112.0,BESTEFFORT,MISSED,cpu,29.596,"{'cpu': 14.129, 'gpu': 1.358, 'CLOUD': 1.046}",35.449,inf,33.096000000000004,34.846000000000004
148,TT1,95.0,BESTEFFORT,MISSED,cpu,29.655,"{'cpu': 2.758, 'gpu': 0.255, 'CLOUD': 0.129}",35.449,inf,33.655,35.655
149,TT1,157.0,BESTEFFORT,MISSED,cpu,29.719,"{'cpu': 2.081, 'gpu': 0.292, 'CLOUD': 0.117}",35.655,inf,33.719,35.719
150,TT1,559.0,BESTEFFORT,MISSED,cpu,30.072,"{'cpu': 1.288, 'gpu': 0.257, 'CLOUD': 0.132}",35.719,inf,34.072,36.072
151,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,30.081,"{'cpu': 4.026, 'gpu': 0.31, 'CLOUD': 0.167}",35.525,35.835,34.081,36.081
152,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,30.1,"{'cpu': 3.895, 'gpu': 0.251, 'CLOUD': 0.216}",35.835,36.086,34.1,36.1
153,TT2,190.0,BESTEFFORT,MISSED,cpu,30.162,"{'cpu': 10.45, 'gpu': 1.6, 'CLOUD': 1.265}",36.072,inf,33.662,35.412
154,TT1,13.0,BESTEFFORT,MISSED,cpu,30.346,"{'cpu': 2.835, 'gpu': 0.428, 'CLOUD': 0.136}",36.072,inf,34.346000000000004,36.346000000000004
155,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,30.368,"{'cpu': 3.849, 'gpu': 0.178, 'CLOUD': 0.114}",36.086,36.263999999999996,34.367999999999995,36.367999999999995
156,TT1,157.0,BESTEFFORT,MISSED,cpu,30.394,"{'cpu': 1.581, 'gpu': 0.478, 'CLOUD': 0.215}",36.346000000000004,inf,34.394,36.394
