0,1,2,3,4
2005.0,3.0,-1.0,2005.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2030.0,4.0,-0.2,3280.0,0.0
3281.0,3.0,-1.0,3281.0,0.0
3282.0,3.0,-1.0,3282.0,0.0
3282.0,3.0,-1.0,3282.0,0.0
3282.0,3.0,-1.0,3282.0,0.0
3158.0,3.0,-1.0,3158.0,0.0
3133.0,2.0,0.0,2533.0,0.0
3151.0,3.0,0.16799999999999926,2530.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3251.0,3.0,0.11299999999999955,2630.0,0.0
3880.0,3.0,-1.0,3880.0,0.0
3781.0,2.0,0.0,2731.0,0.0
3357.0,3.0,-1.0,3357.0,0.0
3357.0,3.0,-1.0,3357.0,0.0
3351.0,3.0,0.06449999999999889,2730.0,0.0
3355.0,3.0,-1.0,3355.0,0.0
3355.0,3.0,-1.0,3355.0,0.0
3355.0,3.0,-1.0,3355.0,0.0
3356.0,3.0,-1.0,3356.0,0.0
3356.0,3.0,-1.0,3356.0,0.0
3356.0,3.0,-1.0,3356.0,0.0
3357.0,3.0,-1.0,3357.0,0.0
3351.0,3.0,0.0,2730.0,0.0
3355.0,3.0,-1.0,3355.0,0.0
3355.0,3.0,-1.0,3355.0,0.0
3457.0,3.0,-1.0,3457.0,0.0
3132.0,2.0,0.0,2532.0,0.0
3157.0,0.0,0.0,857.0,0.0
2107.0,3.0,-1.0,2107.0,0.0
2108.0,3.0,-1.0,2108.0,0.0
2108.0,3.0,-1.0,2108.0,0.0
2101.0,1.0,0.06400000000000006,2730.0,0.0
3980.0,5.0,-0.2,3980.0,0.0
3980.0,5.0,-0.4,3980.0,0.0
3980.0,5.0,-0.8,3980.0,0.0
3981.0,3.0,-1.0,3981.0,0.0
3976.0,3.0,0.0,2734.0,0.0
3459.0,3.0,-1.0,3459.0,0.0
3134.0,5.0,-0.2,3134.0,0.0
3134.0,5.0,-0.4,3134.0,0.0
3138.0,3.0,0.0,2517.0,0.0
3126.0,3.0,0.0,2505.0,0.0
3132.0,2.0,0.0,2532.0,0.0
3158.0,3.0,-1.0,3158.0,0.0
3158.0,3.0,-1.0,3158.0,0.0
3151.0,3.0,0.0,2530.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3157.0,0.0,0.0,857.0,0.0
1476.0,1.0,0.0,855.0,0.0
2105.0,3.0,-1.0,2105.0,0.0
2105.0,3.0,-1.0,2105.0,0.0
2205.0,3.0,-1.0,2205.0,0.0
1880.0,4.0,-0.2,3130.0,0.0
3132.0,2.0,0.0,2532.0,0.0
3157.0,0.0,0.0,857.0,0.0
2101.0,1.0,0.0,2730.0,0.0
3351.0,3.0,0.03750000000000142,2730.0,0.0
3355.0,3.0,-1.0,3355.0,0.0
3456.0,0.0,0.0,1156.0,0.0
1581.0,2.0,0.0,1056.0,0.0
1281.0,3.0,-1.0,1281.0,0.0
1276.0,0.0,0.0,751.0,0.0
1376.0,1.0,0.0,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,1.0,0.0,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1280.0,0.0,0.0,755.0,0.0
1280.0,0.0,0.0,755.0,0.0
1376.0,1.0,0.013499999999996959,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1376.0,1.0,0.0,755.0,0.0
1280.0,0.0,0.0,755.0,0.0
1282.0,0.0,0.0,757.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,1.0,0.0,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1376.0,1.0,0.0,755.0,0.0
1280.0,0.0,0.0,755.0,0.0
1280.0,0.0,0.0,755.0,0.0
2001.0,1.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3251.0,3.0,0.054999999999999716,2630.0,0.0
3251.0,3.0,0.014499999999998181,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3157.0,0.0,0.0,857.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1476.0,1.0,0.11899999999999977,855.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1476.0,1.0,0.0,855.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1582.0,0.0,0.0,1057.0,0.0
1282.0,0.0,0.0,757.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,1.0,0.015999999999998238,755.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,1.0,0.0,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1282.0,0.0,0.0,757.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,1.0,0.0,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1281.0,3.0,-1.0,1281.0,0.0
1282.0,0.0,0.0,757.0,0.0
1376.0,1.0,0.0,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,1.0,0.0,755.0,0.0
1280.0,0.0,0.0,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,1.0,0.002500000000001279,755.0,0.0
1280.0,0.0,0.0,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,1.0,0.0,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,1.0,0.0,755.0,0.0
1280.0,0.0,0.0,755.0,0.0
1281.0,3.0,-1.0,1281.0,0.0
1276.0,0.0,0.0,751.0,0.0
1375.0,1.0,0.05950000000000344,751.0,0.0
1276.0,0.0,0.0,751.0,0.0
1376.0,1.0,0.013000000000001677,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1282.0,0.0,0.0,757.0,0.0
2001.0,1.0,0.0,2630.0,0.0
3882.0,3.0,-1.0,3882.0,0.0
3882.0,3.0,-1.0,3882.0,0.0
3883.0,5.0,-0.2,3883.0,0.0
3883.0,5.0,-0.4,3883.0,0.0
3876.0,1.0,0.0,2634.0,0.0
3159.0,5.0,-0.2,3159.0,0.0
3135.0,2.0,0.0,2535.0,0.0
3161.0,3.0,-1.0,3161.0,0.0
3163.0,3.0,0.0,2542.0,0.0
3151.0,3.0,0.0,2530.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3251.0,3.0,0.07900000000000063,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3251.0,3.0,0.02850000000000108,2630.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3880.0,3.0,-1.0,3880.0,0.0
3881.0,3.0,-1.0,3881.0,0.0
3781.0,2.0,0.0,2731.0,0.0
3351.0,3.0,0.004000000000001336,2730.0,0.0
3455.0,2.0,0.0,2930.0,0.0
3780.0,3.0,-1.0,3780.0,0.0
3776.0,1.0,0.0,2534.0,0.0
3160.0,3.0,-1.0,3160.0,0.0
3161.0,3.0,-1.0,3161.0,0.0
3163.0,3.0,0.0,2542.0,0.0
3151.0,3.0,0.0,2530.0,0.0
3780.0,3.0,-1.0,3780.0,0.0
3756.0,0.0,0.0,2831.0,0.0
3131.0,3.0,-1.0,3131.0,0.0
3126.0,3.0,0.0,2505.0,0.0
3130.0,2.0,0.0,2530.0,0.0
3776.0,1.0,0.0,2534.0,0.0
3163.0,3.0,0.0,2542.0,0.0
3151.0,3.0,0.0,2530.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3157.0,0.0,0.0,857.0,0.0
1583.0,3.0,-1.0,1583.0,0.0
1258.0,2.0,0.0,658.0,0.0
1276.0,0.0,0.0,751.0,0.0
1376.0,1.0,0.0,755.0,0.0
1376.0,1.0,0.0,755.0,0.0
1280.0,0.0,0.0,755.0,0.0
1280.0,0.0,0.0,755.0,0.0
1376.0,1.0,0.0,755.0,0.0
1376.0,1.0,0.0,755.0,0.0
1280.0,0.0,0.0,755.0,0.0
1282.0,0.0,0.0,757.0,0.0
1376.0,1.0,0.0,755.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
2006.0,4.0,-0.2,3256.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3251.0,3.0,0.0799999999999983,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3881.0,3.0,-1.0,3881.0,0.0
3876.0,1.0,0.0,2634.0,0.0
3260.0,3.0,-1.0,3260.0,0.0
3261.0,3.0,-1.0,3261.0,0.0
3261.0,3.0,-1.0,3261.0,0.0
3261.0,3.0,-1.0,3261.0,0.0
3262.0,3.0,-1.0,3262.0,0.0
3262.0,3.0,-1.0,3262.0,0.0
3263.0,3.0,0.0034999999999953957,2642.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3157.0,0.0,0.0,857.0,0.0
1476.0,1.0,0.0,855.0,0.0
2101.0,1.0,0.017000000000003013,2730.0,0.0
3455.0,2.0,0.0,2930.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3251.0,3.0,0.0940000000000012,2630.0,0.0
3251.0,3.0,0.034499999999997755,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3158.0,3.0,-1.0,3158.0,0.0
3151.0,3.0,0.0,2530.0,0.0
3157.0,0.0,0.0,857.0,0.0
1476.0,1.0,0.0,855.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1507.0,3.0,-1.0,1507.0,0.0
1582.0,0.0,0.0,1057.0,0.0
1282.0,0.0,0.0,757.0,0.0
2007.0,3.0,-1.0,2007.0,0.0
2007.0,3.0,-1.0,2007.0,0.0
2008.0,3.0,-1.0,2008.0,0.0
2001.0,1.0,0.0004999999999988347,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3157.0,0.0,0.0,857.0,0.0
1476.0,1.0,0.0,855.0,0.0
2105.0,3.0,-1.0,2105.0,0.0
2107.0,3.0,-1.0,2107.0,0.0
2107.0,3.0,-1.0,2107.0,0.0
2101.0,1.0,0.0,2730.0,0.0
3355.0,3.0,-1.0,3355.0,0.0
3355.0,3.0,-1.0,3355.0,0.0
3356.0,3.0,-1.0,3356.0,0.0
3456.0,0.0,0.0,1156.0,0.0
1581.0,2.0,0.0,1056.0,0.0
1281.0,3.0,-1.0,1281.0,0.0
1276.0,0.0,0.0,751.0,0.0
1375.0,1.0,0.0,751.0,0.0
1376.0,1.0,0.0,755.0,0.0
1281.0,3.0,-1.0,1281.0,0.0
1256.0,3.0,-1.0,1256.0,0.0
1251.0,2.0,0.0,651.0,0.0
1276.0,0.0,0.0,751.0,0.0
1377.0,1.0,0.022000000000002018,756.0,0.0
1376.0,1.0,0.0,755.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1380.0,3.0,-1.0,1380.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1281.0,3.0,-1.0,1281.0,0.0
1256.0,3.0,-1.0,1256.0,0.0
1257.0,1.0,-1.0,1257.0,0.0
1251.0,2.0,0.0,651.0,0.0
1276.0,0.0,0.0,751.0,0.0
1377.0,1.0,0.02049999999999841,756.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,1.0,0.0,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,1.0,0.0,755.0,0.0
2005.0,3.0,-1.0,2005.0,0.0
1906.0,0.0,0.0,2631.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3881.0,3.0,-1.0,3881.0,0.0
3876.0,1.0,0.0,2634.0,0.0
3888.0,1.0,0.0,2646.0,0.0
3263.0,3.0,0.03549999999999898,2642.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3880.0,3.0,-1.0,3880.0,0.0
3881.0,3.0,-1.0,3881.0,0.0
3881.0,3.0,-1.0,3881.0,0.0
3781.0,2.0,0.0,2731.0,0.0
3357.0,3.0,-1.0,3357.0,0.0
3351.0,3.0,0.0,2730.0,0.0
4080.0,5.0,-0.2,4080.0,0.0
3755.0,0.0,0.0,2830.0,0.0
3755.0,0.0,0.0,2830.0,0.0
3130.0,2.0,0.0,2530.0,0.0
3151.0,3.0,0.0,2530.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3876.0,1.0,0.0,2634.0,0.0
3159.0,5.0,-0.2,3159.0,0.0
3163.0,3.0,0.0,2542.0,0.0
3776.0,1.0,0.0,2534.0,0.0
3134.0,5.0,-0.2,3134.0,0.0
3138.0,3.0,0.0,2517.0,0.0
3126.0,3.0,0.0,2505.0,0.0
3130.0,2.0,0.0,2530.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3251.0,3.0,0.033500000000000085,2630.0,0.0
3251.0,3.0,0.02400000000000091,2630.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3157.0,0.0,0.0,857.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1476.0,1.0,0.0,855.0,0.0
1476.0,1.0,0.0,855.0,0.0
1580.0,5.0,-0.2,1580.0,0.0
1255.0,3.0,-1.0,1255.0,0.0
1255.0,3.0,-1.0,1255.0,0.0
1255.0,3.0,-1.0,1255.0,0.0
1251.0,2.0,0.0,651.0,0.0
1276.0,0.0,0.0,751.0,0.0
1375.0,1.0,0.0,751.0,0.0
1376.0,1.0,0.0,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1283.0,3.0,-1.0,1283.0,0.0
1258.0,2.0,0.0,658.0,0.0
1276.0,0.0,0.0,751.0,0.0
1376.0,1.0,0.0,755.0,0.0
1376.0,1.0,0.0,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1281.0,3.0,-1.0,1281.0,0.0
1256.0,3.0,-1.0,1256.0,0.0
1251.0,2.0,0.0,651.0,0.0
1276.0,0.0,0.0,751.0,0.0
2002.0,1.0,0.02050000000000196,2631.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3251.0,3.0,0.017499999999998295,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3280.0,3.0,-1.0,3280.0,0.0
3280.0,3.0,-1.0,3280.0,0.0
3280.0,3.0,-1.0,3280.0,0.0
3280.0,3.0,-1.0,3280.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3157.0,0.0,0.0,857.0,0.0
2107.0,3.0,-1.0,2107.0,0.0
2101.0,1.0,0.035000000000003695,2730.0,0.0
3980.0,5.0,-0.2,3980.0,0.0
3980.0,5.0,-0.4,3980.0,0.0
3976.0,3.0,0.0,2734.0,0.0
3462.0,5.0,-0.2,3462.0,0.0
3137.0,2.0,0.0,2537.0,0.0
3163.0,3.0,0.11100000000000065,2542.0,0.0
3151.0,3.0,0.06500000000000128,2530.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3158.0,3.0,-1.0,3158.0,0.0
3151.0,3.0,0.0,2530.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3251.0,3.0,0.012999999999998124,2630.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3881.0,3.0,-1.0,3881.0,0.0
3881.0,3.0,-1.0,3881.0,0.0
3882.0,3.0,-1.0,3882.0,0.0
3876.0,1.0,0.0,2634.0,0.0
3886.0,3.0,-1.0,3886.0,0.0
3787.0,3.0,-1.0,3787.0,0.0
3788.0,1.0,0.0,2546.0,0.0
3163.0,3.0,0.0,2542.0,0.0
3151.0,3.0,0.0,2530.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3876.0,1.0,0.0,2634.0,0.0
3259.0,3.0,-1.0,3259.0,0.0
3259.0,3.0,-1.0,3259.0,0.0
3259.0,3.0,-1.0,3259.0,0.0
3260.0,3.0,-1.0,3260.0,0.0
3263.0,3.0,0.06350000000000122,2642.0,0.0
3251.0,3.0,0.04700000000000415,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3157.0,0.0,0.0,857.0,0.0
1476.0,1.0,0.0,855.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1480.0,3.0,-1.0,1480.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1482.0,3.0,-1.0,1482.0,0.0
1483.0,3.0,-1.0,1483.0,0.0
1476.0,1.0,0.0,855.0,0.0
1580.0,5.0,-0.2,1580.0,0.0
1255.0,3.0,-1.0,1255.0,0.0
1256.0,3.0,-1.0,1256.0,0.0
1251.0,2.0,0.0,651.0,0.0
1275.0,3.0,0.0,651.0,0.0
1876.0,1.0,0.0,2505.0,0.0
3131.0,3.0,-1.0,3131.0,0.0
3131.0,3.0,-1.0,3131.0,0.0
3126.0,3.0,0.0,2505.0,0.0
3126.0,3.0,0.0,2505.0,0.0
3130.0,2.0,0.0,2530.0,0.0
3151.0,3.0,0.0,2530.0,0.0
3151.0,3.0,0.0,2530.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3780.0,3.0,-1.0,3780.0,0.0
3776.0,1.0,0.0,2534.0,0.0
3163.0,3.0,0.0,2542.0,0.0
3776.0,1.0,0.0,2534.0,0.0
3134.0,5.0,-0.2,3134.0,0.0
3138.0,3.0,0.0,2517.0,0.0
3126.0,3.0,0.0,2505.0,0.0
3130.0,2.0,0.0,2530.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3876.0,1.0,0.0,2634.0,0.0
3263.0,3.0,0.0,2642.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3155.0,2.0,0.0,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3251.0,3.0,0.0,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3156.0,2.0,0.0,2631.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
