0,1,2,3,4
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0170338890348345,2825.0,0.0
3450.0,2.0,-0.22460527606521352,2925.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0555353066594966,2825.0,0.0
4075.0,2.0,-1.0416009933522048,3025.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3450.0,2.0,-0.16374578794332173,2925.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3750.0,0.0,-1.0504965258590375,2825.0,0.0
3450.0,2.0,-0.17746770100723985,2925.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0073839267103386,2825.0,0.0
3450.0,2.0,-0.1825377804428746,2925.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0251965583515477,2825.0,0.0
3450.0,2.0,-0.20992624769770307,2925.0,0.0
3775.0,4.0,-0.2,3775.0,0.0
3750.0,0.0,-1.0583980434852864,2825.0,0.0
3450.0,2.0,-0.15330554749438663,2925.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0267633351079741,2825.0,0.0
3450.0,2.0,-0.17556503882088914,2925.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.02579969660069,2825.0,0.0
3450.0,2.0,-0.1984963470530129,2925.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0505926970820783,2825.0,0.0
3450.0,2.0,-0.15782938396294144,2925.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0131856589706545,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.025516569055588,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0241655339273645,2825.0,0.0
3450.0,2.0,-0.14432996389367847,2925.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0059511397249978,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.071720962844838,2825.0,0.0
3450.0,2.0,-0.14593560262578953,2925.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0151302619746136,2825.0,0.0
3450.0,2.0,-0.15934140923509588,2925.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0256284934876334,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0489929281193544,2825.0,0.0
3450.0,2.0,-0.16600068824898595,2925.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0321477357821496,2825.0,0.0
3450.0,2.0,-0.16608773381103348,2925.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.048541585449429,2825.0,0.0
3750.0,0.0,-1.0203020323535579,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0169984030629327,2825.0,0.0
3750.0,0.0,-1.0119712651097383,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0355087317578908,2825.0,0.0
3750.0,0.0,-1.0323471631091439,2825.0,0.0
3750.0,0.0,-1.001527543062313,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0029526469667445,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0228078038110857,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0919353032613273,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0120074189038302,2825.0,0.0
3750.0,0.0,-1.0571845093083974,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0007800852635405,2825.0,0.0
3750.0,0.0,-1.0247962627045062,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0008379505658145,2825.0,0.0
3750.0,0.0,-1.0237426470243123,2825.0,0.0
3750.0,0.0,-1.0521134421947218,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0288225770691157,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0190257090577222,2825.0,0.0
3750.0,0.0,-1.0194341054175773,2825.0,0.0
3750.0,0.0,-1.0046413985904954,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0402561833942607,2825.0,0.0
3750.0,0.0,-1.0130594651714633,2825.0,0.0
3750.0,0.0,-1.028533280997314,2825.0,0.0
3750.0,0.0,-1.0008558694193246,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0046876468314014,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0257368184264506,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0530383096509193,2825.0,0.0
3750.0,0.0,-1.051299852307127,2825.0,0.0
3750.0,0.0,-1.0146095226451655,2825.0,0.0
3750.0,0.0,-1.0109550711217417,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.026774588348068,2825.0,0.0
3750.0,0.0,-1.0455771848524664,2825.0,0.0
3750.0,0.0,-1.0001166516288642,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0529957431818606,2825.0,0.0
3750.0,0.0,-1.016350270673637,2825.0,0.0
3750.0,0.0,-1.0238858553176688,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0154068165235999,2825.0,0.0
3750.0,0.0,-1.0965068625263978,2825.0,0.0
3750.0,0.0,-1.0811475244266338,2825.0,0.0
3750.0,0.0,-1.0259138959305871,2825.0,0.0
3750.0,0.0,-1.07423431292229,2825.0,0.0
3750.0,0.0,-1.0235183782205197,2825.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
2500.0,4.0,-0.2,2500.0,0.0
