0,1,2,3,4
2107.0,3.0,-1.0,2107.0,0.0
2208.0,0.0,0.0,2933.0,0.0
3158.0,0.0,0.0,858.0,0.0
1476.0,3.0,0.36350000000000193,855.0,0.0
2101.0,1.0,0.10200000000000387,2730.0,0.0
3355.0,3.0,-1.0,3355.0,0.0
3357.0,3.0,-1.0,3357.0,0.0
3351.0,3.0,0.38050000000000495,2730.0,0.0
3376.0,3.0,0.2469999999999999,2755.0,0.0
3456.0,0.0,0.0,1156.0,0.0
1581.0,0.0,0.0,1056.0,0.0
1281.0,0.0,0.0,756.0,0.0
2001.0,1.0,0.46350000000000335,2630.0,0.0
3255.0,5.0,-0.2,3255.0,0.0
3251.0,3.0,0.6009999999999991,2630.0,0.0
3276.0,3.0,0.5694999999999979,2655.0,0.0
3281.0,3.0,-1.0,3281.0,0.0
3281.0,3.0,-1.0,3281.0,0.0
3282.0,3.0,-1.0,3282.0,0.0
3276.0,3.0,0.5285000000000082,2655.0,0.0
3276.0,3.0,0.482999999999997,2655.0,0.0
3926.0,3.0,0.0,2684.0,0.0
3160.0,0.0,0.0,860.0,0.0
1487.0,3.0,-1.0,1487.0,0.0
1488.0,1.0,0.39350000000000307,867.0,0.0
1592.0,0.0,0.02949999999999875,1067.0,0.0
1917.0,0.0,0.0,2642.0,0.0
3267.0,3.0,-1.0,3267.0,0.0
3251.0,3.0,0.6865000000000023,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,0.704500000000003,2630.0,0.0
3880.0,5.0,-0.2,3880.0,0.0
3876.0,1.0,0.0,2634.0,0.0
3888.0,1.0,0.0,2646.0,0.0
3296.0,3.0,-1.0,3296.0,0.0
3288.0,3.0,0.4575000000000031,2667.0,0.0
3167.0,0.0,0.0,867.0,0.0
2117.0,4.0,-0.2,3367.0,0.0
3367.0,3.0,-1.0,3367.0,0.0
3368.0,3.0,-1.0,3368.0,0.0
3368.0,3.0,-1.0,3368.0,0.0
3468.0,0.0,0.0,1168.0,0.0
2401.0,1.0,0.3900000000000077,3030.0,0.0
3657.0,3.0,-1.0,3657.0,0.0
3651.0,3.0,0.8655000000000044,3030.0,0.0
3456.0,0.0,0.0,1156.0,0.0
2408.0,5.0,-0.2,2408.0,0.0
2408.0,5.0,-0.4,2408.0,0.0
2401.0,1.0,0.7955000000000041,3030.0,0.0
4280.0,5.0,-0.2,4280.0,0.0
4081.0,0.0,0.0,3031.0,0.0
4276.0,1.0,0.0,3034.0,0.0
3663.0,3.0,0.4450000000000003,3042.0,0.0
4292.0,5.0,-0.2,4292.0,0.0
4092.0,0.0,0.0,3042.0,0.0
3469.0,2.0,0.0,2944.0,0.0
3569.0,3.0,-1.0,3569.0,0.0
3551.0,3.0,0.7945000000000064,2930.0,0.0
3156.0,0.0,0.0,856.0,0.0
1476.0,3.0,0.8240000000000052,855.0,0.0
1501.0,3.0,0.9804999999999993,880.0,0.0
2133.0,3.0,-1.0,2133.0,0.0
2126.0,1.0,0.5805000000000007,2755.0,0.0
3408.0,3.0,-1.0,3408.0,0.0
3401.0,3.0,0.9525000000000077,2780.0,0.0
3406.0,3.0,-1.0,3406.0,0.0
3406.0,3.0,-1.0,3406.0,0.0
3426.0,3.0,0.8549999999999969,2805.0,0.0
4058.0,3.0,-1.0,4058.0,0.0
4051.0,3.0,0.0,2809.0,0.0
3459.0,0.0,0.0,1159.0,0.0
1584.0,0.0,0.06649999999999778,1059.0,0.0
1684.0,5.0,-0.2,1684.0,0.0
1686.0,3.0,-1.0,1686.0,0.0
1688.0,3.0,0.7519999999999953,1067.0,0.0
2319.0,3.0,-1.0,2319.0,0.0
1919.0,0.0,0.0,2644.0,0.0
3894.0,3.0,-1.0,3894.0,0.0
3894.0,3.0,-1.0,3894.0,0.0
3876.0,1.0,0.0,2634.0,0.0
3288.0,3.0,0.3855000000000004,2667.0,0.0
3917.0,3.0,-1.0,3917.0,0.0
3917.0,3.0,-1.0,3917.0,0.0
3917.0,3.0,-1.0,3917.0,0.0
3943.0,4.0,-0.2,3943.0,0.0
3969.0,3.0,-1.0,3969.0,0.0
3951.0,3.0,0.0,2709.0,0.0
3786.0,0.0,0.0,2736.0,0.0
3363.0,3.0,0.4609999999999985,2742.0,0.0
3976.0,1.0,0.0,2734.0,0.0
3988.0,3.0,0.053142857142867275,2746.0,0.0
3988.0,3.0,0.0,2746.0,0.0
3471.0,0.0,0.0,1171.0,0.0
1596.0,0.0,0.09949999999999903,1071.0,0.0
2321.0,2.0,-1.0,2321.0,0.0
2321.0,2.0,-1.0,2321.0,0.0
2321.0,2.0,-1.0,2321.0,0.0
1922.0,0.0,0.0,2647.0,0.0
3272.0,3.0,-1.0,3272.0,0.0
3298.0,3.0,-1.0,3298.0,0.0
3324.0,3.0,-1.0,3324.0,0.0
3324.0,3.0,-1.0,3324.0,0.0
3338.0,3.0,0.5535000000000068,2717.0,0.0
3967.0,5.0,-0.2,3967.0,0.0
3792.0,0.0,0.0,2742.0,0.0
3993.0,3.0,-1.0,3993.0,0.0
4001.0,3.0,0.0,2759.0,0.0
4012.0,3.0,-1.0,4012.0,0.0
4013.0,1.0,0.0,2771.0,0.0
3438.0,3.0,0.7184999999999988,2817.0,0.0
4051.0,3.0,0.0,2809.0,0.0
4061.0,3.0,-1.0,4061.0,0.0
4086.0,0.0,0.0,3036.0,0.0
4086.0,0.0,0.0,3036.0,0.0
4288.0,1.0,0.0,3046.0,0.0
3671.0,3.0,-1.0,3671.0,0.0
3671.0,3.0,-1.0,3671.0,0.0
3472.0,2.0,0.0,2947.0,0.0
4188.0,3.0,0.0,2946.0,0.0
3571.0,3.0,-1.0,3571.0,0.0
3571.0,3.0,-1.0,3571.0,0.0
3572.0,5.0,-0.2,3572.0,0.0
3172.0,0.0,0.0,872.0,0.0
1488.0,1.0,0.6764999999999972,867.0,0.0
2118.0,3.0,-1.0,2118.0,0.0
2101.0,1.0,0.5799999999999983,2730.0,0.0
3381.0,3.0,-1.0,3381.0,0.0
3382.0,3.0,-1.0,3382.0,0.0
3376.0,3.0,0.671999999999997,2755.0,0.0
3376.0,3.0,0.7264999999999944,2755.0,0.0
3455.0,0.0,0.0,1155.0,0.0
2205.0,0.0,0.21300000000000097,2930.0,0.0
4176.0,3.0,0.0,2934.0,0.0
4188.0,3.0,0.0,2946.0,0.0
3796.0,0.0,0.0,2746.0,0.0
3398.0,4.0,-0.2,2148.0,0.0
2163.0,1.0,0.8404999999999987,2792.0,0.0
4051.0,3.0,0.0,2809.0,0.0
4063.0,3.0,0.0,2821.0,0.0
4096.0,0.0,0.0,3046.0,0.0
3471.0,0.0,0.0,1171.0,0.0
2221.0,0.0,0.0,2946.0,0.0
4198.0,4.0,-0.2,4198.0,0.0
4188.0,3.0,0.09257142857143208,2946.0,0.0
4188.0,3.0,0.0,2946.0,0.0
3571.0,3.0,-1.0,3571.0,0.0
3174.0,0.0,0.0,874.0,0.0
2113.0,1.0,0.33800000000000097,2742.0,0.0
3992.0,3.0,-1.0,3992.0,0.0
4018.0,3.0,-1.0,4018.0,0.0
4093.0,0.0,0.0,3043.0,0.0
4093.0,0.0,0.0,3043.0,0.0
4293.0,4.0,-0.2,4293.0,0.0
4294.0,4.0,-0.2,4294.0,0.0
4294.0,4.0,-0.4,4294.0,0.0
4276.0,1.0,1.0,3034.0,0.0
4288.0,1.0,0.21371428571428297,3046.0,0.0
4099.0,0.0,0.0,3049.0,0.0
3663.0,3.0,1.0,3042.0,0.0
3651.0,3.0,1.0,3030.0,0.0
2832.0,0.0,0.0,532.0,0.0
