0,1,2,3,4
1683.0,4.0,-0.2,1683.0,0.0
1676.0,1.0,0.9922414599604732,1055.0,0.0
1676.0,1.0,0.9931065783935541,1055.0,0.0
1680.0,4.0,-0.2,1680.0,0.0
1680.0,4.0,-0.2,1680.0,0.0
1676.0,1.0,0.9959629942067464,1055.0,0.0
1680.0,4.0,-0.4,1680.0,0.0
1682.0,3.0,-1.0,1682.0,0.0
1676.0,1.0,0.9972614319966111,1055.0,0.0
1701.0,1.0,0.9921278970543835,1080.0,0.0
1706.0,2.0,-1.0,1706.0,0.0
1701.0,1.0,0.9936183965398585,1080.0,0.0
1706.0,2.0,-1.0,1706.0,0.0
1701.0,1.0,0.9924730200784317,1080.0,0.0
1705.0,4.0,-0.2,1705.0,0.0
1705.0,4.0,-0.2,1705.0,0.0
1707.0,0.0,-1.0,1707.0,0.0
1701.0,1.0,0.9913953549129338,1080.0,0.0
1701.0,1.0,0.9924349852123284,1080.0,0.0
1706.0,2.0,-1.0,1706.0,0.0
1726.0,2.0,-1.0,1726.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1750.0,2.0,-1.0,1750.0,0.0
1750.0,2.0,-1.0,1750.0,0.0
1750.0,2.0,-1.0,1750.0,0.0
1275.0,0.0,-0.9994669673787054,750.0,0.0
1275.0,0.0,-0.9997711373206369,750.0,0.0
1275.0,0.0,-1.0000811158863565,750.0,0.0
1275.0,0.0,-1.000179613748361,750.0,0.0
1275.0,0.0,-1.0002752157665562,750.0,0.0
1900.0,5.0,-0.2,1900.0,0.0
1875.0,2.0,0.9852043935903659,950.0,0.0
1575.0,0.0,-0.9865658123523694,1050.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1675.0,2.0,-1.0,1675.0,0.0
1700.0,2.0,-1.0,1700.0,0.0
1700.0,2.0,-1.0,1700.0,0.0
1700.0,2.0,-1.0,1700.0,0.0
1700.0,2.0,-1.0,1700.0,0.0
1700.0,2.0,-1.0,1700.0,0.0
1700.0,2.0,-1.0,1700.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1750.0,2.0,-1.0,1750.0,0.0
1275.0,0.0,-0.9899101685700521,750.0,0.0
1900.0,5.0,-0.2,1900.0,0.0
1875.0,2.0,-1.015456292826905,950.0,0.0
1575.0,0.0,-0.9746245166206425,1050.0,0.0
2300.0,2.0,-1.0,2300.0,0.0
2300.0,2.0,-1.0,2300.0,0.0
2300.0,2.0,-1.0,2300.0,0.0
2300.0,2.0,-1.0,2300.0,0.0
2300.0,2.0,-1.0,2300.0,0.0
2300.0,2.0,-1.0,2300.0,0.0
2300.0,2.0,-1.0,2300.0,0.0
2300.0,2.0,-1.0,2300.0,0.0
2300.0,2.0,-1.0,2300.0,0.0
2325.0,5.0,-0.2,2325.0,0.0
2350.0,3.0,0.36361760834638407,1113.0,0.0
2363.0,3.0,0.11808877203157678,1121.0,0.0
2372.0,3.0,-1.0,2372.0,0.0
2363.0,3.0,-1.0173322052502147,1121.0,0.0
2396.0,4.0,-0.2,3646.0,0.0
3647.0,3.0,-1.0,3647.0,0.0
3647.0,3.0,-1.0,3647.0,0.0
3647.0,3.0,-1.0,3647.0,0.0
3648.0,3.0,-1.0,3648.0,0.0
3174.0,2.0,-0.9748651157095714,2649.0,0.0
3174.0,2.0,-0.9820082857879436,2649.0,0.0
3174.0,2.0,-0.9824096528363212,2649.0,0.0
3174.0,2.0,-0.982956442728314,2649.0,0.0
3174.0,2.0,-0.9835788524989865,2649.0,0.0
3799.0,3.0,-1.0,3799.0,0.0
3774.0,3.0,-1.0,3774.0,0.0
3763.0,1.0,-1.0090164108250124,2521.0,0.0
3146.0,3.0,-1.0,3146.0,0.0
3146.0,3.0,-1.0,3146.0,0.0
3146.0,3.0,-1.0,3146.0,0.0
3146.0,3.0,-1.0,3146.0,0.0
3138.0,3.0,-0.8786375146972356,2517.0,0.0
3767.0,3.0,-1.0,3767.0,0.0
3768.0,3.0,-1.0,3768.0,0.0
3751.0,0.0,-1.004815311774251,2826.0,0.0
3450.0,2.0,-0.9762121848390121,2925.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3575.0,2.0,-1.0,3575.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.001365714324429,2825.0,0.0
3450.0,2.0,-0.9845160679371339,2925.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0089952605254755,2825.0,0.0
4075.0,2.0,-1.0019379795551315,3025.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3650.0,2.0,-1.0,3650.0,0.0
3675.0,2.0,-1.0,3675.0,0.0
3675.0,2.0,-1.0,3675.0,0.0
3675.0,2.0,-1.0,3675.0,0.0
3675.0,2.0,-1.0,3675.0,0.0
3700.0,1.0,-1.0116854775169464,1213.0,0.0
1588.0,1.0,-0.8500692172687068,967.0,0.0
1592.0,0.0,-0.9753796150561269,1067.0,0.0
1692.0,3.0,-1.0,1692.0,0.0
1676.0,1.0,-0.8613963952001004,1055.0,0.0
1676.0,1.0,-0.8828630296775237,1055.0,0.0
1676.0,1.0,-0.8843537681828999,1055.0,0.0
2301.0,1.0,-0.8928948229137053,2930.0,0.0
3551.0,2.0,-1.0,3551.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3750.0,0.0,-1.0093225944466926,2825.0,0.0
3450.0,2.0,-0.9795014009845692,2925.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3550.0,2.0,-1.0,3550.0,0.0
3575.0,2.0,-1.0,3575.0,0.0
3575.0,2.0,-1.0,3575.0,0.0
3575.0,2.0,-1.0,3575.0,0.0
3575.0,2.0,-1.0,3575.0,0.0
3575.0,2.0,-1.0,3575.0,0.0
3575.0,2.0,-1.0,3575.0,0.0
3575.0,2.0,-1.0,3575.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.0,2525.0,0.0
3125.0,2.0,-1.000160954342235,2525.0,0.0
3125.0,2.0,-1.0004565288165226,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3125.0,2.0,-1.0002136445948344,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3125.0,2.0,-1.0026193836978885,2525.0,0.0
3150.0,5.0,-0.2,3150.0,0.0
3150.0,5.0,-0.4,3150.0,0.0
3150.0,5.0,-0.8,3150.0,0.0
3150.0,5.0,-1.6,3150.0,0.0
3175.0,3.0,0.38432333198584023,2551.0,0.0
3128.0,3.0,0.33051416006861306,2507.0,0.0
3132.0,4.0,-0.2,1882.0,0.0
1882.0,2.0,-1.0011446133251098,957.0,0.0
1583.0,3.0,-1.0,1583.0,0.0
1576.0,1.0,0.18546685230114413,955.0,0.0
1576.0,1.0,-1.0014233284692153,955.0,0.0
1256.0,3.0,-1.0,1256.0,0.0
1256.0,3.0,-1.0,1256.0,0.0
1251.0,3.0,0.47796545715452404,630.0,0.0
1255.0,0.0,-1.002215118265894,655.0,0.0
1276.0,0.0,-1.0014651323713408,751.0,0.0
1378.0,3.0,0.8740522714112102,757.0,0.0
1376.0,3.0,0.7499261463861658,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,0.21707548370320948,755.0,0.0
1380.0,5.0,-0.2,1380.0,0.0
1281.0,3.0,-1.0,1281.0,0.0
1276.0,0.0,-1.0008359593903777,751.0,0.0
1278.0,2.0,-1.0007861542800425,753.0,0.0
1378.0,3.0,0.5184626257241115,757.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,0.08926126714462077,755.0,0.0
1280.0,2.0,-1.002177567164832,755.0,0.0
1376.0,3.0,0.1652972347595273,755.0,0.0
1280.0,2.0,-1.000328795850308,755.0,0.0
1376.0,3.0,0.29720872904081785,755.0,0.0
1401.0,1.0,-0.9867841063867443,780.0,0.0
1401.0,1.0,0.3911601409033869,780.0,0.0
1401.0,1.0,0.38043616191749474,780.0,0.0
1405.0,5.0,-0.2,1405.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1281.0,3.0,-1.0,1281.0,0.0
1281.0,3.0,-1.0,1281.0,0.0
1257.0,4.0,-0.2,1257.0,0.0
1251.0,3.0,0.19278772006669642,630.0,0.0
1257.0,4.0,-0.4,1257.0,0.0
1258.0,2.0,-1.0021220012543894,658.0,0.0
1276.0,0.0,-1.0002057592912825,751.0,0.0
1375.0,3.0,0.9967543776184383,751.0,0.0
1404.0,1.0,0.043757043620410274,783.0,0.0
1401.0,1.0,0.6587224966337659,780.0,0.0
2030.0,4.0,-0.2,3280.0,0.0
3276.0,3.0,0.9938588989663932,2655.0,0.0
3155.0,5.0,-0.2,3155.0,0.0
3131.0,0.0,0.9642566837452244,956.0,0.0
1582.0,5.0,-0.2,1582.0,0.0
1583.0,3.0,-1.0,1583.0,0.0
1583.0,3.0,-1.0,1583.0,0.0
1576.0,1.0,0.9952863889222324,955.0,0.0
1583.0,3.0,-1.0,1583.0,0.0
1576.0,1.0,0.9965392235200883,955.0,0.0
1576.0,1.0,0.7030133537233693,955.0,0.0
1576.0,1.0,0.9945925811045445,955.0,0.0
1576.0,1.0,0.804148128451165,955.0,0.0
1581.0,3.0,-1.0,1581.0,0.0
1576.0,1.0,0.9971540887436325,955.0,0.0
1580.0,5.0,-0.2,1580.0,0.0
1601.0,1.0,0.5128640859439568,980.0,0.0
1605.0,0.0,-0.9901190836453463,1080.0,0.0
1706.0,2.0,-1.0,1706.0,0.0
1701.0,1.0,0.694367874827474,1080.0,0.0
1705.0,4.0,-0.2,1705.0,0.0
1701.0,1.0,0.9915074227547075,1080.0,0.0
1701.0,1.0,0.9931873944883792,1080.0,0.0
2332.0,5.0,-0.2,2332.0,0.0
2326.0,1.0,0.9978582984045061,2955.0,0.0
4201.0,3.0,0.9757984300314316,2959.0,0.0
3613.0,3.0,0.9942100203292619,2992.0,0.0
3617.0,3.0,-1.0,3617.0,0.0
3619.0,3.0,-1.0,3619.0,0.0
3601.0,3.0,0.9964190661036063,2980.0,0.0
3606.0,5.0,-0.2,3606.0,0.0
3607.0,5.0,-0.4,3607.0,0.0
3601.0,3.0,0.993208592631363,2980.0,0.0
3626.0,1.0,0.9803141742081576,1134.0,0.0
1762.0,4.0,-0.2,1762.0,0.0
1763.0,1.0,0.9950151748686037,1142.0,0.0
1769.0,3.0,-1.0,1769.0,0.0
1770.0,3.0,-1.0,1770.0,0.0
1751.0,1.0,0.9748755215848317,1130.0,0.0
1906.0,0.0,-1.0059102979025192,2631.0,0.0
3156.0,5.0,-0.2,3156.0,0.0
3151.0,3.0,0.9918382352924704,2530.0,0.0
2526.0,0.0,0.9562427852943992,226.0,0.0
854.0,1.0,0.9943978028741974,233.0,0.0
2750.0,1.0,0.9798084247369208,263.0,0.0
888.0,1.0,0.9978118380992436,267.0,0.0
919.0,0.0,-1.0,919.0,0.0
1545.0,3.0,-1.0,1545.0,0.0
1526.0,3.0,0.9941232699926953,905.0,0.0
955.0,4.0,-0.2,955.0,0.0
1582.0,5.0,-0.2,1582.0,0.0
1576.0,1.0,0.9930141500824805,955.0,0.0
1582.0,5.0,-0.2,1582.0,0.0
1576.0,1.0,0.9918354472214153,955.0,0.0
1580.0,5.0,-0.2,1580.0,0.0
1576.0,1.0,0.9931888964429438,955.0,0.0
1580.0,5.0,-0.2,1580.0,0.0
1576.0,1.0,0.9975924380932416,955.0,0.0
951.0,1.0,0.9940416458080854,330.0,0.0
983.0,0.0,-0.9958077448050902,458.0,0.0
1079.0,0.0,-1.0,1079.0,0.0
1075.0,1.0,0.9959304017506337,451.0,0.0
1076.0,1.0,0.9952878336059968,455.0,0.0
1075.0,1.0,0.991927709724873,451.0,0.0
1077.0,0.0,-1.0,1077.0,0.0
1100.0,0.0,-1.0,1100.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1725.0,2.0,-1.0,1725.0,0.0
1750.0,2.0,-1.0,1750.0,0.0
1750.0,2.0,-1.0,1750.0,0.0
1750.0,2.0,-1.0,1750.0,0.0
1750.0,2.0,-1.0,1750.0,0.0
1750.0,2.0,-1.0,1750.0,0.0
1750.0,2.0,-1.0,1750.0,0.0
1750.0,2.0,-1.0,1750.0,0.0
1275.0,0.0,-0.9991172354476344,750.0,0.0
1275.0,0.0,-1.0021891876649642,750.0,0.0
1275.0,0.0,-1.001187052712065,750.0,0.0
1375.0,3.0,0.6213637214487293,751.0,0.0
1400.0,3.0,0.7227693242737289,776.0,0.0
1401.0,1.0,0.17716379843804894,780.0,0.0
1281.0,3.0,-1.0,1281.0,0.0
1276.0,0.0,-1.002342690358379,751.0,0.0
1377.0,4.0,-0.2,1377.0,0.0
1375.0,3.0,0.8253744048917172,751.0,0.0
1375.0,3.0,0.9609948482959331,751.0,0.0
1376.0,3.0,0.9425932176367001,755.0,0.0
1280.0,2.0,-1.0025553757472783,755.0,0.0
1376.0,3.0,0.9958435867642272,755.0,0.0
1376.0,3.0,0.9944633665090364,755.0,0.0
1407.0,3.0,-1.0,1407.0,0.0
1408.0,3.0,-1.0,1408.0,0.0
1283.0,3.0,-1.0,1283.0,0.0
1276.0,0.0,-0.9985508917232507,751.0,0.0
1376.0,3.0,0.9936538021034729,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1383.0,3.0,-1.0,1383.0,0.0
1376.0,3.0,0.9940998569265429,755.0,0.0
1408.0,3.0,-1.0,1408.0,0.0
1283.0,3.0,-1.0,1283.0,0.0
1258.0,2.0,0.0013482413919120454,658.0,0.0
1276.0,0.0,-0.9968209346786828,751.0,0.0
1379.0,1.0,0.9959446730237949,758.0,0.0
1376.0,3.0,0.9919765355829289,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1401.0,1.0,0.9947927075658048,780.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1401.0,1.0,0.9612245456007151,780.0,0.0
1405.0,5.0,-0.2,1405.0,0.0
1406.0,3.0,-1.0,1406.0,0.0
1433.0,3.0,-1.0,1433.0,0.0
1426.0,1.0,0.9936586238446785,805.0,0.0
1426.0,1.0,0.9968911690244816,805.0,0.0
2076.0,1.0,0.9972682276273542,2705.0,0.0
3332.0,3.0,-1.0,3332.0,0.0
3326.0,3.0,0.9963147840946949,2705.0,0.0
3333.0,3.0,-1.0,3333.0,0.0
3158.0,2.0,-1.0063869312244134,2633.0,0.0
3158.0,2.0,-1.0003596582575924,2633.0,0.0
3251.0,1.0,0.9746549535153083,759.0,0.0
1388.0,3.0,0.9960232475645792,767.0,0.0
1444.0,4.0,-0.2,1444.0,0.0
1444.0,4.0,-0.2,1444.0,0.0
1445.0,4.0,-0.4,1445.0,0.0
1451.0,3.0,0.5459114491042426,830.0,0.0
1282.0,3.0,-1.0,1282.0,0.0
1276.0,0.0,0.9968778561343707,751.0,0.0
1276.0,0.0,-1.0031402309498756,751.0,0.0
750.0,1.0,0.9944091264703931,126.0,0.0
777.0,1.0,0.9951305295064717,156.0,0.0
2675.0,1.0,0.9758029809347665,188.0,0.0
839.0,1.0,0.9966618579216493,218.0,0.0
843.0,1.0,-1.0,843.0,0.0
668.0,0.0,0.3900162056712053,143.0,0.0
769.0,0.0,-1.0,769.0,0.0
2045.0,4.0,-0.2,3295.0,0.0
3295.0,4.0,-0.2,2045.0,0.0
2045.0,4.0,-0.4,3295.0,0.0
3276.0,3.0,0.9948320570913646,2655.0,0.0
3155.0,5.0,-0.2,3155.0,0.0
3151.0,3.0,0.9926595800342226,2530.0,0.0
3176.0,1.0,0.9808114313520496,684.0,0.0
688.0,1.0,0.8929632430199287,67.0,0.0
718.0,0.0,0.9078028237208225,193.0,0.0
819.0,1.0,-1.0,819.0,0.0
1470.0,3.0,-1.0,1470.0,0.0
1470.0,3.0,-1.0,1470.0,0.0
1451.0,3.0,0.9963242028972463,830.0,0.0
1456.0,4.0,-0.2,1456.0,0.0
1458.0,4.0,-0.2,1458.0,0.0
1451.0,3.0,0.9979897298512712,830.0,0.0
1280.0,2.0,-1.0040551309419727,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1376.0,3.0,0.9955785713162563,755.0,0.0
1401.0,1.0,0.9956317529340482,780.0,0.0
776.0,1.0,0.9959029412370198,155.0,0.0
803.0,0.0,-1.0,803.0,0.0
800.0,1.0,0.9915842846372901,176.0,0.0
828.0,1.0,0.9954112586492123,207.0,0.0
833.0,0.0,-1.0,833.0,0.0
826.0,0.0,-1.0,826.0,0.0
654.0,1.0,0.9935204302697247,33.0,0.0
651.0,1.0,0.9914863910682444,30.0,0.0
656.0,0.0,-1.0063141086853495,131.0,0.0
758.0,0.0,-1.0,758.0,0.0
751.0,1.0,0.9963502532462383,130.0,0.0
781.0,0.0,-1.0,781.0,0.0
1407.0,3.0,-1.0,1407.0,0.0
1426.0,1.0,0.9965849947112411,805.0,0.0
1431.0,5.0,-0.2,1431.0,0.0
1433.0,3.0,-1.0,1433.0,0.0
1451.0,3.0,0.994839496551011,830.0,0.0
2076.0,1.0,0.9977101007300029,2705.0,0.0
2530.0,0.0,0.9845763609921726,230.0,0.0
856.0,0.0,-1.0,856.0,0.0
1481.0,3.0,-1.0,1481.0,0.0
1483.0,5.0,-0.2,1483.0,0.0
1476.0,3.0,0.9924346893769845,855.0,0.0
1505.0,2.0,-1.0,1505.0,0.0
1526.0,3.0,0.9944325883487286,905.0,0.0
1531.0,3.0,-1.0,1531.0,0.0
1551.0,3.0,0.9966507877719295,930.0,0.0
1551.0,3.0,0.9922069159876842,930.0,0.0
955.0,4.0,-0.2,955.0,0.0
1582.0,5.0,-0.2,1582.0,0.0
1576.0,1.0,0.6398049588901739,955.0,0.0
1580.0,5.0,-0.2,1580.0,0.0
1576.0,1.0,0.9917630905047555,955.0,0.0
951.0,1.0,0.9967005369854622,330.0,0.0
2830.0,4.0,-0.2,2830.0,0.0
2826.0,1.0,0.9789772389087549,334.0,0.0
960.0,2.0,-1.0,960.0,0.0
963.0,1.0,0.9947846585935968,342.0,0.0
967.0,4.0,-0.2,967.0,0.0
2243.0,2.0,0.4932857262669845,1193.0,0.0
1818.0,3.0,-1.0,1818.0,0.0
1818.0,3.0,-1.0,1818.0,0.0
1820.0,1.0,-1.0,1820.0,0.0
1801.0,3.0,0.997973520451797,1180.0,0.0
1801.0,3.0,0.9974619584316091,1180.0,0.0
1805.0,5.0,-0.2,1805.0,0.0
1806.0,5.0,-0.4,1806.0,0.0
1807.0,5.0,-0.8,1807.0,0.0
1826.0,3.0,0.9964019800646656,1205.0,0.0
2455.0,4.0,-0.4,3705.0,0.0
3701.0,3.0,0.5443857050243907,3080.0,0.0
3701.0,3.0,0.9922490836308427,3080.0,0.0
3701.0,3.0,0.9950453335921292,3080.0,0.0
3706.0,3.0,-1.0,3706.0,0.0
3707.0,3.0,-1.0,3707.0,0.0
3708.0,5.0,-0.2,3708.0,0.0
3708.0,5.0,-0.4,3708.0,0.0
3701.0,3.0,0.9974032713188786,3080.0,0.0
3726.0,1.0,0.9806496228029035,1234.0,0.0
1859.0,5.0,-0.2,1859.0,0.0
1862.0,5.0,-0.4,1862.0,0.0
1863.0,1.0,0.9962306815354527,1242.0,0.0
1868.0,3.0,-1.0,1868.0,0.0
1868.0,3.0,-1.0,1868.0,0.0
1869.0,3.0,-1.0,1869.0,0.0
1595.0,2.0,-0.9875767454874357,1070.0,0.0
1676.0,1.0,0.6618413585889723,1055.0,0.0
1676.0,1.0,0.535672284850129,1055.0,0.0
1680.0,4.0,-0.2,1680.0,0.0
1680.0,4.0,-0.2,1680.0,0.0
1676.0,1.0,0.6403811756890062,1055.0,0.0
1681.0,4.0,-0.4,1681.0,0.0
1682.0,3.0,-1.0,1682.0,0.0
1676.0,1.0,0.8643690575229389,1055.0,0.0
1676.0,1.0,0.5508834934638424,1055.0,0.0
1680.0,4.0,-0.2,1680.0,0.0
1680.0,4.0,-0.2,1680.0,0.0
1701.0,1.0,0.5940431010825433,1080.0,0.0
1701.0,1.0,0.5219018671538006,1080.0,0.0
1705.0,4.0,-0.2,1705.0,0.0
1701.0,1.0,0.9936822153673444,1080.0,0.0
1701.0,1.0,0.7634698634903,1080.0,0.0
1701.0,1.0,0.984799253739195,1080.0,0.0
1701.0,1.0,0.9594182986245674,1080.0,0.0
1733.0,1.0,-1.0,1733.0,0.0
1726.0,2.0,-1.0,1726.0,0.0
1729.0,1.0,0.8651293345473512,1108.0,0.0
1726.0,2.0,-1.0,1726.0,0.0
1727.0,4.0,-0.2,1727.0,0.0
1729.0,1.0,0.9971131249645473,1108.0,0.0
1726.0,2.0,-1.0,1726.0,0.0
1728.0,3.0,0.9943156190130324,1107.0,0.0
1751.0,1.0,-1.0008834035489986,1130.0,0.0
1755.0,3.0,-1.0,1755.0,0.0
1758.0,0.0,-1.0,1758.0,0.0
1751.0,1.0,0.9910169479071879,1130.0,0.0
1751.0,1.0,0.9969993803773808,1130.0,0.0
1755.0,3.0,-1.0,1755.0,0.0
1756.0,0.0,-1.0,1756.0,0.0
1758.0,0.0,-1.0,1758.0,0.0
1751.0,1.0,0.9928736849420567,1130.0,0.0
1755.0,3.0,-1.0,1755.0,0.0
1756.0,0.0,-1.0,1756.0,0.0
1757.0,0.0,-1.0,1757.0,0.0
1758.0,0.0,-1.0,1758.0,0.0
1751.0,1.0,0.9944736941432423,1130.0,0.0
1757.0,0.0,-1.0,1757.0,0.0
1758.0,0.0,-1.0,1758.0,0.0
1751.0,1.0,0.9911934189481325,1130.0,0.0
1751.0,1.0,0.9944718768627451,1130.0,0.0
1280.0,2.0,0.9798216645746856,755.0,0.0
1280.0,2.0,-1.0004610836899686,755.0,0.0
1381.0,3.0,-1.0,1381.0,0.0
1382.0,3.0,-1.0,1382.0,0.0
1376.0,3.0,0.9928230046352864,755.0,0.0
2005.0,4.0,-0.2,3255.0,0.0
3276.0,3.0,0.7188974905663655,2655.0,0.0
3283.0,3.0,-1.0,3283.0,0.0
3276.0,3.0,0.9979506093143853,2655.0,0.0
3301.0,3.0,0.8622306279619614,2680.0,0.0
3306.0,5.0,-0.2,3306.0,0.0
3301.0,3.0,0.6107997533128418,2680.0,0.0
3306.0,5.0,-0.2,3306.0,0.0
3301.0,3.0,0.4562338301567992,2680.0,0.0
3306.0,5.0,-0.2,3306.0,0.0
3307.0,3.0,-1.0,3307.0,0.0
3326.0,3.0,0.5183029973963839,2705.0,0.0
3155.0,5.0,-0.2,3155.0,0.0
3156.0,5.0,-0.4,3156.0,0.0
3131.0,0.0,0.5264483853431435,956.0,0.0
1581.0,3.0,-1.0,1581.0,0.0
1576.0,1.0,0.33750283830619515,955.0,0.0
1580.0,5.0,-0.2,1580.0,0.0
1576.0,1.0,-1.0032749110172916,955.0,0.0
1582.0,5.0,-0.2,1582.0,0.0
1576.0,1.0,0.5305245220066787,955.0,0.0
1576.0,1.0,0.29907122743988396,955.0,0.0
1576.0,1.0,0.40748283249616724,955.0,0.0
1601.0,1.0,0.0867283095715981,980.0,0.0
1605.0,0.0,-0.98882510698498,1080.0,0.0
1705.0,4.0,-0.2,1705.0,0.0
1707.0,0.0,-1.0,1707.0,0.0
1708.0,0.0,-1.0,1708.0,0.0
1701.0,1.0,0.46562404445976185,1080.0,0.0
1701.0,1.0,-1.0082313184141443,1080.0,0.0
1701.0,1.0,0.23131924020271238,1080.0,0.0
2330.0,5.0,-0.2,2330.0,0.0
2332.0,5.0,-0.4,2332.0,0.0
2333.0,2.0,-1.0,2333.0,0.0
2326.0,1.0,0.0652903475834413,2955.0,0.0
3580.0,5.0,-0.2,3580.0,0.0
3606.0,5.0,-0.4,3606.0,0.0
3606.0,5.0,-0.8,3606.0,0.0
3601.0,3.0,0.9966602567991552,2980.0,0.0
3606.0,5.0,-0.2,3606.0,0.0
3601.0,3.0,0.7162494368306225,2980.0,0.0
3605.0,5.0,-0.2,3605.0,0.0
3606.0,5.0,-0.4,3606.0,0.0
3608.0,4.0,-0.8,2358.0,0.0
2351.0,3.0,0.9728760798776672,1109.0,0.0
1736.0,4.0,-0.8,1736.0,0.0
1738.0,3.0,-0.9963417925865864,1117.0,0.0
1768.0,3.0,-1.0,1768.0,0.0
1769.0,3.0,-1.0,1769.0,0.0
1770.0,3.0,-1.0,1770.0,0.0
1770.0,3.0,-1.0,1770.0,0.0
1751.0,1.0,-1.0060986234209504,1130.0,0.0
1751.0,1.0,-1.0025658842441807,1130.0,0.0
1751.0,1.0,-1.0025294014969672,1130.0,0.0
1751.0,1.0,-1.0010602525686414,1130.0,0.0
1751.0,1.0,-1.0029765232037002,1130.0,0.0
1751.0,1.0,-1.0003906893370578,1130.0,0.0
1757.0,0.0,-1.0,1757.0,0.0
1751.0,1.0,0.08457209038474166,1130.0,0.0
1751.0,1.0,-1.006400879201662,1130.0,0.0
1280.0,2.0,-1.0025021487592312,755.0,0.0
1280.0,2.0,-1.000682968643959,755.0,0.0
1376.0,3.0,0.9934053234995777,755.0,0.0
1376.0,3.0,0.986083464177867,755.0,0.0
1376.0,3.0,0.9949685547363369,755.0,0.0
1380.0,5.0,-0.2,1380.0,0.0
1376.0,3.0,0.996384366760469,755.0,0.0
1281.0,3.0,-1.0,1281.0,0.0
1282.0,3.0,-1.0,1282.0,0.0
1258.0,2.0,0.30337146044731395,658.0,0.0
1276.0,0.0,-0.99299444226324,751.0,0.0
1376.0,3.0,0.995170081311923,755.0,0.0
