0,1,2,3,4
3930.0,3.0,-1.0,3930.0,0.0
3932.0,3.0,-1.0,3932.0,0.0
3926.0,3.0,0.69887588203894,2684.0,0.0
3313.0,3.0,0.9683756854572194,2692.0,0.0
3342.0,3.0,-1.0,3342.0,0.0
3342.0,3.0,-1.0,3342.0,0.0
3342.0,3.0,-1.0,3342.0,0.0
3168.0,2.0,0.9734005944800537,2643.0,0.0
3268.0,3.0,-1.0,3268.0,0.0
3268.0,3.0,-1.0,3268.0,0.0
3268.0,3.0,-1.0,3268.0,0.0
3295.0,3.0,-1.0,3295.0,0.0
3301.0,3.0,0.970833541365845,2680.0,0.0
3306.0,3.0,-1.0,3306.0,0.0
3326.0,3.0,0.9722528942784646,2705.0,0.0
3331.0,3.0,-1.0,3331.0,0.0
3326.0,3.0,0.9739154152310561,2705.0,0.0
3331.0,3.0,-1.0,3331.0,0.0
3158.0,2.0,0.9707274786814264,2633.0,0.0
3251.0,3.0,0.9712543074584201,2630.0,0.0
3251.0,3.0,0.9710007393130923,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3276.0,3.0,0.9697860001051682,2655.0,0.0
3276.0,3.0,0.9726524813727617,2655.0,0.0
3282.0,3.0,-1.0,3282.0,0.0
3276.0,3.0,0.9702416768059389,2655.0,0.0
3301.0,3.0,0.9704670171527916,2680.0,0.0
3307.0,5.0,-0.2,3307.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3301.0,3.0,0.9685306883395607,2680.0,0.0
3306.0,3.0,-1.0,3306.0,0.0
3326.0,3.0,0.9752451660383099,2705.0,0.0
3326.0,3.0,0.9757160257826967,2705.0,0.0
3326.0,3.0,0.9732983106224726,2705.0,0.0
3155.0,2.0,0.9709577156228646,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3251.0,3.0,0.9665321554505459,2630.0,0.0
3251.0,3.0,0.9698862495395475,2630.0,0.0
2651.0,2.0,0.0,2651.0,0.0
3277.0,3.0,0.9679443261094631,2656.0,0.0
2651.0,2.0,0.0,2651.0,0.0
3276.0,3.0,0.9729933002818058,2655.0,0.0
2651.0,2.0,0.0,2651.0,0.0
3276.0,3.0,0.9676715646739864,2655.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3301.0,3.0,0.9739309701442217,2680.0,0.0
3305.0,3.0,-1.0,3305.0,0.0
3307.0,5.0,-0.2,3307.0,0.0
3301.0,3.0,0.9751265958992054,2680.0,0.0
3306.0,3.0,-1.0,3306.0,0.0
3306.0,3.0,-1.0,3306.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3301.0,3.0,0.9758393354141963,2680.0,0.0
3326.0,3.0,0.97341089182371,2705.0,0.0
3951.0,3.0,0.6858681074771635,2709.0,0.0
3338.0,3.0,0.9736303860056631,2717.0,0.0
2542.0,2.0,0.0,2542.0,0.0
3167.0,2.0,0.9727333165580847,2642.0,0.0
3293.0,3.0,-1.0,3293.0,0.0
3293.0,3.0,-1.0,3293.0,0.0
3345.0,3.0,-1.0,3345.0,0.0
3170.0,2.0,0.9773317172177551,2645.0,0.0
3251.0,3.0,0.971042267341794,2630.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,0.9744360874493674,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3276.0,3.0,0.9685755653455334,2655.0,0.0
3276.0,3.0,0.9734338689846075,2655.0,0.0
3283.0,3.0,-1.0,3283.0,0.0
3301.0,3.0,0.96781493993011,2680.0,0.0
3306.0,3.0,-1.0,3306.0,0.0
3301.0,3.0,0.9702376047759061,2680.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3326.0,3.0,0.9751036353517826,2705.0,0.0
3331.0,3.0,-1.0,3331.0,0.0
3326.0,3.0,0.9709385345104414,2705.0,0.0
3955.0,3.0,-1.0,3955.0,0.0
3951.0,3.0,0.7278116363035106,2709.0,0.0
3159.0,2.0,0.9723957254538562,2634.0,0.0
3260.0,3.0,-1.0,3260.0,0.0
3261.0,5.0,-0.2,3261.0,0.0
3263.0,3.0,0.96943257718899,2642.0,0.0
3267.0,3.0,-1.0,3267.0,0.0
3292.0,3.0,-1.0,3292.0,0.0
3292.0,3.0,-1.0,3292.0,0.0
3293.0,3.0,-1.0,3293.0,0.0
3293.0,3.0,-1.0,3293.0,0.0
3293.0,3.0,-1.0,3293.0,0.0
3319.0,3.0,-1.0,3319.0,0.0
3170.0,2.0,0.9705881888435535,2645.0,0.0
3251.0,3.0,0.9707348997430651,2630.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,0.9704740323119104,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3251.0,3.0,0.9731687357012304,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3276.0,3.0,0.9677390076229866,2655.0,0.0
3276.0,3.0,0.9657512488879069,2655.0,0.0
3301.0,3.0,0.9691856537378475,2680.0,0.0
3301.0,3.0,0.9716382704000276,2680.0,0.0
3306.0,3.0,-1.0,3306.0,0.0
3301.0,3.0,0.9691585284006078,2680.0,0.0
3326.0,3.0,0.9726012178003779,2705.0,0.0
3956.0,3.0,-1.0,3956.0,0.0
3951.0,3.0,0.7113259167677128,2709.0,0.0
3338.0,3.0,0.9691185878311288,2717.0,0.0
3792.0,0.0,0.4643659236681294,2742.0,0.0
3367.0,3.0,-1.0,3367.0,0.0
3367.0,3.0,-1.0,3367.0,0.0
3367.0,3.0,-1.0,3367.0,0.0
3367.0,3.0,-1.0,3367.0,0.0
3367.0,3.0,-1.0,3367.0,0.0
3393.0,3.0,-1.0,3393.0,0.0
3393.0,3.0,-1.0,3393.0,0.0
3419.0,3.0,-1.0,3419.0,0.0
3419.0,3.0,-1.0,3419.0,0.0
3445.0,3.0,-1.0,3445.0,0.0
3445.0,3.0,-1.0,3445.0,0.0
3426.0,3.0,0.9664851520639259,2805.0,0.0
4055.0,5.0,-0.2,4055.0,0.0
4081.0,2.0,-0.09728911904946085,3031.0,0.0
3456.0,2.0,-0.017524558971025228,2931.0,0.0
3551.0,3.0,0.9662036676687927,2930.0,0.0
3551.0,3.0,0.9664350951446514,2930.0,0.0
3551.0,3.0,0.9726387889335965,2930.0,0.0
3551.0,3.0,0.971629511967571,2930.0,0.0
3551.0,3.0,0.9668868019235312,2930.0,0.0
3551.0,3.0,0.9725978521173025,2930.0,0.0
4181.0,5.0,-0.2,4181.0,0.0
4182.0,3.0,-1.0,4182.0,0.0
4176.0,1.0,0.7079187195858627,2934.0,0.0
3563.0,3.0,0.9710747882673415,2942.0,0.0
3568.0,3.0,-1.0,3568.0,0.0
3569.0,3.0,-1.0,3569.0,0.0
3569.0,3.0,-1.0,3569.0,0.0
3569.0,3.0,-1.0,3569.0,0.0
3570.0,3.0,-1.0,3570.0,0.0
3570.0,3.0,-1.0,3570.0,0.0
3551.0,3.0,0.9736966496619026,2930.0,0.0
3556.0,5.0,-0.2,3556.0,0.0
3551.0,3.0,0.9674173051511696,2930.0,0.0
3551.0,3.0,0.9749253201123874,2930.0,0.0
3558.0,3.0,-1.0,3558.0,0.0
3551.0,3.0,0.9648766384827507,2930.0,0.0
3555.0,5.0,-0.2,3555.0,0.0
3551.0,3.0,0.9708836178004386,2930.0,0.0
4181.0,5.0,-0.2,4181.0,0.0
4176.0,1.0,0.17429675436519948,2934.0,0.0
3561.0,5.0,-0.2,3561.0,0.0
3563.0,3.0,0.9685940193971107,2942.0,0.0
3567.0,3.0,-1.0,3567.0,0.0
3567.0,3.0,-1.0,3567.0,0.0
3567.0,3.0,-1.0,3567.0,0.0
3567.0,3.0,-1.0,3567.0,0.0
3593.0,4.0,-0.4,2343.0,0.0
2343.0,4.0,-0.2,3593.0,0.0
3576.0,3.0,0.9654063922439702,2955.0,0.0
3583.0,3.0,-1.0,3583.0,0.0
3576.0,3.0,0.9691798525007089,2955.0,0.0
3157.0,2.0,0.8357159068452212,2632.0,0.0
3876.0,5.0,-0.2,3876.0,0.0
3875.0,3.0,0.712273510957764,2638.0,0.0
3289.0,3.0,0.9670735531905903,2668.0,0.0
3318.0,3.0,-1.0,3318.0,0.0
3319.0,3.0,-1.0,3319.0,0.0
3169.0,2.0,0.48966138606627563,2644.0,0.0
3269.0,3.0,-1.0,3269.0,0.0
3295.0,3.0,-1.0,3295.0,0.0
3295.0,3.0,-1.0,3295.0,0.0
3276.0,3.0,0.9686914813613654,2655.0,0.0
3282.0,3.0,-1.0,3282.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3301.0,3.0,0.969947474948706,2680.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3301.0,3.0,0.9737533291533597,2680.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3301.0,3.0,0.9658393449538634,2680.0,0.0
3306.0,3.0,-1.0,3306.0,0.0
3332.0,3.0,-1.0,3332.0,0.0
3326.0,3.0,0.9663331073938523,2705.0,0.0
3326.0,3.0,0.9704008846550297,2705.0,0.0
3331.0,3.0,-1.0,3331.0,0.0
3326.0,3.0,0.9673252973809573,2705.0,0.0
3157.0,2.0,0.3794480179522464,2632.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,0.9695917006339173,2630.0,0.0
3251.0,3.0,0.9690628904226903,2630.0,0.0
3276.0,3.0,0.9695571567147095,2655.0,0.0
3280.0,3.0,-1.0,3280.0,0.0
3276.0,3.0,0.9723586457786514,2655.0,0.0
3276.0,3.0,0.9664537724789377,2655.0,0.0
3301.0,3.0,0.9654108836380969,2680.0,0.0
3307.0,5.0,-0.2,3307.0,0.0
3301.0,3.0,0.9718007771765917,2680.0,0.0
3301.0,3.0,0.9653769786052959,2680.0,0.0
3958.0,3.0,-1.0,3958.0,0.0
3951.0,3.0,0.6920832237249848,2709.0,0.0
3334.0,5.0,-0.2,3334.0,0.0
3335.0,4.0,-0.8,2085.0,0.0
2086.0,4.0,-0.4,3336.0,0.0
3338.0,3.0,0.9691916321710462,2717.0,0.0
3342.0,3.0,-1.0,3342.0,0.0
3167.0,2.0,0.9755948786172215,2642.0,0.0
3267.0,3.0,-1.0,3267.0,0.0
3267.0,3.0,-1.0,3267.0,0.0
3267.0,3.0,-1.0,3267.0,0.0
3268.0,3.0,-1.0,3268.0,0.0
3293.0,3.0,-1.0,3293.0,0.0
3319.0,3.0,-1.0,3319.0,0.0
3326.0,3.0,0.964134132383035,2705.0,0.0
3330.0,3.0,-1.0,3330.0,0.0
3331.0,3.0,-1.0,3331.0,0.0
3331.0,3.0,-1.0,3331.0,0.0
3333.0,5.0,-0.2,3333.0,0.0
3326.0,3.0,0.9682478297287722,2705.0,0.0
3157.0,2.0,0.44582008960438274,2632.0,0.0
3251.0,3.0,0.9723495545509442,2630.0,0.0
3251.0,3.0,0.9702682883742326,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3251.0,3.0,0.9663725111716903,2630.0,0.0
3281.0,3.0,-1.0,3281.0,0.0
3276.0,3.0,0.9710133396889238,2655.0,0.0
3901.0,3.0,0.665715926138416,2659.0,0.0
3313.0,3.0,0.9650267366611635,2692.0,0.0
3317.0,3.0,-1.0,3317.0,0.0
3169.0,2.0,0.5611169366934805,2644.0,0.0
3269.0,3.0,-1.0,3269.0,0.0
3269.0,3.0,-1.0,3269.0,0.0
3295.0,3.0,-1.0,3295.0,0.0
3276.0,3.0,0.9708442993373613,2655.0,0.0
3301.0,3.0,0.9653597136575638,2680.0,0.0
3301.0,3.0,0.9643021346100715,2680.0,0.0
3301.0,3.0,0.9642863582342281,2680.0,0.0
3326.0,3.0,0.9718330304302232,2705.0,0.0
3330.0,3.0,-1.0,3330.0,0.0
3326.0,3.0,0.9663385768993751,2705.0,0.0
3157.0,2.0,0.3462242207664291,2632.0,0.0
3251.0,3.0,0.9678721920293086,2630.0,0.0
3876.0,5.0,-0.2,3876.0,0.0
3900.0,1.0,0.0,2663.0,0.0
3275.0,3.0,0.9633931256188213,2651.0,0.0
3278.0,3.0,0.9652234693378777,2657.0,0.0
3276.0,3.0,0.9735753113968402,2655.0,0.0
3283.0,3.0,-1.0,3283.0,0.0
3276.0,3.0,0.9638749167927936,2655.0,0.0
3305.0,3.0,-1.0,3305.0,0.0
3306.0,3.0,-1.0,3306.0,0.0
3306.0,3.0,-1.0,3306.0,0.0
3306.0,3.0,-1.0,3306.0,0.0
3301.0,3.0,0.965425643385041,2680.0,0.0
3305.0,3.0,-1.0,3305.0,0.0
3307.0,5.0,-0.2,3307.0,0.0
3301.0,3.0,0.964885063597896,2680.0,0.0
3332.0,3.0,-1.0,3332.0,0.0
3333.0,5.0,-0.2,3333.0,0.0
3326.0,3.0,0.9685374838232574,2705.0,0.0
3331.0,3.0,-1.0,3331.0,0.0
3326.0,3.0,0.9719340731565933,2705.0,0.0
3326.0,3.0,0.9713966795212563,2705.0,0.0
3330.0,3.0,-1.0,3330.0,0.0
3155.0,2.0,0.9697872049760913,2630.0,0.0
3251.0,3.0,0.970317017038267,2630.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,0.9660995062861938,2630.0,0.0
3276.0,3.0,0.9631925916963028,2655.0,0.0
3283.0,3.0,-1.0,3283.0,0.0
3276.0,3.0,0.9655407513483097,2655.0,0.0
3280.0,3.0,-1.0,3280.0,0.0
3276.0,3.0,0.9639448018371686,2655.0,0.0
3301.0,3.0,0.9694550085698339,2680.0,0.0
3933.0,3.0,-1.0,3933.0,0.0
3926.0,3.0,0.7178365277248477,2684.0,0.0
3934.0,5.0,-0.2,3934.0,0.0
3935.0,3.0,-1.0,3935.0,0.0
3963.0,1.0,0.17793850767363184,2721.0,0.0
3971.0,3.0,-1.0,3971.0,0.0
3971.0,3.0,-1.0,3971.0,0.0
3971.0,3.0,-1.0,3971.0,0.0
3971.0,3.0,-1.0,3971.0,0.0
3796.0,0.0,-0.06631528674167994,2746.0,0.0
3372.0,3.0,-1.0,3372.0,0.0
3423.0,3.0,-1.0,3423.0,0.0
3449.0,3.0,-1.0,3449.0,0.0
3449.0,3.0,-1.0,3449.0,0.0
3449.0,3.0,-1.0,3449.0,0.0
3438.0,3.0,0.9681821445511107,2817.0,0.0
3426.0,3.0,0.971098781300591,2805.0,0.0
3456.0,2.0,-0.03052564796318978,2931.0,0.0
3551.0,3.0,0.9721340713704947,2930.0,0.0
3555.0,5.0,-0.2,3555.0,0.0
3551.0,3.0,0.9662781932457434,2930.0,0.0
3555.0,5.0,-0.2,3555.0,0.0
3558.0,3.0,-1.0,3558.0,0.0
3551.0,3.0,0.9683837814485837,2930.0,0.0
3555.0,5.0,-0.2,3555.0,0.0
3558.0,3.0,-1.0,3558.0,0.0
3551.0,3.0,0.9731517183874463,2930.0,0.0
3551.0,3.0,0.9726076167583727,2930.0,0.0
3551.0,3.0,0.9688674720631797,2930.0,0.0
3556.0,5.0,-0.2,3556.0,0.0
3551.0,3.0,0.9699186569620134,2930.0,0.0
3555.0,5.0,-0.2,3555.0,0.0
3558.0,3.0,-1.0,3558.0,0.0
3551.0,3.0,0.967238927847857,2930.0,0.0
4182.0,3.0,-1.0,4182.0,0.0
4176.0,1.0,-0.07363902407563927,2934.0,0.0
3562.0,3.0,-1.0,3562.0,0.0
3563.0,3.0,0.968269975399497,2942.0,0.0
3568.0,3.0,-1.0,3568.0,0.0
3568.0,3.0,-1.0,3568.0,0.0
3568.0,3.0,-1.0,3568.0,0.0
3569.0,3.0,-1.0,3569.0,0.0
3569.0,3.0,-1.0,3569.0,0.0
3569.0,3.0,-1.0,3569.0,0.0
3569.0,3.0,-1.0,3569.0,0.0
3570.0,3.0,-1.0,3570.0,0.0
3551.0,3.0,0.9710572425514096,2930.0,0.0
3551.0,3.0,0.9697023186215931,2930.0,0.0
3551.0,3.0,0.9691513403680694,2930.0,0.0
3557.0,3.0,-1.0,3557.0,0.0
3158.0,2.0,0.4136985475413817,2633.0,0.0
3251.0,3.0,0.9634622810309088,2630.0,0.0
3251.0,3.0,0.9704315429760787,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3276.0,3.0,0.9677245126916076,2655.0,0.0
3276.0,3.0,0.9709352026857943,2655.0,0.0
3276.0,3.0,0.9641881301223975,2655.0,0.0
3280.0,3.0,-1.0,3280.0,0.0
3301.0,3.0,0.9647063208323434,2680.0,0.0
3305.0,3.0,-1.0,3305.0,0.0
3307.0,5.0,-0.2,3307.0,0.0
3307.0,5.0,-0.4,3307.0,0.0
3301.0,3.0,0.9700800882968557,2680.0,0.0
3305.0,3.0,-1.0,3305.0,0.0
3332.0,3.0,-1.0,3332.0,0.0
3326.0,3.0,0.9638613200825987,2705.0,0.0
3326.0,3.0,0.9676220402233511,2705.0,0.0
3157.0,2.0,0.4839065537365215,2632.0,0.0
3251.0,3.0,0.9635374488025008,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3251.0,3.0,0.970276657319557,2630.0,0.0
3881.0,3.0,-1.0,3881.0,0.0
3881.0,3.0,-1.0,3881.0,0.0
3876.0,5.0,-0.2,3876.0,0.0
3900.0,1.0,0.0,2663.0,0.0
3900.0,1.0,0.6606836249062334,2663.0,0.0
3288.0,3.0,0.9653778730645513,2667.0,0.0
3292.0,3.0,-1.0,3292.0,0.0
3317.0,3.0,-1.0,3317.0,0.0
3317.0,3.0,-1.0,3317.0,0.0
3343.0,3.0,-1.0,3343.0,0.0
3169.0,2.0,0.42703706842576195,2644.0,0.0
3269.0,3.0,-1.0,3269.0,0.0
3269.0,3.0,-1.0,3269.0,0.0
3270.0,3.0,-1.0,3270.0,0.0
3270.0,3.0,-1.0,3270.0,0.0
3270.0,3.0,-1.0,3270.0,0.0
3295.0,3.0,-1.0,3295.0,0.0
3276.0,3.0,0.9646637088084284,2655.0,0.0
3282.0,3.0,-1.0,3282.0,0.0
3276.0,3.0,0.962199330015594,2655.0,0.0
3281.0,3.0,-1.0,3281.0,0.0
3282.0,3.0,-1.0,3282.0,0.0
3301.0,3.0,0.969797652171225,2680.0,0.0
3305.0,3.0,-1.0,3305.0,0.0
3301.0,3.0,0.964884870485834,2680.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3301.0,3.0,0.968406110312859,2680.0,0.0
3332.0,3.0,-1.0,3332.0,0.0
3326.0,3.0,0.9664837315766928,2705.0,0.0
3326.0,3.0,0.9664641523246202,2705.0,0.0
3330.0,3.0,-1.0,3330.0,0.0
3157.0,2.0,0.44148340205724895,2632.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3251.0,3.0,0.966975439103963,2630.0,0.0
3258.0,3.0,-1.0,3258.0,0.0
3251.0,3.0,0.9694172022983135,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3251.0,3.0,0.9696748680344975,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3282.0,3.0,-1.0,3282.0,0.0
3276.0,3.0,0.9713003480566874,2655.0,0.0
3276.0,3.0,0.9701893423758363,2655.0,0.0
3301.0,3.0,0.969351462459819,2680.0,0.0
3301.0,3.0,0.9641362278815931,2680.0,0.0
3305.0,3.0,-1.0,3305.0,0.0
3307.0,5.0,-0.2,3307.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3301.0,3.0,0.9684997164220615,2680.0,0.0
3305.0,3.0,-1.0,3305.0,0.0
3326.0,3.0,0.9654701214916903,2705.0,0.0
3326.0,3.0,0.9635362107977157,2705.0,0.0
3326.0,3.0,0.9670850039670863,2705.0,0.0
3156.0,2.0,0.6314400137846,2631.0,0.0
3876.0,5.0,-0.2,3876.0,0.0
3876.0,5.0,-0.4,3876.0,0.0
3875.0,3.0,0.6956880133429219,2638.0,0.0
3289.0,3.0,0.963737075210403,2668.0,0.0
3318.0,3.0,-1.0,3318.0,0.0
3319.0,3.0,-1.0,3319.0,0.0
3319.0,3.0,-1.0,3319.0,0.0
3345.0,3.0,-1.0,3345.0,0.0
3345.0,3.0,-1.0,3345.0,0.0
3170.0,2.0,0.14655073926678008,2645.0,0.0
3251.0,3.0,0.9687956297318052,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3251.0,3.0,0.9654655939726331,2630.0,0.0
3251.0,3.0,0.9665507440951141,2630.0,0.0
3276.0,3.0,0.9673607310065288,2655.0,0.0
3282.0,3.0,-1.0,3282.0,0.0
3276.0,3.0,0.9662343084771767,2655.0,0.0
3280.0,3.0,-1.0,3280.0,0.0
3307.0,5.0,-0.2,3307.0,0.0
3301.0,3.0,0.9678760146657376,2680.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3301.0,3.0,0.9659199285488157,2680.0,0.0
3332.0,3.0,-1.0,3332.0,0.0
3326.0,3.0,0.9692307975486666,2705.0,0.0
3333.0,5.0,-0.2,3333.0,0.0
3326.0,3.0,0.9656073884506798,2705.0,0.0
3157.0,2.0,0.057833959626354785,2632.0,0.0
3251.0,3.0,0.9666827655279872,2630.0,0.0
3251.0,3.0,0.9680524309472572,2630.0,0.0
3276.0,3.0,0.9691485168010759,2655.0,0.0
3281.0,3.0,-1.0,3281.0,0.0
3276.0,3.0,0.9622380651862289,2655.0,0.0
3276.0,3.0,0.9389533759132389,2655.0,0.0
3307.0,5.0,-0.2,3307.0,0.0
3307.0,5.0,-0.4,3307.0,0.0
3301.0,3.0,0.9677096243188421,2680.0,0.0
3301.0,3.0,0.9624043275946216,2680.0,0.0
3951.0,3.0,-0.2748994954927251,2709.0,0.0
3336.0,3.0,-1.0,3336.0,0.0
3338.0,3.0,0.46599886947015545,2717.0,0.0
3792.0,0.0,0.12554125276314604,2742.0,0.0
3367.0,3.0,-1.0,3367.0,0.0
3367.0,3.0,-1.0,3367.0,0.0
3367.0,3.0,-1.0,3367.0,0.0
3393.0,3.0,-1.0,3393.0,0.0
3393.0,3.0,-1.0,3393.0,0.0
3393.0,3.0,-1.0,3393.0,0.0
3393.0,3.0,-1.0,3393.0,0.0
3393.0,3.0,-1.0,3393.0,0.0
3419.0,3.0,-1.0,3419.0,0.0
3445.0,3.0,-1.0,3445.0,0.0
3445.0,3.0,-1.0,3445.0,0.0
3426.0,3.0,0.8485640491428004,2805.0,0.0
3455.0,2.0,0.44627292177299027,2930.0,0.0
3155.0,2.0,-0.03166646290450374,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3251.0,3.0,0.9627468371444937,2630.0,0.0
3251.0,3.0,0.9671598869349609,2630.0,0.0
3276.0,3.0,0.9688305135419967,2655.0,0.0
3283.0,3.0,-1.0,3283.0,0.0
3276.0,3.0,0.9696554727784259,2655.0,0.0
3301.0,3.0,0.9668297176196977,2680.0,0.0
3305.0,3.0,-1.0,3305.0,0.0
3307.0,5.0,-0.2,3307.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3301.0,3.0,0.9682181799808147,2680.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3326.0,3.0,0.9608864125468908,2705.0,0.0
3332.0,3.0,-1.0,3332.0,0.0
3326.0,3.0,0.9673416145230932,2705.0,0.0
3326.0,3.0,0.9659175375503468,2705.0,0.0
3155.0,2.0,-0.0327165410534692,2630.0,0.0
3881.0,3.0,-1.0,3881.0,0.0
3881.0,3.0,-1.0,3881.0,0.0
3876.0,5.0,-0.2,3876.0,0.0
3876.0,5.0,-0.4,3876.0,0.0
3875.0,3.0,0.10060410229370553,2638.0,0.0
3263.0,3.0,0.8240078163805415,2642.0,0.0
3292.0,3.0,-1.0,3292.0,0.0
3293.0,3.0,-1.0,3293.0,0.0
3319.0,3.0,-1.0,3319.0,0.0
3344.0,3.0,-1.0,3344.0,0.0
3345.0,3.0,-1.0,3345.0,0.0
3170.0,2.0,-0.028316597746306727,2645.0,0.0
3251.0,3.0,0.9342331220854669,2630.0,0.0
3255.0,3.0,-1.0,3255.0,0.0
3257.0,3.0,-1.0,3257.0,0.0
3251.0,3.0,0.962558438285493,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3276.0,3.0,0.9625369372554169,2655.0,0.0
3280.0,3.0,-1.0,3280.0,0.0
3281.0,3.0,-1.0,3281.0,0.0
3276.0,3.0,0.9642208191352114,2655.0,0.0
3905.0,3.0,-1.0,3905.0,0.0
3926.0,3.0,-0.30680845125667267,2684.0,0.0
3312.0,3.0,-1.0,3312.0,0.0
3313.0,3.0,0.4354460695677854,2692.0,0.0
3317.0,3.0,-1.0,3317.0,0.0
3317.0,3.0,-1.0,3317.0,0.0
3342.0,3.0,-1.0,3342.0,0.0
3168.0,2.0,-0.021527147021944373,2643.0,0.0
3268.0,3.0,-1.0,3268.0,0.0
3294.0,2.0,-1.0,3294.0,0.0
3320.0,3.0,-1.0,3320.0,0.0
3301.0,3.0,0.41190815219306604,2680.0,0.0
3305.0,3.0,-1.0,3305.0,0.0
3306.0,3.0,-1.0,3306.0,0.0
3308.0,3.0,-1.0,3308.0,0.0
3301.0,3.0,0.3784617365289472,2680.0,0.0
3331.0,3.0,-1.0,3331.0,0.0
3326.0,3.0,0.31107272945244124,2705.0,0.0
3156.0,2.0,-0.006948891578305894,2631.0,0.0
3251.0,3.0,0.49576924951728835,2630.0,0.0
3876.0,5.0,-0.2,3876.0,0.0
3904.0,1.0,1.135419347275421,2662.0,0.0
3913.0,1.0,-0.08861696871542613,2671.0,0.0
3288.0,3.0,0.5784970623129414,2667.0,0.0
3317.0,3.0,-1.0,3317.0,0.0
3317.0,3.0,-1.0,3317.0,0.0
3301.0,3.0,0.5955186598032045,2680.0,0.0
3301.0,3.0,0.5588816480520218,2680.0,0.0
3157.0,2.0,0.0450925738889532,2632.0,0.0
3251.0,3.0,0.5153366342759402,2630.0,0.0
3880.0,3.0,-1.0,3880.0,0.0
3881.0,3.0,-1.0,3881.0,0.0
3876.0,5.0,-0.2,3876.0,0.0
3777.0,0.0,0.03580658368887958,2727.0,0.0
3353.0,3.0,0.5332221442185763,2732.0,0.0
3358.0,3.0,-1.0,3358.0,0.0
3351.0,3.0,0.5843664399178955,2730.0,0.0
3351.0,3.0,0.5403073430651192,2730.0,0.0
3355.0,3.0,-1.0,3355.0,0.0
3383.0,3.0,-1.0,3383.0,0.0
3376.0,3.0,0.5243676114605286,2755.0,0.0
3381.0,3.0,-1.0,3381.0,0.0
3381.0,3.0,-1.0,3381.0,0.0
3382.0,3.0,-1.0,3382.0,0.0
3382.0,3.0,-1.0,3382.0,0.0
3376.0,3.0,0.5491195869255626,2755.0,0.0
3376.0,3.0,0.5267783147007457,2755.0,0.0
3407.0,5.0,-0.2,3407.0,0.0
3401.0,3.0,0.5931859062647918,2780.0,0.0
3406.0,5.0,-0.2,3406.0,0.0
3401.0,3.0,0.626791538646277,2780.0,0.0
3433.0,3.0,-1.0,3433.0,0.0
3426.0,3.0,0.6580262740742507,2805.0,0.0
3426.0,3.0,0.6382159042811844,2805.0,0.0
3432.0,5.0,-0.2,3432.0,0.0
3458.0,2.0,0.2178148408996474,2933.0,0.0
3158.0,2.0,-0.02043973610650609,2633.0,0.0
3876.0,5.0,-0.2,3876.0,0.0
3877.0,1.0,0.21041345578674006,2635.0,0.0
3263.0,3.0,0.7964597384486464,2642.0,0.0
3251.0,3.0,0.7660407776813493,2630.0,0.0
3256.0,3.0,-1.0,3256.0,0.0
3276.0,3.0,0.7669181967211156,2655.0,0.0
3901.0,3.0,-0.30613498817951024,2659.0,0.0
3909.0,3.0,-1.0,3909.0,0.0
3911.0,3.0,-1.0,3911.0,0.0
3913.0,1.0,0.12819465089526516,2671.0,0.0
3321.0,3.0,-1.0,3321.0,0.0
3347.0,3.0,-1.0,3347.0,0.0
3347.0,3.0,-1.0,3347.0,0.0
