id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
99,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,24.925,"{'cpu': 2.534, 'gpu': 0.11, 'CLOUD': 0.247}",30.113,30.223,28.925,30.925
100,TT1,28.0,BESTEFFORT,MISSED,cpu,24.961,"{'cpu': 4.217, 'gpu': 0.301, 'CLOUD': 0.221}",30.809,inf,28.961,30.961
101,TT1,7.0,BESTEFFORT,MISSED,gpu,25.157,"{'cpu': 3.422, 'gpu': 0.491, 'CLOUD': 0.127}",30.979,inf,29.157,31.157
102,TT2,146.0,BESTEFFORT,MISSED,gpu,25.17,"{'cpu': 16.233, 'gpu': 1.696, 'CLOUD': 1.146}",30.223,inf,28.67,30.42
103,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,25.234,"{'cpu': 3.029, 'gpu': 0.189, 'CLOUD': 0.176}",30.42,30.609,29.234,31.234
104,TT2,198.0,BESTEFFORT,MISSED,gpu,25.729,"{'cpu': 12.289, 'gpu': 1.29, 'CLOUD': 1.267}",30.609,inf,29.229,30.979
105,TT1,90.0,BESTEFFORT,MISSED,cpu,25.736,"{'cpu': 3.868, 'gpu': 0.387, 'CLOUD': 0.126}",31.002,inf,29.736,31.736
106,TT2,185.0,BESTEFFORT,MISSED,cpu,25.752,"{'cpu': 16.227, 'gpu': 1.466, 'CLOUD': 1.193}",30.961,inf,29.252,31.002
107,TT1,30.0,BESTEFFORT,MISSED,cpu,25.756,"{'cpu': 2.929, 'gpu': 0.123, 'CLOUD': 0.248}",31.736,inf,29.756,31.756
108,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,25.792,"{'cpu': 1.547, 'gpu': 0.179, 'CLOUD': 0.109}",31.157,31.336,29.792,31.792
109,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,25.818,"{'cpu': 1.956, 'gpu': 0.111, 'CLOUD': 0.185}",31.336,31.447,29.818,31.818
110,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,26.039,"{'cpu': 3.956, 'gpu': 0.123, 'CLOUD': 0.236}",31.447,31.57,30.039,32.039
111,TT2,184.0,BESTEFFORT,MISSED,gpu,26.074,"{'cpu': 10.08, 'gpu': 1.492, 'CLOUD': 1.256}",31.447,inf,29.574,31.324
112,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,26.114,"{'cpu': 1.165, 'gpu': 0.146, 'CLOUD': 0.182}",31.901,32.047,30.114,32.114000000000004
113,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,26.235,"{'cpu': 1.035, 'gpu': 0.331, 'CLOUD': 0.149}",31.57,31.901,30.235,32.235
114,TT1,16.0,BESTEFFORT,MISSED,cpu,26.301,"{'cpu': 1.584, 'gpu': 0.485, 'CLOUD': 0.237}",31.756,inf,30.301,32.301
115,TT1,10.0,BESTEFFORT,MISSED,cpu,26.569,"{'cpu': 2.005, 'gpu': 0.478, 'CLOUD': 0.186}",32.301,inf,30.569,32.569
116,TT1,49.0,BESTEFFORT,MISSED,gpu,26.629,"{'cpu': 2.038, 'gpu': 0.474, 'CLOUD': 0.152}",32.544999999999995,inf,30.629,32.629000000000005
117,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,26.73,"{'cpu': 3.428, 'gpu': 0.214, 'CLOUD': 0.131}",32.047,32.260999999999996,30.73,32.730000000000004
118,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,26.798,"{'cpu': 3.042, 'gpu': 0.284, 'CLOUD': 0.102}",32.260999999999996,32.544999999999995,30.798,32.798
119,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,27.007,"{'cpu': 3.16, 'gpu': 0.202, 'CLOUD': 0.1}",32.629000000000005,32.831,31.007,33.007000000000005
120,TT2,185.0,BESTEFFORT,MISSED,cpu,27.111,"{'cpu': 10.236, 'gpu': 1.506, 'CLOUD': 1.181}",32.569,inf,30.611,32.361000000000004
121,TT2,55.0,BESTEFFORT,MISSED,cpu,27.609,"{'cpu': 14.191, 'gpu': 1.59, 'CLOUD': 1.078}",32.569,inf,31.109,32.859
122,TT1,387.0,BESTEFFORT,MISSED,cpu,27.987,"{'cpu': 4.211, 'gpu': 0.48, 'CLOUD': 0.213}",32.859,inf,31.987,33.986999999999995
123,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,28.092,"{'cpu': 1.71, 'gpu': 0.15, 'CLOUD': 0.197}",32.831,32.981,32.092,34.092
124,TT2,227.0,BESTEFFORT,MISSED,cpu,28.221,"{'cpu': 13.718, 'gpu': 1.676, 'CLOUD': 1.222}",33.986999999999995,inf,31.721,33.471000000000004
125,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,28.36,"{'cpu': 1.561, 'gpu': 0.239, 'CLOUD': 0.22}",32.981,33.22,32.36,34.36
126,TT1,44.0,BESTEFFORT,MISSED,gpu,28.38,"{'cpu': 2.775, 'gpu': 0.267, 'CLOUD': 0.155}",34.158,inf,32.379999999999995,34.379999999999995
127,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,28.433,"{'cpu': 2.258, 'gpu': 0.36, 'CLOUD': 0.109}",33.22,33.58,32.433,34.433
128,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,28.5,"{'cpu': 3.708, 'gpu': 0.229, 'CLOUD': 0.113}",33.58,33.809,32.5,34.5
129,TT2,257.0,BESTEFFORT,MISSED,gpu,28.562,"{'cpu': 13.305, 'gpu': 1.332, 'CLOUD': 1.099}",33.809,inf,32.062,33.812
130,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,28.624,"{'cpu': 2.767, 'gpu': 0.1, 'CLOUD': 0.195}",33.812,33.912,32.623999999999995,34.623999999999995
131,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,28.631,"{'cpu': 4.432, 'gpu': 0.246, 'CLOUD': 0.137}",33.912,34.158,32.631,34.631
132,TT1,379.0,BESTEFFORT,MISSED,cpu,28.641,"{'cpu': 2.81, 'gpu': 0.204, 'CLOUD': 0.19}",33.986999999999995,inf,32.641,34.641
133,TT1,7.0,BESTEFFORT,MISSED,cpu,28.656,"{'cpu': 4.327, 'gpu': 0.25, 'CLOUD': 0.1}",34.641,inf,32.656,34.656
134,TT1,7.0,BESTEFFORT,MISSED,gpu,28.661,"{'cpu': 2.217, 'gpu': 0.222, 'CLOUD': 0.149}",34.48,inf,32.661,34.661
135,TT2,142.0,BESTEFFORT,MISSED,gpu,28.725,"{'cpu': 12.527, 'gpu': 1.669, 'CLOUD': 1.093}",34.379999999999995,inf,32.225,33.975
136,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,28.833,"{'cpu': 2.012, 'gpu': 0.1, 'CLOUD': 0.132}",34.379999999999995,34.48,32.833,34.833
137,TT1,30.0,BESTEFFORT,MISSED,cpu,29.02,"{'cpu': 4.222, 'gpu': 0.208, 'CLOUD': 0.185}",34.656,inf,33.019999999999996,35.019999999999996
138,TT2,181.0,BESTEFFORT,MISSED,gpu,29.089,"{'cpu': 11.844, 'gpu': 1.661, 'CLOUD': 1.066}",34.661,inf,32.589,34.339
139,TT1,44.0,BESTEFFORT,MISSED,cpu,29.245,"{'cpu': 2.427, 'gpu': 0.122, 'CLOUD': 0.131}",35.019999999999996,inf,33.245000000000005,35.245000000000005
140,TT1,120.0,BESTEFFORT,MISSED,cpu,29.393,"{'cpu': 1.568, 'gpu': 0.215, 'CLOUD': 0.156}",35.245000000000005,inf,33.393,35.393
141,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,29.408,"{'cpu': 1.971, 'gpu': 0.414, 'CLOUD': 0.169}",34.661,35.075,33.408,35.408
142,TT2,198.0,BESTEFFORT,MISSED,gpu,29.425,"{'cpu': 15.795, 'gpu': 1.683, 'CLOUD': 1.056}",35.075,inf,32.925,34.675
143,TT1,44.0,BESTEFFORT,MISSED,gpu,29.453,"{'cpu': 2.662, 'gpu': 0.206, 'CLOUD': 0.224}",35.538000000000004,inf,33.453,35.453
144,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,29.593,"{'cpu': 2.116, 'gpu': 0.463, 'CLOUD': 0.137}",35.075,35.538000000000004,33.593,35.593
145,TT1,120.0,BESTEFFORT,MISSED,cpu,29.613,"{'cpu': 4.378, 'gpu': 0.103, 'CLOUD': 0.116}",35.393,inf,33.613,35.613
146,TT1,387.0,BESTEFFORT,MISSED,cpu,29.685,"{'cpu': 4.183, 'gpu': 0.393, 'CLOUD': 0.219}",35.613,inf,33.685,35.685
147,TT1,498.0,BESTEFFORT,MISSED,gpu,29.752,"{'cpu': 1.965, 'gpu': 0.249, 'CLOUD': 0.174}",35.538000000000004,inf,33.751999999999995,35.751999999999995
148,TT1,28.0,BESTEFFORT,MISSED,gpu,29.786,"{'cpu': 1.508, 'gpu': 0.435, 'CLOUD': 0.224}",35.751999999999995,inf,33.786,35.786
149,TT1,387.0,BESTEFFORT,MISSED,cpu,29.844,"{'cpu': 2.427, 'gpu': 0.447, 'CLOUD': 0.109}",35.685,inf,33.844,35.844
150,TT2,141.0,BESTEFFORT,MISSED,cpu,29.963,"{'cpu': 16.83, 'gpu': 1.209, 'CLOUD': 1.255}",35.685,inf,33.463,35.213
151,TT1,28.0,BESTEFFORT,MISSED,cpu,30.036,"{'cpu': 2.208, 'gpu': 0.167, 'CLOUD': 0.163}",35.844,inf,34.036,36.036
152,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,30.199,"{'cpu': 1.533, 'gpu': 0.24, 'CLOUD': 0.228}",35.786,36.026,34.199,36.199
153,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,30.299,"{'cpu': 4.437, 'gpu': 0.239, 'CLOUD': 0.175}",36.026,36.265,34.299,36.299
154,TT1,30.0,BESTEFFORT,MISSED,cpu,30.367,"{'cpu': 1.132, 'gpu': 0.168, 'CLOUD': 0.186}",36.036,inf,34.367000000000004,36.367000000000004
155,TT1,13.0,BESTEFFORT,MISSED,gpu,30.413,"{'cpu': 2.981, 'gpu': 0.491, 'CLOUD': 0.228}",36.265,inf,34.413,36.413
156,TT2,129.0,BESTEFFORT,MISSED,gpu,30.452,"{'cpu': 11.331, 'gpu': 1.188, 'CLOUD': 1.199}",36.265,inf,33.952,35.702
