id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
64,TT2,278.0,BESTEFFORT,MISSED,cpu,18.637,"{'cpu': 13.026, 'gpu': 1.313, 'CLOUD': 1.029}",23.69,inf,22.137,23.887
65,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,19.234,"{'cpu': 1.329, 'gpu': 0.126, 'CLOUD': 0.112}",23.888,24.014000000000003,23.234,25.234
66,TT2,205.0,BESTEFFORT,MISSED,cpu,19.801,"{'cpu': 13.277, 'gpu': 1.084, 'CLOUD': 1.028}",23.887,inf,23.301,25.051
67,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,19.887,"{'cpu': 1.308, 'gpu': 0.123, 'CLOUD': 0.107}",24.014000000000003,24.137000000000004,23.887,25.887
68,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,20.018,"{'cpu': 1.303, 'gpu': 0.139, 'CLOUD': 0.1}",24.137000000000004,24.276000000000003,24.018,26.018
69,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,20.377,"{'cpu': 1.258, 'gpu': 0.121, 'CLOUD': 0.113}",24.276000000000003,24.397000000000002,24.377,26.377
70,TT2,121.0,BESTEFFORT,MISSED,gpu,20.564,"{'cpu': 12.166, 'gpu': 1.03, 'CLOUD': 1.032}",24.886000000000003,inf,24.064,25.814
71,TT1,214.0,BESTEFFORT,COMPLETED,gpu,20.611,"{'cpu': 1.15, 'gpu': 0.116, 'CLOUD': 0.113}",24.397000000000002,24.513,24.611,26.611
72,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,20.62,"{'cpu': 1.102, 'gpu': 0.114, 'CLOUD': 0.114}",24.513,24.627000000000002,24.62,26.62
73,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,20.72,"{'cpu': 1.153, 'gpu': 0.14, 'CLOUD': 0.112}",24.627000000000002,24.767000000000003,24.72,26.72
74,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,20.826,"{'cpu': 1.225, 'gpu': 0.119, 'CLOUD': 0.104}",24.767000000000003,24.886000000000003,24.826,26.826
75,TT2,89.0,BESTEFFORT,MISSED,gpu,21.007,"{'cpu': 12.06, 'gpu': 1.29, 'CLOUD': 1.07}",25.814,inf,24.507,26.257
76,TT2,65.0,BESTEFFORT,MISSED,gpu,21.028,"{'cpu': 11.956, 'gpu': 1.238, 'CLOUD': 1.066}",27.29,inf,24.528,26.278
77,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,21.055,"{'cpu': 1.287, 'gpu': 0.123, 'CLOUD': 0.102}",25.051,26.337999999999997,25.055,27.055
78,TT1,7.0,BESTEFFORT,MISSED,cpu,21.191,"{'cpu': 1.195, 'gpu': 0.113, 'CLOUD': 0.108}",26.337999999999997,inf,25.191,27.191
79,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,21.613,"{'cpu': 1.099, 'gpu': 0.121, 'CLOUD': 0.109}",26.257,26.378,25.613,27.613
80,TT2,227.0,BESTEFFORT,MISSED,gpu,22.04,"{'cpu': 11.248, 'gpu': 1.273, 'CLOUD': 1.023}",26.378,inf,25.54,27.29
81,TT2,279.0,BESTEFFORT,MISSED,cpu,22.071,"{'cpu': 10.951, 'gpu': 1.175, 'CLOUD': 1.029}",27.191,inf,25.571,27.321
82,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,22.121,"{'cpu': 1.018, 'gpu': 0.11, 'CLOUD': 0.119}",27.29,27.4,26.121,28.121
83,TT1,103.0,BESTEFFORT,MISSED,cpu,22.157,"{'cpu': 1.242, 'gpu': 0.108, 'CLOUD': 0.119}",27.321,inf,26.157,28.157
84,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,22.31,"{'cpu': 1.139, 'gpu': 0.134, 'CLOUD': 0.115}",27.4,27.534,26.31,28.31
85,TT2,193.0,BESTEFFORT,MISSED,gpu,22.434,"{'cpu': 10.129, 'gpu': 1.213, 'CLOUD': 1.042}",28.439,inf,25.934,27.684
86,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,22.64,"{'cpu': 1.054, 'gpu': 0.104, 'CLOUD': 0.106}",27.534,27.637999999999998,26.64,28.64
87,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,22.697,"{'cpu': 1.041, 'gpu': 0.124, 'CLOUD': 0.104}",27.637999999999998,27.761999999999997,26.697,28.697
88,TT1,379.0,BESTEFFORT,MISSED,cpu,23.028,"{'cpu': 1.165, 'gpu': 0.121, 'CLOUD': 0.106}",28.157,inf,27.028,29.028
89,TT2,136.0,BESTEFFORT,MISSED,gpu,23.189,"{'cpu': 13.084, 'gpu': 1.186, 'CLOUD': 1.095}",27.761999999999997,inf,26.689,28.439
90,TT1,169.0,BESTEFFORT,MISSED,cpu,23.238,"{'cpu': 1.211, 'gpu': 0.104, 'CLOUD': 0.106}",29.028,inf,27.238,29.238
91,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,23.253,"{'cpu': 1.138, 'gpu': 0.132, 'CLOUD': 0.104}",28.439,28.571,27.253,29.253
92,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,23.265,"{'cpu': 1.172, 'gpu': 0.1, 'CLOUD': 0.104}",28.703000000000003,28.803000000000004,27.265,29.265
93,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,23.378,"{'cpu': 1.069, 'gpu': 0.132, 'CLOUD': 0.102}",28.571,28.703000000000003,27.378,29.378
94,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,23.48,"{'cpu': 1.107, 'gpu': 0.109, 'CLOUD': 0.119}",28.803000000000004,28.912000000000006,27.48,29.48
95,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,23.69,"{'cpu': 1.235, 'gpu': 0.118, 'CLOUD': 0.115}",28.912000000000006,29.030000000000005,27.69,29.69
96,TT1,7.0,BESTEFFORT,MISSED,cpu,24.231,"{'cpu': 1.271, 'gpu': 0.132, 'CLOUD': 0.118}",29.238,inf,28.231,30.231
97,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,24.377,"{'cpu': 1.24, 'gpu': 0.116, 'CLOUD': 0.118}",29.030000000000005,29.146000000000004,28.377,30.377
98,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,24.481,"{'cpu': 1.165, 'gpu': 0.128, 'CLOUD': 0.118}",29.146000000000004,29.274000000000004,28.481,30.481
99,TT2,114.0,BESTEFFORT,MISSED,gpu,24.995,"{'cpu': 10.248, 'gpu': 1.183, 'CLOUD': 1.019}",29.274000000000004,inf,28.495,30.245
100,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,25.085,"{'cpu': 1.229, 'gpu': 0.135, 'CLOUD': 0.11}",30.245,30.380000000000003,29.085,31.085
101,TT1,28.0,BESTEFFORT,MISSED,cpu,25.176,"{'cpu': 1.332, 'gpu': 0.133, 'CLOUD': 0.117}",30.231,inf,29.176,31.176
102,TT1,559.0,BESTEFFORT,MISSED,cpu,25.239,"{'cpu': 1.137, 'gpu': 0.111, 'CLOUD': 0.118}",31.176,inf,29.239,31.239
103,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,25.242,"{'cpu': 1.246, 'gpu': 0.102, 'CLOUD': 0.11}",30.485000000000003,30.587000000000003,29.242,31.242
104,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,25.271,"{'cpu': 1.316, 'gpu': 0.105, 'CLOUD': 0.117}",30.380000000000003,30.485000000000003,29.271,31.271
105,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,25.276,"{'cpu': 1.095, 'gpu': 0.125, 'CLOUD': 0.101}",30.721000000000004,30.846000000000004,29.276,31.276
106,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,25.284,"{'cpu': 1.101, 'gpu': 0.134, 'CLOUD': 0.105}",30.587000000000003,30.721000000000004,29.284,31.284
107,TT2,100.0,BESTEFFORT,MISSED,gpu,25.482,"{'cpu': 12.795, 'gpu': 1.148, 'CLOUD': 1.063}",31.089000000000002,inf,28.982,30.732
108,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,25.491,"{'cpu': 1.013, 'gpu': 0.133, 'CLOUD': 0.102}",30.846000000000004,30.979000000000003,29.491,31.491
109,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,25.66,"{'cpu': 1.084, 'gpu': 0.11, 'CLOUD': 0.11}",30.979000000000003,31.089000000000002,29.66,31.66
110,TT2,48.0,BESTEFFORT,MISSED,gpu,25.726,"{'cpu': 11.912, 'gpu': 1.174, 'CLOUD': 1.001}",31.089000000000002,inf,29.226,30.976
111,TT2,192.0,BESTEFFORT,MISSED,gpu,25.727,"{'cpu': 12.092, 'gpu': 1.179, 'CLOUD': 1.074}",31.335000000000004,inf,29.227,30.977
112,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,25.838,"{'cpu': 1.098, 'gpu': 0.114, 'CLOUD': 0.102}",31.089000000000002,31.203000000000003,29.838,31.838
113,TT2,83.0,BESTEFFORT,MISSED,gpu,25.913,"{'cpu': 11.456, 'gpu': 1.266, 'CLOUD': 1.001}",31.203000000000003,inf,29.413,31.163
114,TT1,13.0,BESTEFFORT,MISSED,cpu,25.992,"{'cpu': 1.279, 'gpu': 0.125, 'CLOUD': 0.102}",31.239,inf,29.992,31.992
115,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,26.047,"{'cpu': 1.168, 'gpu': 0.132, 'CLOUD': 0.107}",31.203000000000003,31.335000000000004,30.047,32.047
116,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,26.159,"{'cpu': 1.328, 'gpu': 0.121, 'CLOUD': 0.106}",31.672000000000008,31.793000000000006,30.159,32.159
117,TT2,80.0,BESTEFFORT,MISSED,cpu,26.755,"{'cpu': 10.241, 'gpu': 1.219, 'CLOUD': 1.094}",31.992,inf,30.255,32.004999999999995
118,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,26.856,"{'cpu': 1.014, 'gpu': 0.109, 'CLOUD': 0.11}",31.335000000000004,31.444000000000006,30.856,32.856
119,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,26.945,"{'cpu': 1.323, 'gpu': 0.111, 'CLOUD': 0.11}",31.444000000000006,31.555000000000007,30.945,32.945
120,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,27.004,"{'cpu': 1.165, 'gpu': 0.117, 'CLOUD': 0.104}",31.555000000000007,31.672000000000008,31.004,33.004000000000005
121,TT2,186.0,BESTEFFORT,MISSED,gpu,27.025,"{'cpu': 10.702, 'gpu': 1.333, 'CLOUD': 1.024}",31.793000000000006,inf,30.525,32.275
122,TT1,169.0,BESTEFFORT,MISSED,cpu,27.132,"{'cpu': 1.193, 'gpu': 0.104, 'CLOUD': 0.106}",32.004999999999995,inf,31.132,33.132000000000005
123,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,27.134,"{'cpu': 1.239, 'gpu': 0.118, 'CLOUD': 0.101}",32.275,32.393,31.134,33.134
124,TT1,13.0,BESTEFFORT,MISSED,cpu,27.231,"{'cpu': 1.282, 'gpu': 0.113, 'CLOUD': 0.102}",33.132000000000005,inf,31.231,33.231
125,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,27.364,"{'cpu': 1.114, 'gpu': 0.129, 'CLOUD': 0.103}",32.393,32.522,31.364,33.364000000000004
126,TT2,133.0,BESTEFFORT,MISSED,cpu,27.546,"{'cpu': 11.707, 'gpu': 1.057, 'CLOUD': 1.085}",34.099000000000004,inf,31.046,32.796
127,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,27.614,"{'cpu': 1.003, 'gpu': 0.14, 'CLOUD': 0.117}",32.522,32.662,31.614,33.614000000000004
128,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,27.872,"{'cpu': 1.166, 'gpu': 0.1, 'CLOUD': 0.115}",32.662,32.762,31.872,33.872
129,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,27.934,"{'cpu': 1.25, 'gpu': 0.126, 'CLOUD': 0.109}",32.762,32.888,31.934,33.934
130,TT2,221.0,BESTEFFORT,MISSED,gpu,28.023,"{'cpu': 10.061, 'gpu': 1.203, 'CLOUD': 1.099}",32.888,inf,31.523,33.272999999999996
131,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,28.031,"{'cpu': 1.175, 'gpu': 0.126, 'CLOUD': 0.1}",33.272999999999996,33.398999999999994,32.031,34.031
132,TT1,7.0,BESTEFFORT,MISSED,cpu,28.099,"{'cpu': 1.168, 'gpu': 0.106, 'CLOUD': 0.112}",33.231,inf,32.099000000000004,34.099000000000004
133,TT2,190.0,BESTEFFORT,MISSED,gpu,28.11,"{'cpu': 11.216, 'gpu': 1.153, 'CLOUD': 1.02}",33.398999999999994,inf,31.61,33.36
134,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,28.125,"{'cpu': 1.122, 'gpu': 0.116, 'CLOUD': 0.108}",33.89099999999999,34.00699999999999,32.125,34.125
135,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,28.139,"{'cpu': 1.017, 'gpu': 0.134, 'CLOUD': 0.111}",33.398999999999994,33.532999999999994,32.138999999999996,34.138999999999996
136,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,28.168,"{'cpu': 1.255, 'gpu': 0.135, 'CLOUD': 0.113}",33.532999999999994,33.66799999999999,32.168,34.168
137,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,28.189,"{'cpu': 1.329, 'gpu': 0.104, 'CLOUD': 0.119}",33.66799999999999,33.77199999999999,32.189,34.189
138,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,28.192,"{'cpu': 1.195, 'gpu': 0.119, 'CLOUD': 0.114}",33.77199999999999,33.89099999999999,32.192,34.192
139,TT1,10.0,BESTEFFORT,MISSED,cpu,28.362,"{'cpu': 1.23, 'gpu': 0.119, 'CLOUD': 0.105}",34.635000000000005,inf,32.361999999999995,34.361999999999995
140,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,28.531,"{'cpu': 1.324, 'gpu': 0.106, 'CLOUD': 0.1}",34.00699999999999,34.11299999999999,32.531,34.531
141,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,28.588,"{'cpu': 1.264, 'gpu': 0.139, 'CLOUD': 0.113}",34.11299999999999,34.251999999999995,32.588,34.588
142,TT1,7.0,BESTEFFORT,MISSED,cpu,28.635,"{'cpu': 1.037, 'gpu': 0.123, 'CLOUD': 0.115}",34.099000000000004,inf,32.635000000000005,34.635000000000005
143,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,28.701,"{'cpu': 1.275, 'gpu': 0.128, 'CLOUD': 0.115}",34.251999999999995,34.379999999999995,32.701,34.701
144,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,28.808,"{'cpu': 1.066, 'gpu': 0.137, 'CLOUD': 0.119}",34.49099999999999,34.62799999999999,32.808,34.808
145,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,29.078,"{'cpu': 1.254, 'gpu': 0.111, 'CLOUD': 0.105}",34.379999999999995,34.49099999999999,33.078,35.078
146,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,29.193,"{'cpu': 1.081, 'gpu': 0.134, 'CLOUD': 0.111}",34.62799999999999,34.76199999999999,33.193,35.193
147,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,29.216,"{'cpu': 1.109, 'gpu': 0.114, 'CLOUD': 0.108}",34.76199999999999,34.87599999999999,33.216,35.216
148,TT1,379.0,BESTEFFORT,MISSED,gpu,29.239,"{'cpu': 1.071, 'gpu': 0.121, 'CLOUD': 0.111}",35.14699999999999,inf,33.239000000000004,35.239000000000004
149,TT1,28.0,BESTEFFORT,MISSED,cpu,29.3,"{'cpu': 1.243, 'gpu': 0.101, 'CLOUD': 0.119}",34.635000000000005,inf,33.3,35.3
150,TT1,169.0,BESTEFFORT,MISSED,cpu,29.415,"{'cpu': 1.034, 'gpu': 0.106, 'CLOUD': 0.1}",35.3,inf,33.415,35.415
151,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,29.417,"{'cpu': 1.328, 'gpu': 0.139, 'CLOUD': 0.111}",34.87599999999999,35.01499999999999,33.417,35.417
152,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,29.61,"{'cpu': 1.326, 'gpu': 0.132, 'CLOUD': 0.106}",35.01499999999999,35.14699999999999,33.61,35.61
153,TT2,219.0,BESTEFFORT,MISSED,gpu,29.724,"{'cpu': 11.822, 'gpu': 1.191, 'CLOUD': 1.075}",35.479000000000006,inf,33.224000000000004,34.974000000000004
