id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
16,TT2,149.0,BESTEFFORT,MISSED,cpu,8.452,"{'cpu': 10.068, 'gpu': 1.084, 'CLOUD': 1.044}",10.95,inf,11.952,13.702
17,TT1,28.0,BESTEFFORT,COMPLETED,gpu,8.461,"{'cpu': 1.175, 'gpu': 0.125, 'CLOUD': 0.113}",10.334,10.459,12.461,14.461
18,TT2,116.0,BESTEFFORT,XCOMPLETED,gpu,8.712,"{'cpu': 11.231, 'gpu': 1.23, 'CLOUD': 1.083}",11.725999999999999,12.956,12.212,13.962
19,TT2,148.0,BESTEFFORT,COMPLETED,gpu,8.859,"{'cpu': 11.479, 'gpu': 1.267, 'CLOUD': 1.035}",10.459,11.725999999999999,12.359,14.109
20,TT2,322.0,BESTEFFORT,MISSED,cpu,9.08,"{'cpu': 10.215, 'gpu': 1.278, 'CLOUD': 1.06}",13.702,inf,12.58,14.33
21,TT2,242.0,BESTEFFORT,MISSED,gpu,9.111,"{'cpu': 12.041, 'gpu': 1.318, 'CLOUD': 1.055}",13.558,inf,12.611,14.361
22,TT1,120.0,BESTEFFORT,COMPLETED,gpu,9.258,"{'cpu': 1.149, 'gpu': 0.115, 'CLOUD': 0.116}",12.956,13.071,13.258,15.258
23,TT1,59.0,BESTEFFORT,COMPLETED,gpu,9.764,"{'cpu': 1.246, 'gpu': 0.14, 'CLOUD': 0.111}",13.071,13.211,13.764,15.764
24,TT1,169.0,BESTEFFORT,COMPLETED,gpu,10.051,"{'cpu': 1.241, 'gpu': 0.132, 'CLOUD': 0.11}",13.211,13.343,14.051,16.051000000000002
25,TT1,214.0,BESTEFFORT,COMPLETED,gpu,10.119,"{'cpu': 1.243, 'gpu': 0.108, 'CLOUD': 0.109}",13.343,13.451,14.119,16.119
26,TT1,16.0,BESTEFFORT,COMPLETED,gpu,10.385,"{'cpu': 1.195, 'gpu': 0.107, 'CLOUD': 0.1}",13.451,13.558,14.385,16.384999999999998
27,TT2,254.0,BESTEFFORT,MISSED,cpu,11.684,"{'cpu': 10.998, 'gpu': 1.091, 'CLOUD': 1.004}",14.33,inf,15.184,16.933999999999997
28,TT1,7.0,BESTEFFORT,COMPLETED,gpu,11.887,"{'cpu': 1.288, 'gpu': 0.103, 'CLOUD': 0.11}",14.361,14.464,15.887,17.887
29,TT2,87.0,BESTEFFORT,COMPLETED,gpu,12.218,"{'cpu': 10.186, 'gpu': 1.117, 'CLOUD': 1.014}",14.464,15.581,15.718,17.468
30,TT2,268.0,BESTEFFORT,MISSED,cpu,12.724,"{'cpu': 12.775, 'gpu': 1.225, 'CLOUD': 1.087}",16.933999999999997,inf,16.224,17.974
31,TT2,102.0,BESTEFFORT,XCOMPLETED,gpu,12.743,"{'cpu': 12.877, 'gpu': 1.336, 'CLOUD': 1.053}",15.581,16.916999999999998,16.243000000000002,17.993000000000002
32,TT2,118.0,BESTEFFORT,XCOMPLETED,gpu,12.827,"{'cpu': 11.656, 'gpu': 1.012, 'CLOUD': 1.042}",17.028999999999996,18.040999999999997,16.326999999999998,18.076999999999998
33,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,12.895,"{'cpu': 1.034, 'gpu': 0.112, 'CLOUD': 0.108}",16.916999999999998,17.028999999999996,16.895,18.895
34,TT2,200.0,BESTEFFORT,MISSED,cpu,13.223,"{'cpu': 11.117, 'gpu': 1.148, 'CLOUD': 1.028}",17.974,inf,16.723,18.473
35,TT2,120.0,BESTEFFORT,MISSED,cpu,13.463,"{'cpu': 12.313, 'gpu': 1.207, 'CLOUD': 1.007}",18.473,inf,16.963,18.713
36,TT2,185.0,BESTEFFORT,MISSED,gpu,13.502,"{'cpu': 13.318, 'gpu': 1.264, 'CLOUD': 1.028}",18.040999999999997,inf,17.002000000000002,18.752000000000002
37,TT2,98.0,BESTEFFORT,MISSED,cpu,13.735,"{'cpu': 11.216, 'gpu': 1.263, 'CLOUD': 1.004}",18.713,inf,17.235,18.985
38,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,13.868,"{'cpu': 1.212, 'gpu': 0.136, 'CLOUD': 0.101}",18.752000000000002,18.888,17.868000000000002,19.868000000000002
39,TT2,116.0,BESTEFFORT,MISSED,cpu,13.983,"{'cpu': 13.104, 'gpu': 1.003, 'CLOUD': 1.05}",19.384999999999998,inf,17.483,19.233
40,TT2,256.0,BESTEFFORT,MISSED,cpu,14.135,"{'cpu': 11.833, 'gpu': 1.003, 'CLOUD': 1.028}",18.985,inf,17.634999999999998,19.384999999999998
41,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,14.224,"{'cpu': 1.233, 'gpu': 0.133, 'CLOUD': 0.105}",18.888,19.021,18.224,20.224
42,TT2,166.0,BESTEFFORT,XCOMPLETED,gpu,14.926,"{'cpu': 12.522, 'gpu': 1.021, 'CLOUD': 1.083}",19.021,20.042,18.426000000000002,20.176000000000002
43,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,15.04,"{'cpu': 1.327, 'gpu': 0.134, 'CLOUD': 0.118}",20.042,20.176000000000002,19.04,21.04
44,TT2,227.0,BESTEFFORT,MISSED,cpu,15.195,"{'cpu': 13.201, 'gpu': 1.148, 'CLOUD': 1.007}",19.384999999999998,inf,18.695,20.445
45,TT1,157.0,BESTEFFORT,MISSED,cpu,15.284,"{'cpu': 1.012, 'gpu': 0.1, 'CLOUD': 0.117}",20.445,inf,19.284,21.284
46,TT2,131.0,BESTEFFORT,MISSED,gpu,15.459,"{'cpu': 11.704, 'gpu': 1.208, 'CLOUD': 1.002}",20.176000000000002,inf,18.959,20.709
47,TT2,181.0,BESTEFFORT,MISSED,cpu,15.63,"{'cpu': 11.987, 'gpu': 1.188, 'CLOUD': 1.008}",21.284,inf,19.130000000000003,20.880000000000003
48,TT2,26.0,BESTEFFORT,MISSED,gpu,15.802,"{'cpu': 11.272, 'gpu': 1.07, 'CLOUD': 1.015}",20.709,inf,19.302,21.052
49,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,15.849,"{'cpu': 1.134, 'gpu': 0.109, 'CLOUD': 0.116}",21.179,21.288,19.849,21.849
50,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,16.051,"{'cpu': 1.328, 'gpu': 0.127, 'CLOUD': 0.115}",21.052,21.179,20.051,22.051
51,TT2,232.0,BESTEFFORT,MISSED,cpu,16.418,"{'cpu': 10.58, 'gpu': 1.275, 'CLOUD': 1.083}",21.284,inf,19.918,21.668
52,TT2,133.0,BESTEFFORT,MISSED,gpu,16.594,"{'cpu': 12.213, 'gpu': 1.173, 'CLOUD': 1.092}",21.288,inf,20.094,21.844
53,TT2,190.0,BESTEFFORT,MISSED,cpu,16.596,"{'cpu': 11.593, 'gpu': 1.216, 'CLOUD': 1.042}",21.668,inf,20.096,21.846
54,TT2,287.0,BESTEFFORT,MISSED,cpu,16.887,"{'cpu': 10.066, 'gpu': 1.272, 'CLOUD': 1.054}",22.859,inf,20.387,22.137
55,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,16.894,"{'cpu': 1.128, 'gpu': 0.113, 'CLOUD': 0.111}",21.844,21.957,20.894,22.894
56,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,16.968,"{'cpu': 1.013, 'gpu': 0.131, 'CLOUD': 0.101}",21.846,22.859,20.968,22.968
57,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,17.025,"{'cpu': 1.185, 'gpu': 0.117, 'CLOUD': 0.102}",21.957,22.074,21.025,23.025
58,TT2,181.0,BESTEFFORT,MISSED,cpu,17.186,"{'cpu': 10.327, 'gpu': 1.283, 'CLOUD': 1.072}",22.859,inf,20.686,22.436
59,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,17.559,"{'cpu': 1.28, 'gpu': 0.138, 'CLOUD': 0.104}",22.074,22.212000000000003,21.559,23.559
60,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,17.704,"{'cpu': 1.203, 'gpu': 0.115, 'CLOUD': 0.108}",22.212000000000003,22.327,21.704,23.704
61,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,17.808,"{'cpu': 1.204, 'gpu': 0.132, 'CLOUD': 0.119}",22.327,22.459000000000003,21.808,23.808
62,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,18.117,"{'cpu': 1.296, 'gpu': 0.138, 'CLOUD': 0.103}",22.459000000000003,22.597000000000005,22.117,24.117
63,TT2,164.0,BESTEFFORT,XCOMPLETED,gpu,18.532,"{'cpu': 12.378, 'gpu': 1.08, 'CLOUD': 1.014}",22.597000000000005,23.677000000000007,22.032,23.782
64,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,18.534,"{'cpu': 1.024, 'gpu': 0.114, 'CLOUD': 0.1}",23.677000000000007,23.791000000000007,22.534,24.534
65,TT1,447.0,BESTEFFORT,XCOMPLETED,cpu,18.658,"{'cpu': 1.08, 'gpu': 0.104, 'CLOUD': 0.109}",22.859,23.939,22.658,24.658
66,TT2,225.0,BESTEFFORT,MISSED,cpu,18.801,"{'cpu': 13.079, 'gpu': 1.162, 'CLOUD': 1.085}",23.939,inf,22.301,24.051
67,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,18.871,"{'cpu': 1.247, 'gpu': 0.137, 'CLOUD': 0.103}",23.906000000000006,24.043000000000006,22.871,24.871
68,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,18.876,"{'cpu': 1.28, 'gpu': 0.115, 'CLOUD': 0.116}",23.791000000000007,23.906000000000006,22.876,24.876
69,TT2,365.0,BESTEFFORT,MISSED,cpu,18.878,"{'cpu': 10.437, 'gpu': 1.163, 'CLOUD': 1.086}",24.051,inf,22.378,24.128
70,TT2,187.0,BESTEFFORT,MISSED,gpu,19.77,"{'cpu': 10.998, 'gpu': 1.341, 'CLOUD': 1.028}",24.043000000000006,inf,23.27,25.02
71,TT1,498.0,BESTEFFORT,XCOMPLETED,cpu,20.253,"{'cpu': 1.016, 'gpu': 0.108, 'CLOUD': 0.11}",24.128,25.144,24.253,26.253
72,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,20.363,"{'cpu': 1.096, 'gpu': 0.106, 'CLOUD': 0.11}",25.02,25.126,24.363,26.363
73,TT1,95.0,BESTEFFORT,XCOMPLETED,cpu,20.618,"{'cpu': 1.022, 'gpu': 0.14, 'CLOUD': 0.113}",25.144,26.165999999999997,24.618,26.618
74,TT2,67.0,BESTEFFORT,MISSED,cpu,21.006,"{'cpu': 12.133, 'gpu': 1.034, 'CLOUD': 1.038}",26.165999999999997,inf,24.506,26.256
75,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,21.18,"{'cpu': 1.186, 'gpu': 0.117, 'CLOUD': 0.11}",25.126,25.243000000000002,25.18,27.18
76,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,21.322,"{'cpu': 1.014, 'gpu': 0.121, 'CLOUD': 0.103}",25.243000000000002,25.364,25.322,27.322
77,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,21.325,"{'cpu': 1.31, 'gpu': 0.123, 'CLOUD': 0.116}",25.844,25.967000000000002,25.325,27.325
78,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,21.465,"{'cpu': 1.303, 'gpu': 0.128, 'CLOUD': 0.119}",25.364,25.492,25.465,27.465
79,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,21.539,"{'cpu': 1.075, 'gpu': 0.125, 'CLOUD': 0.12}",25.492,25.617,25.539,27.539
80,TT1,59.0,BESTEFFORT,COMPLETED,gpu,21.746,"{'cpu': 1.296, 'gpu': 0.117, 'CLOUD': 0.11}",25.617,25.734,25.746,27.746
81,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,21.786,"{'cpu': 1.226, 'gpu': 0.11, 'CLOUD': 0.106}",25.734,25.844,25.786,27.786
82,TT2,201.0,BESTEFFORT,MISSED,cpu,21.819,"{'cpu': 11.959, 'gpu': 1.256, 'CLOUD': 1.022}",26.256,inf,25.319,27.069
83,TT2,162.0,BESTEFFORT,MISSED,gpu,21.887,"{'cpu': 13.229, 'gpu': 1.256, 'CLOUD': 1.049}",25.967000000000002,inf,25.387,27.137
84,TT2,108.0,BESTEFFORT,MISSED,gpu,22.62,"{'cpu': 12.347, 'gpu': 1.097, 'CLOUD': 1.045}",27.137,inf,26.12,27.87
85,TT1,512.0,BESTEFFORT,XCOMPLETED,cpu,22.723,"{'cpu': 1.25, 'gpu': 0.14, 'CLOUD': 0.113}",27.069,28.319,26.723,28.723
86,TT1,126.0,BESTEFFORT,MISSED,cpu,22.728,"{'cpu': 1.16, 'gpu': 0.134, 'CLOUD': 0.111}",28.319,inf,26.728,28.728
87,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,22.82,"{'cpu': 1.091, 'gpu': 0.116, 'CLOUD': 0.112}",27.971,28.087,26.82,28.82
88,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,22.831,"{'cpu': 1.01, 'gpu': 0.101, 'CLOUD': 0.112}",27.87,27.971,26.831,28.831
89,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,22.908,"{'cpu': 1.195, 'gpu': 0.13, 'CLOUD': 0.119}",28.203,28.333,26.908,28.908
90,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,23.023,"{'cpu': 1.135, 'gpu': 0.116, 'CLOUD': 0.116}",28.087,28.203,27.023,29.023
91,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,23.08,"{'cpu': 1.303, 'gpu': 0.122, 'CLOUD': 0.112}",28.333,28.455,27.08,29.08
92,TT1,30.0,BESTEFFORT,MISSED,cpu,23.105,"{'cpu': 1.032, 'gpu': 0.107, 'CLOUD': 0.1}",29.502,inf,27.105,29.105
93,TT1,379.0,BESTEFFORT,MISSED,cpu,23.502,"{'cpu': 1.109, 'gpu': 0.103, 'CLOUD': 0.105}",28.728,inf,27.502,29.502
94,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,23.54,"{'cpu': 1.292, 'gpu': 0.118, 'CLOUD': 0.102}",28.455,28.572999999999997,27.54,29.54
95,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,23.552,"{'cpu': 1.341, 'gpu': 0.114, 'CLOUD': 0.103}",28.572999999999997,28.686999999999998,27.552,29.552
96,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,23.618,"{'cpu': 1.116, 'gpu': 0.105, 'CLOUD': 0.104}",28.686999999999998,28.791999999999998,27.618,29.618
97,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,23.672,"{'cpu': 1.005, 'gpu': 0.11, 'CLOUD': 0.112}",28.791999999999998,28.901999999999997,27.672,29.672
98,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,23.809,"{'cpu': 1.03, 'gpu': 0.119, 'CLOUD': 0.108}",28.901999999999997,29.020999999999997,27.809,29.809
99,TT2,273.0,BESTEFFORT,MISSED,gpu,23.82,"{'cpu': 11.887, 'gpu': 1.183, 'CLOUD': 1.035}",29.243,inf,27.32,29.07
100,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,24.023,"{'cpu': 1.013, 'gpu': 0.105, 'CLOUD': 0.103}",29.020999999999997,29.125999999999998,28.023,30.023
101,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,24.03,"{'cpu': 1.245, 'gpu': 0.117, 'CLOUD': 0.109}",29.125999999999998,29.243,28.03,30.03
102,TT2,180.0,BESTEFFORT,MISSED,gpu,24.083,"{'cpu': 13.408, 'gpu': 1.114, 'CLOUD': 1.023}",29.243,inf,27.583,29.333
103,TT2,163.0,BESTEFFORT,MISSED,gpu,24.174,"{'cpu': 11.693, 'gpu': 1.328, 'CLOUD': 1.093}",29.333,inf,27.674,29.424
104,TT2,143.0,BESTEFFORT,MISSED,cpu,24.297,"{'cpu': 10.686, 'gpu': 1.045, 'CLOUD': 1.035}",29.502,inf,27.797,29.547
105,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,24.423,"{'cpu': 1.125, 'gpu': 0.14, 'CLOUD': 0.116}",29.424,29.564,28.423,30.423
106,TT2,146.0,BESTEFFORT,MISSED,gpu,24.459,"{'cpu': 12.907, 'gpu': 1.328, 'CLOUD': 1.049}",29.564,inf,27.959,29.709
107,TT2,128.0,BESTEFFORT,MISSED,cpu,24.892,"{'cpu': 12.269, 'gpu': 1.094, 'CLOUD': 1.058}",29.547,inf,28.392,30.142
108,TT2,127.0,BESTEFFORT,MISSED,cpu,24.904,"{'cpu': 13.177, 'gpu': 1.107, 'CLOUD': 1.098}",30.142,inf,28.404,30.154
109,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,24.912,"{'cpu': 1.342, 'gpu': 0.133, 'CLOUD': 0.111}",29.823999999999998,29.956999999999997,28.912,30.912
110,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,25.052,"{'cpu': 1.102, 'gpu': 0.115, 'CLOUD': 0.113}",29.709,29.823999999999998,29.052,31.052
111,TT2,142.0,BESTEFFORT,MISSED,gpu,25.209,"{'cpu': 11.947, 'gpu': 1.162, 'CLOUD': 1.065}",30.066999999999997,inf,28.709,30.459
112,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,25.476,"{'cpu': 1.302, 'gpu': 0.11, 'CLOUD': 0.114}",29.956999999999997,30.066999999999997,29.476,31.476
113,TT2,113.0,BESTEFFORT,MISSED,gpu,25.652,"{'cpu': 13.275, 'gpu': 1.12, 'CLOUD': 1.089}",30.459,inf,29.152,30.902
114,TT2,167.0,BESTEFFORT,MISSED,cpu,25.822,"{'cpu': 11.669, 'gpu': 1.185, 'CLOUD': 1.011}",30.154,inf,29.322,31.072
115,TT1,16.0,BESTEFFORT,MISSED,cpu,26.235,"{'cpu': 1.33, 'gpu': 0.137, 'CLOUD': 0.115}",31.072,inf,30.235,32.235
116,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,26.249,"{'cpu': 1.348, 'gpu': 0.124, 'CLOUD': 0.116}",30.902,31.026,30.249,32.248999999999995
117,TT2,97.0,BESTEFFORT,MISSED,cpu,26.332,"{'cpu': 11.789, 'gpu': 1.206, 'CLOUD': 1.071}",32.235,inf,29.832,31.582
118,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,26.586,"{'cpu': 1.245, 'gpu': 0.133, 'CLOUD': 0.102}",31.026,31.159,30.586,32.586
119,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,26.723,"{'cpu': 1.005, 'gpu': 0.105, 'CLOUD': 0.106}",31.159,31.264,30.723,32.723
120,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,26.819,"{'cpu': 1.124, 'gpu': 0.133, 'CLOUD': 0.106}",31.264,31.397,30.819,32.819
121,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,26.819,"{'cpu': 1.31, 'gpu': 0.118, 'CLOUD': 0.114}",31.629999999999995,31.747999999999994,30.819,32.819
122,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,26.822,"{'cpu': 1.101, 'gpu': 0.118, 'CLOUD': 0.117}",31.397,31.514999999999997,30.822,32.822
123,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,27.273,"{'cpu': 1.171, 'gpu': 0.115, 'CLOUD': 0.119}",31.514999999999997,31.629999999999995,31.273,33.272999999999996
124,TT2,278.0,BESTEFFORT,MISSED,cpu,27.315,"{'cpu': 13.445, 'gpu': 1.043, 'CLOUD': 1.055}",32.235,inf,30.815,32.565
125,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,27.534,"{'cpu': 1.254, 'gpu': 0.115, 'CLOUD': 0.11}",31.747999999999994,31.862999999999992,31.534,33.534
126,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,27.554,"{'cpu': 1.028, 'gpu': 0.116, 'CLOUD': 0.12}",31.862999999999992,31.978999999999992,31.554,33.554
127,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,27.563,"{'cpu': 1.333, 'gpu': 0.101, 'CLOUD': 0.103}",31.978999999999992,32.07999999999999,31.563,33.563
128,TT1,16.0,BESTEFFORT,XCOMPLETED,gpu,27.786,"{'cpu': 1.192, 'gpu': 0.105, 'CLOUD': 0.109}",32.07999999999999,32.18499999999999,31.786,33.786
129,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,27.944,"{'cpu': 1.015, 'gpu': 0.124, 'CLOUD': 0.107}",32.18499999999999,32.30899999999999,31.944,33.944
130,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,27.958,"{'cpu': 1.041, 'gpu': 0.128, 'CLOUD': 0.11}",32.30899999999999,32.43699999999999,31.958,33.958
131,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,28.02,"{'cpu': 1.307, 'gpu': 0.101, 'CLOUD': 0.104}",32.565,33.872,32.019999999999996,34.019999999999996
132,TT2,106.0,BESTEFFORT,MISSED,cpu,28.297,"{'cpu': 10.559, 'gpu': 1.164, 'CLOUD': 1.062}",33.872,inf,31.797,33.547
133,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,28.458,"{'cpu': 1.295, 'gpu': 0.137, 'CLOUD': 0.111}",32.43699999999999,32.57399999999999,32.458,34.458
134,TT2,107.0,BESTEFFORT,MISSED,gpu,28.469,"{'cpu': 11.693, 'gpu': 1.232, 'CLOUD': 1.094}",32.57399999999999,inf,31.969,33.719
135,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,28.575,"{'cpu': 1.318, 'gpu': 0.125, 'CLOUD': 0.11}",33.719,33.844,32.575,34.575
136,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,28.598,"{'cpu': 1.308, 'gpu': 0.112, 'CLOUD': 0.118}",33.844,33.956,32.598,34.598
137,TT2,114.0,BESTEFFORT,MISSED,cpu,28.717,"{'cpu': 11.277, 'gpu': 1.22, 'CLOUD': 1.099}",33.872,inf,32.217,33.967
138,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,28.783,"{'cpu': 1.182, 'gpu': 0.131, 'CLOUD': 0.111}",33.956,34.087,32.783,34.783
139,TT1,146.0,BESTEFFORT,MISSED,cpu,28.829,"{'cpu': 1.164, 'gpu': 0.111, 'CLOUD': 0.12}",33.967,inf,32.829,34.829
140,TT1,44.0,BESTEFFORT,MISSED,cpu,28.845,"{'cpu': 1.339, 'gpu': 0.132, 'CLOUD': 0.103}",34.829,inf,32.845,34.845
141,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,28.865,"{'cpu': 1.286, 'gpu': 0.121, 'CLOUD': 0.102}",34.087,34.208000000000006,32.864999999999995,34.864999999999995
142,TT1,6.0,BESTEFFORT,MISSED,gpu,28.893,"{'cpu': 1.126, 'gpu': 0.127, 'CLOUD': 0.113}",34.84400000000001,inf,32.893,34.893
143,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,29.016,"{'cpu': 1.168, 'gpu': 0.118, 'CLOUD': 0.101}",34.208000000000006,34.32600000000001,33.016,35.016
144,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,29.114,"{'cpu': 1.341, 'gpu': 0.14, 'CLOUD': 0.117}",34.32600000000001,34.46600000000001,33.114000000000004,35.114000000000004
145,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,29.121,"{'cpu': 1.2, 'gpu': 0.105, 'CLOUD': 0.108}",34.46600000000001,34.571000000000005,33.120999999999995,35.120999999999995
146,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,29.278,"{'cpu': 1.25, 'gpu': 0.137, 'CLOUD': 0.108}",34.571000000000005,34.708000000000006,33.278,35.278
147,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,29.34,"{'cpu': 1.224, 'gpu': 0.136, 'CLOUD': 0.116}",34.708000000000006,34.84400000000001,33.34,35.34
148,TT2,142.0,BESTEFFORT,MISSED,cpu,29.597,"{'cpu': 12.028, 'gpu': 1.31, 'CLOUD': 1.097}",34.845,inf,33.097,34.847
149,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,29.634,"{'cpu': 1.197, 'gpu': 0.104, 'CLOUD': 0.105}",34.893,34.997,33.634,35.634
150,TT1,387.0,BESTEFFORT,MISSED,cpu,29.634,"{'cpu': 1.059, 'gpu': 0.129, 'CLOUD': 0.111}",34.847,inf,33.634,35.634
151,TT1,44.0,BESTEFFORT,MISSED,cpu,29.641,"{'cpu': 1.258, 'gpu': 0.116, 'CLOUD': 0.103}",35.634,inf,33.641,35.641
152,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,29.655,"{'cpu': 1.286, 'gpu': 0.101, 'CLOUD': 0.108}",35.474000000000004,35.575,33.655,35.655
153,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,29.936,"{'cpu': 1.349, 'gpu': 0.14, 'CLOUD': 0.119}",34.997,35.137,33.936,35.936
154,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,30.015,"{'cpu': 1.16, 'gpu': 0.112, 'CLOUD': 0.115}",35.137,35.249,34.015,36.015
