id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
28,TT1,16.0,BESTEFFORT,COMPLETED,gpu,11.053,"{'cpu': 1.028, 'gpu': 0.132, 'CLOUD': 0.119}",12.056,12.187999999999999,15.053,17.053
29,TT2,184.0,BESTEFFORT,XCOMPLETED,gpu,11.224,"{'cpu': 11.075, 'gpu': 1.159, 'CLOUD': 1.032}",13.636,14.795,14.724,16.474
30,TT1,146.0,BESTEFFORT,COMPLETED,gpu,11.873,"{'cpu': 1.193, 'gpu': 0.101, 'CLOUD': 0.109}",13.395999999999999,13.497,15.873,17.872999999999998
31,TT1,379.0,BESTEFFORT,COMPLETED,gpu,12.222,"{'cpu': 1.343, 'gpu': 0.139, 'CLOUD': 0.115}",13.497,13.636,16.222,18.222
32,TT2,79.0,BESTEFFORT,XCOMPLETED,gpu,12.378,"{'cpu': 10.871, 'gpu': 1.125, 'CLOUD': 1.093}",14.795,15.92,15.878,17.628
33,TT2,201.0,BESTEFFORT,MISSED,cpu,12.637,"{'cpu': 10.167, 'gpu': 1.28, 'CLOUD': 1.081}",18.344,inf,16.137,17.887
34,TT2,125.0,BESTEFFORT,MISSED,cpu,13.094,"{'cpu': 10.248, 'gpu': 1.203, 'CLOUD': 1.062}",15.844,inf,16.594,18.344
35,TT1,126.0,BESTEFFORT,COMPLETED,gpu,13.153,"{'cpu': 1.304, 'gpu': 0.121, 'CLOUD': 0.118}",15.92,16.041,17.153,19.153
36,TT1,7.0,BESTEFFORT,COMPLETED,gpu,13.269,"{'cpu': 1.306, 'gpu': 0.138, 'CLOUD': 0.11}",16.041,16.179000000000002,17.269,19.269
37,TT2,66.0,BESTEFFORT,XCOMPLETED,gpu,13.321,"{'cpu': 10.702, 'gpu': 1.078, 'CLOUD': 1.045}",16.318,17.396,16.820999999999998,18.570999999999998
38,TT1,44.0,BESTEFFORT,COMPLETED,gpu,13.33,"{'cpu': 1.135, 'gpu': 0.139, 'CLOUD': 0.116}",16.179000000000002,16.318,17.33,19.33
39,TT2,135.0,BESTEFFORT,XCOMPLETED,gpu,14.317,"{'cpu': 11.735, 'gpu': 1.047, 'CLOUD': 1.066}",17.396,18.443,17.817,19.567
40,TT2,182.0,BESTEFFORT,MISSED,cpu,14.596,"{'cpu': 10.997, 'gpu': 1.342, 'CLOUD': 1.08}",18.344,inf,18.096,19.846
41,TT1,13.0,BESTEFFORT,COMPLETED,gpu,14.804,"{'cpu': 1.349, 'gpu': 0.134, 'CLOUD': 0.114}",18.443,18.577,18.804000000000002,20.804000000000002
42,TT2,129.0,BESTEFFORT,MISSED,cpu,14.882,"{'cpu': 13.32, 'gpu': 1.301, 'CLOUD': 1.013}",19.846,inf,18.381999999999998,20.131999999999998
43,TT1,7.0,BESTEFFORT,COMPLETED,gpu,15.323,"{'cpu': 1.334, 'gpu': 0.108, 'CLOUD': 0.105}",18.577,18.685000000000002,19.323,21.323
44,TT2,84.0,BESTEFFORT,XCOMPLETED,gpu,15.398,"{'cpu': 11.598, 'gpu': 1.052, 'CLOUD': 1.089}",19.130000000000003,20.182000000000002,18.898,20.648
45,TT1,559.0,BESTEFFORT,COMPLETED,gpu,15.509,"{'cpu': 1.132, 'gpu': 0.11, 'CLOUD': 0.11}",18.685000000000002,18.795,19.509,21.509
46,TT1,6.0,BESTEFFORT,COMPLETED,gpu,15.713,"{'cpu': 1.166, 'gpu': 0.113, 'CLOUD': 0.101}",18.795,18.908,19.713,21.713
47,TT1,498.0,BESTEFFORT,COMPLETED,gpu,15.909,"{'cpu': 1.166, 'gpu': 0.109, 'CLOUD': 0.111}",18.908,19.017000000000003,19.909,21.909
48,TT1,13.0,BESTEFFORT,COMPLETED,gpu,15.961,"{'cpu': 1.165, 'gpu': 0.113, 'CLOUD': 0.106}",19.017000000000003,19.130000000000003,19.961,21.961
49,TT2,148.0,BESTEFFORT,MISSED,cpu,16.323,"{'cpu': 12.794, 'gpu': 1.096, 'CLOUD': 1.076}",21.368,inf,19.823,21.573
50,TT1,387.0,BESTEFFORT,COMPLETED,gpu,16.368,"{'cpu': 1.101, 'gpu': 0.117, 'CLOUD': 0.112}",20.182000000000002,20.299000000000003,20.368,22.368
51,TT1,157.0,BESTEFFORT,XCOMPLETED,cpu,16.464,"{'cpu': 1.236, 'gpu': 0.105, 'CLOUD': 0.116}",20.131999999999998,21.368,20.464,22.464
52,TT2,135.0,BESTEFFORT,MISSED,gpu,16.715,"{'cpu': 11.192, 'gpu': 1.089, 'CLOUD': 1.096}",21.949000000000005,inf,20.215,21.965
53,TT1,559.0,BESTEFFORT,COMPLETED,gpu,16.791,"{'cpu': 1.053, 'gpu': 0.134, 'CLOUD': 0.11}",20.299000000000003,20.433000000000003,20.791,22.791
54,TT1,28.0,BESTEFFORT,COMPLETED,gpu,17.23,"{'cpu': 1.058, 'gpu': 0.128, 'CLOUD': 0.112}",20.433000000000003,20.561000000000003,21.23,23.23
55,TT1,7.0,BESTEFFORT,COMPLETED,gpu,17.83,"{'cpu': 1.307, 'gpu': 0.132, 'CLOUD': 0.119}",20.561000000000003,20.693000000000005,21.83,23.83
56,TT2,298.0,BESTEFFORT,XCOMPLETED,gpu,17.958,"{'cpu': 12.115, 'gpu': 1.256, 'CLOUD': 1.024}",20.693000000000005,21.949000000000005,21.458,23.208
57,TT2,70.0,BESTEFFORT,MISSED,cpu,18.056,"{'cpu': 12.214, 'gpu': 1.088, 'CLOUD': 1.025}",21.573,inf,21.556,23.306
58,TT2,192.0,BESTEFFORT,MISSED,cpu,18.065,"{'cpu': 12.299, 'gpu': 1.114, 'CLOUD': 1.02}",23.306,inf,21.565,23.315
59,TT2,55.0,BESTEFFORT,XCOMPLETED,gpu,18.643,"{'cpu': 11.573, 'gpu': 1.128, 'CLOUD': 1.07}",21.965,23.093,22.143,23.893
60,TT2,166.0,BESTEFFORT,MISSED,cpu,18.715,"{'cpu': 12.311, 'gpu': 1.064, 'CLOUD': 1.019}",23.315,inf,22.215,23.965
61,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,18.997,"{'cpu': 1.179, 'gpu': 0.109, 'CLOUD': 0.112}",23.093,23.202,22.997,24.997
62,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,19.043,"{'cpu': 1.192, 'gpu': 0.113, 'CLOUD': 0.115}",23.202,23.315,23.043,25.043
63,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,19.132,"{'cpu': 1.062, 'gpu': 0.131, 'CLOUD': 0.111}",23.315,23.446,23.132,25.132
64,TT1,120.0,BESTEFFORT,XCOMPLETED,cpu,19.402,"{'cpu': 1.283, 'gpu': 0.133, 'CLOUD': 0.106}",23.965,25.248,23.402,25.402
65,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,19.422,"{'cpu': 1.207, 'gpu': 0.12, 'CLOUD': 0.108}",23.446,23.566000000000003,23.422,25.422
66,TT2,223.0,BESTEFFORT,MISSED,cpu,19.646,"{'cpu': 11.172, 'gpu': 1.137, 'CLOUD': 1.037}",25.248,inf,23.146,24.896
67,TT1,49.0,BESTEFFORT,COMPLETED,gpu,19.921,"{'cpu': 1.065, 'gpu': 0.134, 'CLOUD': 0.105}",23.566000000000003,23.700000000000003,23.921,25.921
68,TT2,150.0,BESTEFFORT,XCOMPLETED,gpu,20.201,"{'cpu': 11.959, 'gpu': 1.252, 'CLOUD': 1.009}",23.700000000000003,24.952,23.701,25.451
69,TT2,131.0,BESTEFFORT,MISSED,gpu,20.592,"{'cpu': 12.445, 'gpu': 1.324, 'CLOUD': 1.093}",24.952,inf,24.092,25.842
70,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,20.618,"{'cpu': 1.1, 'gpu': 0.128, 'CLOUD': 0.112}",25.842,25.97,24.618,26.618
71,TT2,171.0,BESTEFFORT,MISSED,cpu,20.823,"{'cpu': 10.998, 'gpu': 1.023, 'CLOUD': 1.039}",25.248,inf,24.323,26.073
72,TT1,49.0,BESTEFFORT,XCOMPLETED,cpu,21.278,"{'cpu': 1.032, 'gpu': 0.103, 'CLOUD': 0.107}",26.073,27.105,25.278,27.278
73,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,21.851,"{'cpu': 1.014, 'gpu': 0.125, 'CLOUD': 0.114}",25.97,26.095,25.851,27.851
74,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,22.015,"{'cpu': 1.102, 'gpu': 0.112, 'CLOUD': 0.104}",26.343999999999998,26.455999999999996,26.015,28.015
75,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,22.055,"{'cpu': 1.269, 'gpu': 0.119, 'CLOUD': 0.1}",26.095,26.214,26.055,28.055
76,TT1,120.0,BESTEFFORT,XCOMPLETED,cpu,22.499,"{'cpu': 1.039, 'gpu': 0.104, 'CLOUD': 0.106}",27.105,28.144000000000002,26.499,28.499
77,TT1,95.0,BESTEFFORT,COMPLETED,gpu,22.632,"{'cpu': 1.326, 'gpu': 0.13, 'CLOUD': 0.118}",26.214,26.343999999999998,26.632,28.632
78,TT2,179.0,BESTEFFORT,XCOMPLETED,gpu,22.692,"{'cpu': 13.009, 'gpu': 1.227, 'CLOUD': 1.027}",26.584999999999997,27.811999999999998,26.192,27.942
79,TT1,387.0,BESTEFFORT,COMPLETED,gpu,22.856,"{'cpu': 1.064, 'gpu': 0.129, 'CLOUD': 0.108}",26.455999999999996,26.584999999999997,26.856,28.856
80,TT2,178.0,BESTEFFORT,MISSED,gpu,22.954,"{'cpu': 11.598, 'gpu': 1.154, 'CLOUD': 1.044}",27.811999999999998,inf,26.454,28.204
81,TT2,228.0,BESTEFFORT,MISSED,cpu,23.04,"{'cpu': 13.124, 'gpu': 1.035, 'CLOUD': 1.039}",28.144000000000002,inf,26.54,28.29
82,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,23.082,"{'cpu': 1.181, 'gpu': 0.111, 'CLOUD': 0.11}",28.204,28.315,27.082,29.082
83,TT2,205.0,BESTEFFORT,MISSED,cpu,23.238,"{'cpu': 11.728, 'gpu': 1.078, 'CLOUD': 1.097}",28.29,inf,26.738,28.488
84,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,23.956,"{'cpu': 1.147, 'gpu': 0.136, 'CLOUD': 0.108}",28.315,28.451,27.956,29.956
85,TT2,135.0,BESTEFFORT,MISSED,cpu,23.969,"{'cpu': 13.405, 'gpu': 1.052, 'CLOUD': 1.038}",28.488,inf,27.469,29.219
86,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,23.987,"{'cpu': 1.267, 'gpu': 0.115, 'CLOUD': 0.115}",28.582,28.697,27.987,29.987
87,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,24.043,"{'cpu': 1.099, 'gpu': 0.131, 'CLOUD': 0.115}",28.451,28.582,28.043,30.043
88,TT2,150.0,BESTEFFORT,MISSED,cpu,24.073,"{'cpu': 10.899, 'gpu': 1.314, 'CLOUD': 1.067}",29.219,inf,27.573,29.323
89,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,24.422,"{'cpu': 1.233, 'gpu': 0.125, 'CLOUD': 0.116}",28.819,28.944,28.422,30.422
90,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,24.67,"{'cpu': 1.253, 'gpu': 0.122, 'CLOUD': 0.112}",28.697,28.819,28.67,30.67
91,TT2,36.0,BESTEFFORT,MISSED,cpu,24.691,"{'cpu': 11.742, 'gpu': 1.141, 'CLOUD': 1.052}",29.323,inf,28.191,29.941
92,TT1,157.0,BESTEFFORT,XCOMPLETED,gpu,24.74,"{'cpu': 1.315, 'gpu': 0.112, 'CLOUD': 0.1}",28.944,29.055999999999997,28.74,30.74
93,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,24.94,"{'cpu': 1.072, 'gpu': 0.104, 'CLOUD': 0.113}",29.055999999999997,29.159999999999997,28.94,30.94
94,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,24.954,"{'cpu': 1.09, 'gpu': 0.106, 'CLOUD': 0.106}",29.159999999999997,29.266,28.954,30.954
95,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,25.091,"{'cpu': 1.304, 'gpu': 0.139, 'CLOUD': 0.116}",29.266,29.404999999999998,29.091,31.091
96,TT2,159.0,BESTEFFORT,MISSED,cpu,25.107,"{'cpu': 12.139, 'gpu': 1.326, 'CLOUD': 1.059}",29.941,inf,28.607,30.357
97,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,25.161,"{'cpu': 1.253, 'gpu': 0.125, 'CLOUD': 0.119}",29.404999999999998,29.529999999999998,29.161,31.161
98,TT2,86.0,BESTEFFORT,MISSED,cpu,25.181,"{'cpu': 12.209, 'gpu': 1.209, 'CLOUD': 1.02}",30.357,inf,28.681,30.431
99,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,25.194,"{'cpu': 1.007, 'gpu': 0.136, 'CLOUD': 0.103}",29.529999999999998,29.665999999999997,29.194,31.194
100,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,25.388,"{'cpu': 1.041, 'gpu': 0.103, 'CLOUD': 0.1}",29.665999999999997,29.769,29.388,31.388
101,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,25.616,"{'cpu': 1.221, 'gpu': 0.122, 'CLOUD': 0.11}",29.769,29.891,29.616,31.616
102,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,25.866,"{'cpu': 1.211, 'gpu': 0.124, 'CLOUD': 0.107}",29.891,30.014999999999997,29.866,31.866
103,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,25.876,"{'cpu': 1.218, 'gpu': 0.139, 'CLOUD': 0.117}",30.014999999999997,30.153999999999996,29.876,31.876
104,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,25.972,"{'cpu': 1.202, 'gpu': 0.124, 'CLOUD': 0.114}",30.263999999999996,30.387999999999995,29.972,31.972
105,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,26.023,"{'cpu': 1.311, 'gpu': 0.11, 'CLOUD': 0.107}",30.153999999999996,30.263999999999996,30.023,32.022999999999996
106,TT2,202.0,BESTEFFORT,MISSED,cpu,26.12,"{'cpu': 11.985, 'gpu': 1.267, 'CLOUD': 1.043}",30.431,inf,29.62,31.37
107,TT2,142.0,BESTEFFORT,MISSED,gpu,26.155,"{'cpu': 11.188, 'gpu': 1.289, 'CLOUD': 1.058}",30.387999999999995,inf,29.655,31.405
108,TT1,7.0,BESTEFFORT,MISSED,cpu,26.191,"{'cpu': 1.301, 'gpu': 0.132, 'CLOUD': 0.111}",31.37,inf,30.191,32.191
109,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,26.197,"{'cpu': 1.21, 'gpu': 0.12, 'CLOUD': 0.114}",31.405,31.525000000000002,30.197,32.197
110,TT1,59.0,BESTEFFORT,MISSED,cpu,26.2,"{'cpu': 1.343, 'gpu': 0.134, 'CLOUD': 0.103}",32.191,inf,30.2,32.2
111,TT2,155.0,BESTEFFORT,MISSED,gpu,26.515,"{'cpu': 12.804, 'gpu': 1.196, 'CLOUD': 1.021}",31.525000000000002,inf,30.015,31.765
112,TT2,176.0,BESTEFFORT,MISSED,gpu,26.668,"{'cpu': 12.188, 'gpu': 1.147, 'CLOUD': 1.028}",32.124,inf,30.168,31.918
113,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,26.757,"{'cpu': 1.04, 'gpu': 0.135, 'CLOUD': 0.103}",31.765,31.900000000000002,30.757,32.757000000000005
114,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,26.862,"{'cpu': 1.183, 'gpu': 0.115, 'CLOUD': 0.12}",31.900000000000002,32.015,30.862,32.861999999999995
115,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,26.96,"{'cpu': 1.135, 'gpu': 0.109, 'CLOUD': 0.117}",32.015,32.124,30.96,32.96
116,TT2,103.0,BESTEFFORT,MISSED,cpu,27.092,"{'cpu': 13.262, 'gpu': 1.183, 'CLOUD': 1.097}",32.2,inf,30.592,32.342
117,TT2,104.0,BESTEFFORT,MISSED,gpu,27.253,"{'cpu': 11.492, 'gpu': 1.18, 'CLOUD': 1.031}",32.124,inf,30.753,32.503
118,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,27.263,"{'cpu': 1.186, 'gpu': 0.135, 'CLOUD': 0.103}",32.503,32.638,31.263,33.263000000000005
119,TT1,6.0,BESTEFFORT,MISSED,cpu,27.265,"{'cpu': 1.168, 'gpu': 0.109, 'CLOUD': 0.118}",32.342,inf,31.265,33.265
120,TT1,7.0,BESTEFFORT,MISSED,cpu,27.343,"{'cpu': 1.044, 'gpu': 0.115, 'CLOUD': 0.108}",33.265,inf,31.343,33.343
121,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,27.363,"{'cpu': 1.125, 'gpu': 0.133, 'CLOUD': 0.101}",32.778,32.911,31.363,33.363
122,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,27.401,"{'cpu': 1.295, 'gpu': 0.14, 'CLOUD': 0.119}",32.638,32.778,31.401,33.400999999999996
123,TT2,20.0,BESTEFFORT,MISSED,cpu,27.481,"{'cpu': 11.608, 'gpu': 1.207, 'CLOUD': 1.047}",33.343,inf,30.981,32.731
124,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,27.994,"{'cpu': 1.236, 'gpu': 0.131, 'CLOUD': 0.116}",32.911,33.042,31.994,33.994
125,TT2,40.0,BESTEFFORT,MISSED,gpu,28.34,"{'cpu': 10.066, 'gpu': 1.196, 'CLOUD': 1.077}",33.042,inf,31.84,33.59
126,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,28.372,"{'cpu': 1.181, 'gpu': 0.119, 'CLOUD': 0.115}",33.59,33.709,32.372,34.372
127,TT1,7.0,BESTEFFORT,XCOMPLETED,cpu,28.439,"{'cpu': 1.088, 'gpu': 0.127, 'CLOUD': 0.119}",33.343,34.431000000000004,32.439,34.439
128,TT2,229.0,BESTEFFORT,MISSED,cpu,28.462,"{'cpu': 11.075, 'gpu': 1.016, 'CLOUD': 1.053}",34.431000000000004,inf,31.962,33.712
129,TT2,160.0,BESTEFFORT,MISSED,cpu,28.506,"{'cpu': 11.463, 'gpu': 1.122, 'CLOUD': 1.017}",34.431000000000004,inf,32.006,33.756
130,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,28.652,"{'cpu': 1.297, 'gpu': 0.121, 'CLOUD': 0.116}",33.709,33.830000000000005,32.652,34.652
131,TT2,156.0,BESTEFFORT,MISSED,gpu,28.744,"{'cpu': 12.46, 'gpu': 1.057, 'CLOUD': 1.027}",33.830000000000005,inf,32.244,33.994
132,TT1,95.0,BESTEFFORT,XCOMPLETED,gpu,28.795,"{'cpu': 1.139, 'gpu': 0.11, 'CLOUD': 0.11}",33.994,34.104,32.795,34.795
133,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,28.832,"{'cpu': 1.176, 'gpu': 0.115, 'CLOUD': 0.117}",34.104,34.219,32.832,34.832
134,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,29.028,"{'cpu': 1.059, 'gpu': 0.109, 'CLOUD': 0.118}",34.219,34.328,33.028,35.028
135,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,29.135,"{'cpu': 1.15, 'gpu': 0.119, 'CLOUD': 0.109}",34.328,34.447,33.135000000000005,35.135000000000005
136,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,29.177,"{'cpu': 1.123, 'gpu': 0.104, 'CLOUD': 0.106}",34.447,34.551,33.177,35.177
137,TT1,169.0,BESTEFFORT,MISSED,cpu,29.224,"{'cpu': 1.274, 'gpu': 0.127, 'CLOUD': 0.11}",34.431000000000004,inf,33.224000000000004,35.224000000000004
138,TT1,6.0,BESTEFFORT,MISSED,cpu,29.245,"{'cpu': 1.164, 'gpu': 0.104, 'CLOUD': 0.113}",35.224000000000004,inf,33.245000000000005,35.245000000000005
139,TT2,176.0,BESTEFFORT,MISSED,gpu,29.253,"{'cpu': 10.066, 'gpu': 1.155, 'CLOUD': 1.024}",34.685,inf,32.753,34.503
140,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,29.273,"{'cpu': 1.302, 'gpu': 0.134, 'CLOUD': 0.115}",34.551,34.685,33.272999999999996,35.272999999999996
141,TT2,174.0,BESTEFFORT,MISSED,cpu,29.315,"{'cpu': 11.756, 'gpu': 1.054, 'CLOUD': 1.019}",35.245000000000005,inf,32.815,34.565
142,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,29.317,"{'cpu': 1.277, 'gpu': 0.126, 'CLOUD': 0.104}",34.685,34.811,33.317,35.317
143,TT1,512.0,BESTEFFORT,XCOMPLETED,gpu,29.444,"{'cpu': 1.273, 'gpu': 0.107, 'CLOUD': 0.11}",34.811,34.918,33.444,35.444
144,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,29.464,"{'cpu': 1.171, 'gpu': 0.14, 'CLOUD': 0.109}",34.918,35.058,33.464,35.464
145,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,29.484,"{'cpu': 1.336, 'gpu': 0.104, 'CLOUD': 0.11}",35.058,35.162,33.484,35.484
146,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,29.788,"{'cpu': 1.102, 'gpu': 0.138, 'CLOUD': 0.107}",35.162,35.3,33.788,35.788
147,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,29.848,"{'cpu': 1.016, 'gpu': 0.102, 'CLOUD': 0.101}",35.3,35.401999999999994,33.848,35.848
148,TT2,125.0,BESTEFFORT,MISSED,cpu,29.884,"{'cpu': 10.416, 'gpu': 1.091, 'CLOUD': 1.016}",35.245000000000005,inf,33.384,35.134
149,TT1,30.0,BESTEFFORT,MISSED,cpu,30.029,"{'cpu': 1.17, 'gpu': 0.132, 'CLOUD': 0.116}",35.245000000000005,inf,34.028999999999996,36.028999999999996
150,TT1,30.0,BESTEFFORT,MISSED,cpu,30.066,"{'cpu': 1.018, 'gpu': 0.129, 'CLOUD': 0.108}",36.028999999999996,inf,34.066,36.066
151,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,30.188,"{'cpu': 1.104, 'gpu': 0.134, 'CLOUD': 0.105}",35.535,35.669,34.188,36.188
152,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,30.22,"{'cpu': 1.207, 'gpu': 0.133, 'CLOUD': 0.119}",35.401999999999994,35.535,34.22,36.22
153,TT1,120.0,BESTEFFORT,XCOMPLETED,gpu,30.269,"{'cpu': 1.326, 'gpu': 0.134, 'CLOUD': 0.116}",35.937,36.071,34.269,36.269
154,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,30.297,"{'cpu': 1.243, 'gpu': 0.131, 'CLOUD': 0.107}",35.669,35.8,34.297,36.297
