id,type,size,urgency,status,assigned_machine,arrival_time,execution_time,start_time,completion_time,deadline,extended_deadline
52,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,15.179,"{'cpu': 1.091, 'gpu': 0.133, 'CLOUD': 0.106}",19.234,19.367,19.179000000000002,21.179000000000002
53,TT2,77.0,BESTEFFORT,MISSED,cpu,15.604,"{'cpu': 11.133, 'gpu': 1.299, 'CLOUD': 1.011}",20.761000000000003,inf,19.104,20.854
54,TT1,7.0,BESTEFFORT,COMPLETED,gpu,15.855,"{'cpu': 1.02, 'gpu': 0.133, 'CLOUD': 0.106}",19.367,19.5,19.855,21.855
55,TT2,340.0,BESTEFFORT,XCOMPLETED,gpu,16.049,"{'cpu': 11.144, 'gpu': 1.257, 'CLOUD': 1.064}",19.5,20.757,19.549,21.299
56,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,16.169,"{'cpu': 1.165, 'gpu': 0.122, 'CLOUD': 0.119}",20.757,20.879,20.169,22.169
57,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,16.317,"{'cpu': 1.19, 'gpu': 0.1, 'CLOUD': 0.103}",20.879,20.979000000000003,20.317,22.317
58,TT1,387.0,BESTEFFORT,XCOMPLETED,cpu,16.425,"{'cpu': 1.085, 'gpu': 0.125, 'CLOUD': 0.101}",20.854,21.939,20.425,22.425
59,TT1,59.0,BESTEFFORT,MISSED,cpu,16.427,"{'cpu': 1.253, 'gpu': 0.125, 'CLOUD': 0.106}",21.939,inf,20.427,22.427
60,TT2,176.0,BESTEFFORT,MISSED,gpu,16.699,"{'cpu': 12.507, 'gpu': 1.187, 'CLOUD': 1.053}",20.979000000000003,inf,20.199,21.949
61,TT2,106.0,BESTEFFORT,MISSED,gpu,17.107,"{'cpu': 11.979, 'gpu': 1.084, 'CLOUD': 1.002}",21.949,inf,20.607,22.357
62,TT2,93.0,BESTEFFORT,MISSED,cpu,17.474,"{'cpu': 13.079, 'gpu': 1.202, 'CLOUD': 1.078}",23.549,inf,20.974,22.724
63,TT1,10.0,BESTEFFORT,MISSED,cpu,17.549,"{'cpu': 1.341, 'gpu': 0.135, 'CLOUD': 0.111}",22.427,inf,21.549,23.549
64,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,17.678,"{'cpu': 1.091, 'gpu': 0.105, 'CLOUD': 0.117}",22.357,22.462,21.678,23.678
65,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,17.746,"{'cpu': 1.24, 'gpu': 0.117, 'CLOUD': 0.117}",22.462,22.579,21.746,23.746
66,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,18.032,"{'cpu': 1.015, 'gpu': 0.133, 'CLOUD': 0.111}",22.822000000000003,22.955000000000002,22.032,24.032
67,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,18.074,"{'cpu': 1.245, 'gpu': 0.109, 'CLOUD': 0.113}",22.579,22.688000000000002,22.074,24.074
68,TT1,49.0,BESTEFFORT,XCOMPLETED,gpu,18.099,"{'cpu': 1.193, 'gpu': 0.134, 'CLOUD': 0.119}",22.688000000000002,22.822000000000003,22.099,24.099
69,TT2,117.0,BESTEFFORT,MISSED,cpu,18.193,"{'cpu': 11.266, 'gpu': 1.211, 'CLOUD': 1.061}",23.549,inf,21.693,23.443
70,TT1,30.0,BESTEFFORT,XCOMPLETED,gpu,18.207,"{'cpu': 1.046, 'gpu': 0.113, 'CLOUD': 0.115}",22.955000000000002,23.068,22.207,24.207
71,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,18.362,"{'cpu': 1.172, 'gpu': 0.125, 'CLOUD': 0.119}",23.068,23.193,22.362,24.362
72,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,18.406,"{'cpu': 1.189, 'gpu': 0.139, 'CLOUD': 0.115}",23.193,23.332,22.406,24.406
73,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,18.617,"{'cpu': 1.005, 'gpu': 0.103, 'CLOUD': 0.115}",23.332,23.435000000000002,22.617,24.617
74,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,18.64,"{'cpu': 1.314, 'gpu': 0.11, 'CLOUD': 0.111}",23.435000000000002,23.545,22.64,24.64
75,TT2,276.0,BESTEFFORT,MISSED,gpu,18.673,"{'cpu': 12.681, 'gpu': 1.122, 'CLOUD': 1.057}",23.545,inf,22.173,23.923
76,TT2,192.0,BESTEFFORT,MISSED,gpu,18.865,"{'cpu': 10.197, 'gpu': 1.343, 'CLOUD': 1.098}",23.923,inf,22.365,24.115
77,TT2,183.0,BESTEFFORT,MISSED,cpu,19.329,"{'cpu': 10.983, 'gpu': 1.183, 'CLOUD': 1.061}",23.549,inf,22.829,24.579
78,TT1,7.0,BESTEFFORT,MISSED,cpu,19.618,"{'cpu': 1.296, 'gpu': 0.106, 'CLOUD': 0.103}",24.579,inf,23.618,25.618
79,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,19.626,"{'cpu': 1.083, 'gpu': 0.109, 'CLOUD': 0.1}",24.115,24.224,23.626,25.626
80,TT2,40.0,BESTEFFORT,MISSED,cpu,19.762,"{'cpu': 12.974, 'gpu': 1.146, 'CLOUD': 1.089}",25.618,inf,23.262,25.012
81,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,19.831,"{'cpu': 1.038, 'gpu': 0.104, 'CLOUD': 0.101}",24.224,24.328,23.831,25.831
82,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,19.892,"{'cpu': 1.203, 'gpu': 0.105, 'CLOUD': 0.101}",24.328,24.433,23.892,25.892
83,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,19.995,"{'cpu': 1.304, 'gpu': 0.109, 'CLOUD': 0.114}",24.433,24.542,23.995,25.995
84,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,20.301,"{'cpu': 1.076, 'gpu': 0.138, 'CLOUD': 0.119}",24.542,24.680000000000003,24.301,26.301
85,TT2,168.0,BESTEFFORT,MISSED,gpu,20.47,"{'cpu': 10.353, 'gpu': 1.203, 'CLOUD': 1.06}",24.680000000000003,inf,23.97,25.72
86,TT1,49.0,BESTEFFORT,MISSED,cpu,20.647,"{'cpu': 1.108, 'gpu': 0.105, 'CLOUD': 0.107}",26.458,inf,24.647,26.647
87,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,20.648,"{'cpu': 1.193, 'gpu': 0.106, 'CLOUD': 0.115}",25.72,25.826,24.648,26.648
88,TT2,112.0,BESTEFFORT,MISSED,cpu,21.208,"{'cpu': 10.58, 'gpu': 1.032, 'CLOUD': 1.094}",25.618,inf,24.708,26.458
89,TT1,126.0,BESTEFFORT,XCOMPLETED,gpu,21.763,"{'cpu': 1.147, 'gpu': 0.122, 'CLOUD': 0.114}",25.826,25.948,25.763,27.763
90,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,21.804,"{'cpu': 1.19, 'gpu': 0.106, 'CLOUD': 0.116}",25.948,26.054000000000002,25.804,27.804
91,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,21.827,"{'cpu': 1.099, 'gpu': 0.103, 'CLOUD': 0.105}",26.054000000000002,26.157000000000004,25.827,27.827
92,TT1,169.0,BESTEFFORT,XCOMPLETED,gpu,22.173,"{'cpu': 1.307, 'gpu': 0.104, 'CLOUD': 0.111}",26.157000000000004,26.261000000000003,26.173,28.173
93,TT2,173.0,BESTEFFORT,MISSED,cpu,22.174,"{'cpu': 10.167, 'gpu': 1.14, 'CLOUD': 1.009}",27.723,inf,25.674,27.424
94,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,22.206,"{'cpu': 1.296, 'gpu': 0.122, 'CLOUD': 0.111}",26.261000000000003,26.383000000000003,26.206,28.206
95,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,22.4,"{'cpu': 1.085, 'gpu': 0.133, 'CLOUD': 0.118}",26.383000000000003,26.516000000000002,26.4,28.4
96,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,22.447,"{'cpu': 1.328, 'gpu': 0.11, 'CLOUD': 0.1}",26.516000000000002,26.626,26.447,28.447
97,TT1,169.0,BESTEFFORT,XCOMPLETED,cpu,22.56,"{'cpu': 1.076, 'gpu': 0.119, 'CLOUD': 0.111}",26.647,27.723,26.56,28.56
98,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,22.623,"{'cpu': 1.001, 'gpu': 0.135, 'CLOUD': 0.109}",26.626,26.761000000000003,26.623,28.623
99,TT1,157.0,BESTEFFORT,COMPLETED,gpu,23.113,"{'cpu': 1.331, 'gpu': 0.106, 'CLOUD': 0.11}",26.761000000000003,26.867000000000004,27.113,29.113
100,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,23.136,"{'cpu': 1.207, 'gpu': 0.129, 'CLOUD': 0.107}",27.214000000000002,27.343000000000004,27.136,29.136
101,TT1,157.0,BESTEFFORT,COMPLETED,gpu,23.284,"{'cpu': 1.168, 'gpu': 0.11, 'CLOUD': 0.102}",26.867000000000004,26.977000000000004,27.284,29.284
102,TT1,49.0,BESTEFFORT,COMPLETED,gpu,23.41,"{'cpu': 1.328, 'gpu': 0.112, 'CLOUD': 0.103}",26.977000000000004,27.089000000000002,27.41,29.41
103,TT1,7.0,BESTEFFORT,COMPLETED,gpu,23.503,"{'cpu': 1.04, 'gpu': 0.125, 'CLOUD': 0.108}",27.089000000000002,27.214000000000002,27.503,29.503
104,TT2,187.0,BESTEFFORT,MISSED,cpu,23.575,"{'cpu': 11.602, 'gpu': 1.29, 'CLOUD': 1.07}",27.723,inf,27.075,28.825
105,TT1,120.0,BESTEFFORT,COMPLETED,gpu,23.659,"{'cpu': 1.1, 'gpu': 0.114, 'CLOUD': 0.104}",27.343000000000004,27.457000000000004,27.659,29.659
106,TT2,296.0,BESTEFFORT,XCOMPLETED,gpu,24.059,"{'cpu': 13.164, 'gpu': 1.293, 'CLOUD': 1.042}",27.457000000000004,28.750000000000004,27.559,29.309
107,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,24.115,"{'cpu': 1.053, 'gpu': 0.138, 'CLOUD': 0.112}",28.750000000000004,28.888000000000005,28.115,30.115
108,TT1,126.0,BESTEFFORT,XCOMPLETED,cpu,24.205,"{'cpu': 1.309, 'gpu': 0.114, 'CLOUD': 0.113}",28.825,30.134,28.205,30.205
109,TT2,152.0,BESTEFFORT,MISSED,gpu,24.325,"{'cpu': 10.559, 'gpu': 1.272, 'CLOUD': 1.0}",29.376000000000005,inf,27.825,29.575
110,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,24.475,"{'cpu': 1.014, 'gpu': 0.114, 'CLOUD': 0.116}",28.888000000000005,29.002000000000006,28.475,30.475
111,TT1,7.0,BESTEFFORT,MISSED,cpu,24.48,"{'cpu': 1.241, 'gpu': 0.129, 'CLOUD': 0.102}",30.134,inf,28.48,30.48
112,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,24.547,"{'cpu': 1.309, 'gpu': 0.121, 'CLOUD': 0.105}",29.002000000000006,29.123000000000005,28.547,30.547
113,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,24.568,"{'cpu': 1.07, 'gpu': 0.139, 'CLOUD': 0.119}",29.123000000000005,29.262000000000004,28.568,30.568
114,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,24.588,"{'cpu': 1.075, 'gpu': 0.114, 'CLOUD': 0.11}",29.262000000000004,29.376000000000005,28.588,30.588
115,TT2,93.0,BESTEFFORT,MISSED,gpu,24.612,"{'cpu': 13.103, 'gpu': 1.135, 'CLOUD': 1.005}",29.575,inf,28.112,29.862
116,TT2,237.0,BESTEFFORT,MISSED,cpu,24.656,"{'cpu': 13.209, 'gpu': 1.078, 'CLOUD': 1.051}",30.48,inf,28.156,29.906
117,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,24.807,"{'cpu': 1.106, 'gpu': 0.14, 'CLOUD': 0.111}",29.862,30.002,28.807,30.807
118,TT2,228.0,BESTEFFORT,MISSED,gpu,25.141,"{'cpu': 11.343, 'gpu': 1.154, 'CLOUD': 1.083}",30.002,inf,28.641,30.391
119,TT1,59.0,BESTEFFORT,XCOMPLETED,gpu,25.249,"{'cpu': 1.016, 'gpu': 0.115, 'CLOUD': 0.104}",30.391,30.505999999999997,29.249,31.249
120,TT2,333.0,BESTEFFORT,MISSED,cpu,25.351,"{'cpu': 10.26, 'gpu': 1.003, 'CLOUD': 1.06}",30.48,inf,28.851,30.601
121,TT1,498.0,BESTEFFORT,XCOMPLETED,gpu,25.418,"{'cpu': 1.133, 'gpu': 0.122, 'CLOUD': 0.101}",30.505999999999997,30.627999999999997,29.418,31.418
122,TT1,30.0,BESTEFFORT,MISSED,cpu,25.498,"{'cpu': 1.047, 'gpu': 0.121, 'CLOUD': 0.104}",30.601,inf,29.498,31.498
123,TT1,13.0,BESTEFFORT,XCOMPLETED,gpu,25.516,"{'cpu': 1.327, 'gpu': 0.121, 'CLOUD': 0.105}",30.627999999999997,30.748999999999995,29.516,31.516
124,TT1,28.0,BESTEFFORT,MISSED,cpu,25.539,"{'cpu': 1.197, 'gpu': 0.126, 'CLOUD': 0.11}",31.498,inf,29.539,31.539
125,TT2,159.0,BESTEFFORT,MISSED,gpu,25.56,"{'cpu': 13.29, 'gpu': 1.239, 'CLOUD': 1.06}",30.868999999999996,inf,29.06,30.81
126,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,25.82,"{'cpu': 1.091, 'gpu': 0.12, 'CLOUD': 0.104}",30.748999999999995,30.868999999999996,29.82,31.82
127,TT2,356.0,BESTEFFORT,MISSED,gpu,26.005,"{'cpu': 12.267, 'gpu': 1.185, 'CLOUD': 1.031}",31.215999999999998,inf,29.505,31.255
128,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,26.346,"{'cpu': 1.226, 'gpu': 0.103, 'CLOUD': 0.107}",30.868999999999996,30.971999999999998,30.346,32.346000000000004
129,TT1,146.0,BESTEFFORT,XCOMPLETED,gpu,26.364,"{'cpu': 1.173, 'gpu': 0.14, 'CLOUD': 0.115}",30.971999999999998,31.112,30.364,32.364000000000004
130,TT1,6.0,BESTEFFORT,XCOMPLETED,gpu,26.367,"{'cpu': 1.203, 'gpu': 0.104, 'CLOUD': 0.12}",31.112,31.215999999999998,30.367,32.367000000000004
131,TT2,126.0,BESTEFFORT,MISSED,gpu,26.406,"{'cpu': 11.114, 'gpu': 1.313, 'CLOUD': 1.006}",31.255,inf,29.906,31.656
132,TT1,10.0,BESTEFFORT,XCOMPLETED,gpu,26.428,"{'cpu': 1.322, 'gpu': 0.131, 'CLOUD': 0.102}",31.656,31.787,30.428,32.428
133,TT2,130.0,BESTEFFORT,MISSED,cpu,26.428,"{'cpu': 12.85, 'gpu': 1.095, 'CLOUD': 1.022}",31.539,inf,29.928,31.678
134,TT1,10.0,BESTEFFORT,MISSED,cpu,26.55,"{'cpu': 1.04, 'gpu': 0.133, 'CLOUD': 0.114}",31.678,inf,30.55,32.55
135,TT2,138.0,BESTEFFORT,MISSED,cpu,26.552,"{'cpu': 13.164, 'gpu': 1.119, 'CLOUD': 1.006}",32.55,inf,30.052,31.802
136,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,26.745,"{'cpu': 1.257, 'gpu': 0.13, 'CLOUD': 0.103}",31.787,31.916999999999998,30.745,32.745000000000005
137,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,26.785,"{'cpu': 1.147, 'gpu': 0.136, 'CLOUD': 0.114}",32.154999999999994,32.291,30.785,32.785
138,TT1,559.0,BESTEFFORT,XCOMPLETED,gpu,26.815,"{'cpu': 1.105, 'gpu': 0.121, 'CLOUD': 0.114}",31.916999999999998,32.038,30.815,32.815
139,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,27.144,"{'cpu': 1.166, 'gpu': 0.117, 'CLOUD': 0.113}",32.038,32.154999999999994,31.144,33.144
140,TT2,89.0,BESTEFFORT,MISSED,cpu,27.217,"{'cpu': 10.707, 'gpu': 1.299, 'CLOUD': 1.086}",32.55,inf,30.717,32.467
141,TT2,84.0,BESTEFFORT,MISSED,gpu,27.247,"{'cpu': 10.395, 'gpu': 1.2, 'CLOUD': 1.062}",32.291,inf,30.747,32.497
142,TT1,447.0,BESTEFFORT,XCOMPLETED,gpu,27.369,"{'cpu': 1.04, 'gpu': 0.112, 'CLOUD': 0.108}",32.497,32.609,31.369,33.369
143,TT1,90.0,BESTEFFORT,XCOMPLETED,gpu,27.651,"{'cpu': 1.34, 'gpu': 0.132, 'CLOUD': 0.117}",32.609,32.741,31.651,33.650999999999996
144,TT2,217.0,BESTEFFORT,MISSED,cpu,27.696,"{'cpu': 12.129, 'gpu': 1.272, 'CLOUD': 1.053}",32.55,inf,31.196,32.946
145,TT1,387.0,BESTEFFORT,MISSED,cpu,27.756,"{'cpu': 1.286, 'gpu': 0.138, 'CLOUD': 0.112}",32.946,inf,31.756,33.756
146,TT1,379.0,BESTEFFORT,XCOMPLETED,gpu,27.86,"{'cpu': 1.195, 'gpu': 0.113, 'CLOUD': 0.11}",32.741,32.854,31.86,33.86
147,TT1,387.0,BESTEFFORT,XCOMPLETED,gpu,28.03,"{'cpu': 1.069, 'gpu': 0.136, 'CLOUD': 0.115}",32.854,32.99,32.03,34.03
148,TT1,103.0,BESTEFFORT,XCOMPLETED,gpu,28.096,"{'cpu': 1.195, 'gpu': 0.138, 'CLOUD': 0.115}",32.99,33.128,32.096000000000004,34.096000000000004
149,TT1,44.0,BESTEFFORT,MISSED,cpu,28.139,"{'cpu': 1.089, 'gpu': 0.106, 'CLOUD': 0.11}",33.756,inf,32.138999999999996,34.138999999999996
150,TT1,28.0,BESTEFFORT,XCOMPLETED,gpu,28.227,"{'cpu': 1.16, 'gpu': 0.101, 'CLOUD': 0.109}",33.489,33.589999999999996,32.227000000000004,34.227000000000004
151,TT1,214.0,BESTEFFORT,XCOMPLETED,gpu,28.241,"{'cpu': 1.096, 'gpu': 0.126, 'CLOUD': 0.118}",33.128,33.254,32.241,34.241
152,TT1,44.0,BESTEFFORT,XCOMPLETED,gpu,28.359,"{'cpu': 1.136, 'gpu': 0.125, 'CLOUD': 0.12}",33.254,33.379,32.359,34.359
153,TT1,7.0,BESTEFFORT,XCOMPLETED,gpu,28.442,"{'cpu': 1.096, 'gpu': 0.11, 'CLOUD': 0.116}",33.379,33.489,32.442,34.442
154,TT2,200.0,BESTEFFORT,MISSED,cpu,28.465,"{'cpu': 10.427, 'gpu': 1.132, 'CLOUD': 1.047}",34.138999999999996,inf,31.965,33.715
